system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220703T102611_20220703T103617_T31TEJ_0000000000000000008e_0,3387,2876,1302,1552,1764,2064,2374,2616,2370,2831,5,2022-07-03,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TEJ_000000000000000007ee_0,3912,2965,889,1450,1882,2429,3518,3811,3712,3798,5,2022-07-03,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TEJ_00000000000000000797_0,4056,2785,1204,1790,2376,2390,3062,3363,3808,3839,5,2022-07-03,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TEJ_000000000000000007c3_0,3158,2571,1060,1292,1606,2010,2637,2844,3094,3079,5,2022-07-03,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_0000000000000000008e_0,3407,2885,1334,1578,1792,2088,2380,2624,2372,2845,5,2022-07-03,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_00000000000000000746_0,2709,1882,762,1120,1378,1819,2576,2886,3002,3084,5,2022-07-03,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_00000000000000000770_0,4195,3321,1194,1860,2024,3002,3704,4112,4080,4407,5,2022-07-03,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_000000000000000007c6_0,3992,2927,773,1166,1488,1966,2707,2864,2883,3291,5,2022-07-03,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_000000000000000007f2_0,3439,2493,926,1252,1584,2015,2599,2992,2880,3053,5,2022-07-03,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_000000000000000007f3_0,2901,2258,1252,1516,1730,2006,2213,2169,2108,2317,5,2022-07-03,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_0000000000000000081b_0,3381,2369,888,1334,1788,2078,2565,2875,2876,3112,5,2022-07-03,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_000000000000000008e5_0,2901,2258,1252,1516,1730,2006,2213,2169,2108,2317,5,2022-07-03,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_000000000000000007f1_0,2846,1931,694,1054,1224,1569,2397,2565,3140,2890,5,2022-07-03,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_000000000000000007ee_0,3929,2973,892,1472,1912,2458,3563,3857,3756,3837,5,2022-07-03,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_0000000000000000083e_0,3444,2677,1144,1454,1780,1987,2307,2475,2648,2676,5,2022-07-03,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_0000000000000000076d_0,3596,2372,736,1036,1464,1873,2298,2520,2522,2933,5,2022-07-03,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_0000000000000000076e_0,3698,2660,754,1100,1462,1998,2461,2681,2934,3017,5,2022-07-03,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_000000000000000007c5_0,3412,2709,1006,1378,1572,2160,2629,2951,2853,3124,5,2022-07-03,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_00000000000000000797_0,4076,2792,1226,1826,2424,2421,3084,3382,3848,3869,5,2022-07-03,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_00000000000000000745_0,2724,1690,1004,1396,1658,1602,2573,2780,3012,3054,5,2022-07-03,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_000000000000000007c7_0,3344,2488,1278,1784,1836,2421,3475,3809,3992,4107,5,2022-07-03,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_0000000000000000083f_0,3397,2862,1284,1730,2554,2458,2957,3069,3184,3155,5,2022-07-03,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_0000000000000000079c_0,3105,1917,652,880,1196,1540,2005,2190,2358,2553,5,2022-07-03,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_000000000000000007c3_0,3186,2586,1068,1296,1618,2038,2672,2876,3120,3121,5,2022-07-03,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_000000000000000007c9_0,4779,3882,1686,2466,2994,3408,3818,4041,4184,4213,5,2022-07-03,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_000000000000000007ef_0,2105,1590,744,1144,998,1546,2340,2663,2784,2930,5,2022-07-03,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFJ_00000000000000000818_0,3272,2229,742,1066,1278,1856,2439,2681,2806,3026,5,2022-07-03,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFK_000000000000000006a8_0,2811,2385,764,1072,1058,1599,1991,2164,2068,2314,5,2022-07-03,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFK_000000000000000006f1_0,3747,2425,849,1150,1430,1897,2421,2643,2874,3054,5,2022-07-03,Calcaric Cambisols,44.50215740174453,4.938184326258726,1808,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFK_00000000000000000746_0,2700,1877,758,1114,1366,1809,2568,2877,2998,3072,5,2022-07-03,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFK_0000000000000000067f_0,4000,3343,1008,1548,1980,2688,3284,3451,3532,3654,5,2022-07-03,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFK_000000000000000006a5_0,3437,2302,780,1090,1282,1955,2626,2888,2834,3255,5,2022-07-03,Regosols (Colluvic),44.79439613153225,4.7495633085205995,1722,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFK_00000000000000000745_0,2716,1685,997,1388,1644,1597,2564,2768,2998,3045,5,2022-07-03,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703T102611_20220703T103617_T31TFL_000000000000000005e1_0,2675,2032,696,898,1106,1294,1379,1483,1592,1679,5,2022-07-03,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
