system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221019T103949_20221019T104240_T31TEN_0000000000000000007c_0,3211,2795,936,1408,1918,2117,2212,2348,2444,2443,5,2022-10-19,Calcaric Cambisols,47.676614112368384,4.047817177848944,SIM59109,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221019T103949_20221019T104240_T31TEN_00000000000000000416_0,2243,1717,416,714,866,1270,1555,1770,2214,2018,5,2022-10-19,Calcaric Cambisols,47.24863075794484,4.437286060360243,1009,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221019T103949_20221019T104240_T31TEN_0000000000000000038a_0,1960,1465,518,788,973,1293,1687,1827,1832,1850,5,2022-10-19,Eutric Cambisols,47.69010033133988,3.81520383273741,858,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221019T103949_20221019T104240_T31TEN_000000000000000003e6_0,1973,1576,458,758,1036,1204,1311,1416,1504,1439,5,2022-10-19,Eutric Cambisols,47.404823861309914,3.5952738799570167,960,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221019T103949_20221019T104240_T31TEN_000000000000000003b8_0,2840,2263,526,841,1176,1645,1918,2109,2182,2274,5,2022-10-19,Rendzic Leptosols,47.54872203789853,3.598677838598693,909,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221019T103949_20221019T104240_T31TGJ_00000000000000000746_0,2351,1771,634,904,1110,1373,1812,1961,2006,2129,5,2022-10-19,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221019T103949_20221019T104240_T31TGK_000000000000000006aa_0,965,616,161,279,263,571,1119,1096,1906,1308,5,2022-10-19,Calcaric Cambisols,44.76769720076241,5.759152740026607,1727,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221019T103949_20221019T104240_T31TGK_00000000000000000746_0,2328,1758,640,901,1100,1361,1795,1943,1992,2113,5,2022-10-19,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221019T103949_20221019T104240_T31UEP_0000000000000000027f_0,2938,2085,760,1036,1190,1734,2239,2446,2460,2651,5,2022-10-19,Calcaric Cambisols,48.406418205516395,4.051533416952645,578,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221019T103949_20221019T104240_T31UEP_000000000000000002b5_0,2481,1700,980,1322,1612,1700,1980,2163,2500,2301,5,2022-10-19,Calcaric Cambisols,48.270214890027546,3.40052240924141,634,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221019T103949_20221019T104240_T31UEP_00000000000000000329_0,2815,2361,791,1116,1444,1657,1886,2050,2234,2247,5,2022-10-19,Calcaric Cambisols,47.967910801776064,4.465910681616188,754,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221019T103949_20221019T104240_T31UEP_000000000000000002ba_0,2166,1520,576,750,912,1009,1278,1477,1984,1600,5,2022-10-19,Luvic Stagnosols,48.2555502989698,4.477580917578768,639,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221019T103949_20221019T104240_T31UEP_0000000000000000020f_0,3444,2334,1270,1564,1958,2403,2706,2991,3228,3378,5,2022-10-19,Rendzic Leptosols,48.69697151537463,3.84381025026381,459,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
