system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220722T100559_20220722T101518_T32TMM_000000000000000008be_0,4491,2907,982,1344,1986,2560,2844,3171,3368,3657,5,2022-07-22,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220722T100559_20220722T101518_T32TMM_000000000000000008b8_0,4711,3570,1116,1588,2296,2553,2823,3030,3188,3426,5,2022-07-22,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220722T100559_20220722T101518_T32TMM_000000000000000008b1_0,3802,2948,1238,1588,1992,2184,2294,2418,2546,2569,5,2022-07-22,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220722T100559_20220722T101518_T32TNL_000000000000000008c0_0,2858,1966,718,928,1086,1387,1780,2011,2200,2261,5,2022-07-22,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220722T100559_20220722T101518_T32TNM_000000000000000008be_0,4559,2924,994,1374,2080,2660,2886,3210,3420,3716,5,2022-07-22,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220722T100559_20220722T101518_T32TNM_000000000000000008bd_0,2647,1822,596,864,1082,1483,1956,2223,2270,2382,5,2022-07-22,Umbric Leptosols,41.719122628621435,9.229844578555065,2352,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220722T100559_20220722T101518_T32TNN_00000000000000000897_0,3019,2096,761,1076,1344,1715,2298,2688,2890,3008,5,2022-07-22,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220722T105631_20220722T105934_T30TYR_000000000000000005c8_0,3981,2719,1632,2010,2128,2724,3833,4243,4156,4606,5,2022-07-22,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220722T105631_20220722T105934_T30TYR_000000000000000005ca_0,2722,2162,886,1110,1422,1640,1711,1802,1838,2008,5,2022-07-22,Eutric Cambisols,45.52138752930262,0.2758619491347459,1492,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220722T105631_20220722T105934_T30TYR_000000000000000005f0_0,3122,2217,748,992,1250,1576,2282,2611,2668,2986,5,2022-07-22,Eutric Cambisols,45.36922081868101,-0.12705033910126268,1532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220722T105631_20220722T105934_T30TYR_000000000000000005f1_0,4179,2925,1070,1396,1872,2244,2506,2712,2858,3081,5,2022-07-22,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220722T105631_20220722T105934_T31TCK_000000000000000006b7_0,4081,2736,1054,1418,2018,2389,2580,2769,2842,3162,5,2022-07-22,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220722T105631_20220722T105934_T31TCK_000000000000000006b8_0,3403,2389,1015,1494,1916,2073,2371,2557,2546,2731,5,2022-07-22,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220722T105631_20220722T105934_T31TCK_000000000000000006dd_0,3958,2399,1008,1388,1678,2383,2991,3345,3372,3812,5,2022-07-22,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
