system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220511T101601_20220511T102310_T31TGJ_00000000000000000821_0,3800,3072,899,1346,1880,2317,2610,2768,2874,3061,5,2022-05-11,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T101601_20220511T102310_T32TLP_0000000000000000077b_0,2449,1664,1030,1348,1454,1576,2303,2202,2656,2566,5,2022-05-11,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T101601_20220511T102310_T32TLP_000000000000000007d1_0,2031,1844,574,680,750,1184,1371,1376,1598,1492,5,2022-05-11,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T101601_20220511T102310_T32TLP_00000000000000000821_0,3833,3090,916,1346,1898,2396,2644,2822,2886,3142,5,2022-05-11,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T101601_20220511T102310_T32TLP_0000000000000000074d_0,2580,1969,1300,1526,1698,1958,2257,2369,2416,2462,5,2022-05-11,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T101601_20220511T102310_T32TLP_00000000000000000750_0,2009,1234,1002,1138,1001,1151,1574,1523,1988,1755,5,2022-05-11,Umbric Podzols,44.12214032889986,7.520172970998039,1906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T101601_20220511T102310_T32TLQ_00000000000000000723_0,3837,2766,1186,1526,1896,2473,2938,3141,3124,3345,5,2022-05-11,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T101601_20220511T102310_T32TLQ_0000000000000000074d_0,2558,1957,1262,1488,1656,1918,2210,2320,2366,2416,5,2022-05-11,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T101601_20220511T102310_T32TMM_000000000000000008b8_0,2934,2087,560,869,1050,1544,2094,2280,2502,2568,5,2022-05-11,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T101601_20220511T102310_T32TMM_000000000000000008ad_0,2587,1876,706,880,1124,1438,1940,2102,2056,2358,5,2022-05-11,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T101601_20220511T102310_T32TMM_000000000000000008b1_0,2869,2193,949,1240,1472,1619,1996,2122,2236,2261,5,2022-05-11,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T110619_20220511T110932_T30TVT_00000000000000000337_0,2013,1618,1166,1102,1176,1305,1694,1718,1918,1946,5,2022-05-11,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T110619_20220511T110932_T30TWS_00000000000000000473_0,1869,1586,939,1094,1094,1308,1763,1924,2464,2053,5,2022-05-11,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T110619_20220511T110932_T30TWS_0000000000000000044c_0,4055,3643,1376,1692,2174,2191,2855,3410,3440,3693,5,2022-05-11,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T110619_20220511T110932_T30TWS_000000000000000004c1_0,4688,4501,1710,2316,2942,3242,3481,3635,3848,3884,5,2022-05-11,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T110619_20220511T110932_T30TWS_0000000000000000049b_0,2131,1534,1030,1142,1238,1302,2018,2199,2036,2390,5,2022-05-11,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
