system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220604T104619_20220604T104620_T31TEM_00000000000000000521_0,2153,1545,603,910,1176,1482,1769,1847,2056,2060,5,2022-06-04,Mollic Umbrisols,46.25719372691628,3.15368891738102,1301,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31TEN_00000000000000000468_0,3371,2118,1024,1296,1598,2012,2598,3148,3140,3531,5,2022-06-04,Eutric Cambisols,46.96449785073361,4.215869414732723,1097,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UCR_000000000000000000db_0,2991,2614,466,738,846,1841,2441,2930,3464,3129,5,2022-06-04,Luvic Cambisols,49.85458077799602,1.6560118173559046,100,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UCR_000000000000000000b0_0,3772,3676,1414,1676,1998,2419,2624,2769,2808,3005,5,2022-06-04,Tidalic Fluvisols,50.28543938910523,1.6501915864712242,47,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UCS_0000000000000000009f_0,3387,2429,2008,2562,2626,2775,3904,4634,4576,4799,5,2022-06-04,Rendzic Leptosols,50.57254339082955,1.6462577899891515,24,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDP_000000000000000002af_0,2232,2134,914,1150,1266,1532,1749,1926,2186,1960,5,2022-06-04,Calcaric Cambisols,48.274802304958676,2.1075512406430126,628,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDP_00000000000000000321_0,2828,2011,788,1108,1466,1611,2013,2243,2654,2496,5,2022-06-04,Calcaric Cambisols,47.9865426602432,2.7517886582102737,746,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDP_000000000000000002eb_0,2316,1407,1036,1586,2242,2848,3438,3948,4312,4630,5,2022-06-04,Eutric Cambisols,48.12946045767385,2.967831265015268,690,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDP_00000000000000000320_0,3127,2207,749,1286,1536,1913,2697,2957,2775,2952,5,2022-06-04,Eutric Cambisols,47.98710685394267,2.5374606452271022,745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDP_00000000000000000278_0,3588,2754,896,1252,1706,1954,2443,2810,3176,3222,5,2022-06-04,Haplic Luvisols,48.418877511932216,2.3230202148648296,570,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDP_00000000000000000209_0,2364,1889,892,1120,1366,1714,2305,2599,2380,2664,5,2022-06-04,Luvic Cambisols,48.70636671812621,2.5402378321558636,453,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDQ_0000000000000000019f_0,3166,2473,1130,1540,1844,2037,2707,3045,2878,3381,5,2022-06-04,Eutric Fluvisols,48.993289529461705,1.885866507001807,331,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDQ_0000000000000000012b_0,2107,1893,1140,1222,1426,1526,1721,1721,1705,1982,5,2022-06-04,Fibric Histosols,49.42517865837183,2.1024074145428684,198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDQ_000000000000000001a0_0,2764,2497,820,999,1078,1562,1907,2223,2056,2356,5,2022-06-04,Fluvic Cambisols,48.99391509715455,2.1043645797039217,332,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDQ_00000000000000000111_0,2754,1915,1478,1578,1296,1905,3601,4575,4703,4795,5,2022-06-04,Haplic Luvisols,49.56836528159111,2.764623053140729,162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDQ_00000000000000000175_0,3906,3623,1013,1582,2110,2754,2988,3142,3048,3337,5,2022-06-04,Luvic Cambisols,49.13706124741972,1.8846092571838453,279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDQ_00000000000000000209_0,2369,1891,889,1112,1372,1717,2307,2603,2380,2673,5,2022-06-04,Luvic Cambisols,48.70636671812621,2.5402378321558636,453,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDQ_000000000000000001d3_0,2303,2227,1724,1800,1926,2058,1972,1829,2118,2064,5,2022-06-04,Technosols,48.85034873690586,2.322905488238686,391,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDR_000000000000000000ac_0,1695,1598,856,860,893,903,1018,1087,1167,1122,5,2022-06-04,Eutric Cambisols,50.430165085295194,2.7719553311287974,39,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDR_000000000000000000df_0,2267,1728,860,1038,1160,1639,1997,2195,1554,2432,5,2022-06-04,Eutric Cambisols,49.85631247393191,2.5448356402447683,104,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDR_00000000000000000111_0,2784,1925,1504,1604,1312,1932,3667,4655,4772,4861,5,2022-06-04,Haplic Luvisols,49.56836528159111,2.764623053140729,162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDR_000000000000000000db_0,2995,2608,471,737,840,1853,2444,2928,3464,3119,5,2022-06-04,Luvic Cambisols,49.85458077799602,1.6560118173559046,100,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDR_000000000000000000b0_0,3792,3692,1440,1698,2022,2441,2630,2773,2814,3011,5,2022-06-04,Tidalic Fluvisols,50.28543938910523,1.6501915864712242,47,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDS_00000000000000000096_0,4124,3865,1274,1722,2246,2654,3074,3377,3528,3543,5,2022-06-04,Eutric Stagnosols,50.86148089192363,2.3223306827555734,11,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDS_0000000000000000009d_0,2532,2227,875,1230,1562,1707,1816,1978,2080,2063,5,2022-06-04,Fluvic Stagnosols,50.71722409096727,2.7744536769440726,21,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDS_0000000000000000009b_0,2512,2080,1150,1344,1480,1846,2246,2367,2282,2670,5,2022-06-04,Luvic Cambisols,50.71799364650035,2.3223741982983093,19,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UDS_0000000000000000009f_0,3424,2442,2116,2692,2732,2861,3974,4703,4636,4859,5,2022-06-04,Rendzic Leptosols,50.57254339082955,1.6462577899891515,24,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UEP_000000000000000002b5_0,3175,2318,809,1296,1602,2144,2577,2807,3002,3140,5,2022-06-04,Calcaric Cambisols,48.270214890027546,3.40052240924141,634,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UEP_000000000000000002b7_0,5116,4548,2446,3352,4096,4653,4650,4825,4896,4947,5,2022-06-04,Rendzic Leptosols,48.265531928145386,3.8314183567168554,636,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UEP_000000000000000002b8_0,3146,2764,1150,1466,1736,2116,2333,2665,2547,2931,5,2022-06-04,Rendzic Leptosols,48.26259874368474,4.046833414678177,637,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UEP_0000000000000000001b_0,3604,2755,789,1236,1192,2392,3172,3489,3380,3729,5,2022-06-04,Calcaric Cambisols,48.17555556,3.7499999999999996,66215,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UEQ_000000000000000001db_0,3075,2767,2260,2742,2648,2859,4147,4732,4764,4788,5,2022-06-04,Calcaric Cambisols,48.83778942360765,4.065787310355802,399,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UEQ_00000000000000000117_0,3876,2880,868,1186,1490,2062,2441,2716,2889,3146,5,2022-06-04,Eutric Cambisols,49.556394634865434,4.090087245051258,168,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UEQ_000000000000000001d9_0,3913,3195,1180,1880,2238,2491,3607,3893,4120,4085,5,2022-06-04,Eutric Cambisols,48.843321770698005,3.630162321173954,397,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UEQ_000000000000000001d7_0,3261,2492,1336,1696,1802,2341,3986,4852,4628,4950,5,2022-06-04,Luvic Stagnosols,48.84725988004231,3.194456849024544,395,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UEQ_0000000000000000015a_0,4083,3697,2326,2906,3116,3558,4664,5166,5161,5315,5,2022-06-04,Regosols (Colluvic),49.265619142621546,4.299883218473971,247,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UER_000000000000000000d5_0,3462,3169,1152,1614,2012,2277,2831,3071,3074,3174,5,2022-06-04,Eutric Cambisols,49.98731026923445,4.1050002007211415,88,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UER_000000000000000000e6_0,3427,3027,1056,1518,1792,2178,2689,2929,2796,2996,5,2022-06-04,Eutric Retisols,49.843694899523854,4.1000008883001975,111,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UER_000000000000000000ba_0,3542,3141,1058,1776,2518,2843,2813,2861,2884,2891,5,2022-06-04,Luvic Cambisols,50.277513811755476,3.891075085094819,57,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UFP_00000000000000000213_0,4085,3512,2164,2630,2990,2921,3533,3785,3772,3871,5,2022-06-04,Eutric Cambisols,48.6827591856006,4.712439211085572,463,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UFP_00000000000000000281_0,2801,2097,720,1192,1354,1865,2769,3046,3024,3142,5,2022-06-04,Eutric Cambisols,48.399350716545385,4.483464387234075,580,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UFP_0000000000000000024c_0,2964,2362,650,1214,1472,1948,2684,2876,2852,2874,5,2022-06-04,Eutric Fluvisols,48.53446674757317,4.9223703768506635,524,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UFP_0000000000000000024b_0,2849,2102,921,1290,1554,1739,2280,2529,2352,2641,5,2022-06-04,Fluvic Cambisols,48.53899941731076,4.705893459810416,523,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UFP_00000000000000000212_0,3355,2532,1019,1390,1760,2564,3095,3378,3536,3724,5,2022-06-04,Rendzic Leptosols,48.68690742446665,4.495328388213507,462,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UFQ_00000000000000000213_0,4060,3493,2138,2622,2976,2896,3513,3762,3752,3851,5,2022-06-04,Eutric Cambisols,48.6827591856006,4.712439211085572,463,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T104620_T31UFQ_00000000000000000212_0,3368,2544,1026,1410,1772,2573,3113,3397,3552,3743,5,2022-06-04,Rendzic Leptosols,48.68690742446665,4.495328388213507,462,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T105858_T31TCH_00000000000000000899_0,3136,2149,744,971,1116,1665,2397,2407,3140,2836,5,2022-06-04,Umbric Leptosols,42.66187524449067,1.7403774378733483,2298,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T104619_20220604T105858_T31TCH_000000000000000008a4_0,3147,2483,540,678,860,1577,2135,2335,1356,2486,5,2022-06-04,Umbric Leptosols,42.51820667576352,1.7418542867889344,2312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
