system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220711T103629_20220711T103650_T31TCJ_000000000000000007e1_0,4642,3608,1350,1916,2564,3090,3279,3472,3384,3710,5,2022-07-11,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220711T103629_20220711T103650_T31TCJ_00000000000000000832_0,4931,3504,1520,2050,3020,3531,3682,3924,4272,4336,5,2022-07-11,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220711T103629_20220711T103650_T31TCJ_00000000000000000833_0,3599,2393,777,1212,1328,2121,2997,3330,3628,3725,5,2022-07-11,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220711T103629_20220711T103650_T31TDH_0000000000000000006a_0,3154,2083,764,1122,1480,1922,2778,3133,2952,3394,5,2022-07-11,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220711T103629_20220711T103650_T31TDH_0000000000000000003d_0,3168,2528,1030,1722,1974,2339,3383,3697,3548,3723,5,2022-07-11,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220711T103629_20220711T103650_T31TDH_00000000000000000856_0,2944,2390,1194,1788,1816,2283,2543,3035,2689,3171,5,2022-07-11,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220711T103629_20220711T103650_T31TDH_0000000000000000085b_0,2886,2055,505,800,817,1785,2273,2602,2548,2896,5,2022-07-11,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220711T103629_20220711T103650_T31TDH_00000000000000000873_0,3651,2628,852,1234,1596,1927,2297,2588,2762,2903,5,2022-07-11,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220711T103629_20220711T103650_T31TDH_00000000000000000895_0,2969,2562,783,1284,2032,2311,2397,2497,2493,2490,5,2022-07-11,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220711T103629_20220711T103650_T31TDH_0000000000000000089e_0,2938,2313,968,1278,1642,1977,2217,2423,2568,2710,5,2022-07-11,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220711T103629_20220711T103650_T31TDH_00000000000000000894_0,3289,2541,780,1242,1530,1943,2800,3169,3099,3326,5,2022-07-11,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220711T103629_20220711T103650_T31TDH_000000000000000008ab_0,3316,2718,878,1230,1410,2208,3012,3492,3227,3423,5,2022-07-11,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
