system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220515T104619_20220515T104619_T30TXP_00000000000000000755_0,2315,1445,1128,1348,1530,1827,2514,2843,2998,3213,5,2022-05-15,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220515T104619_20220515T104619_T30TYP_000000000000000007d8_0,5119,4235,1482,2232,2674,3340,3822,4193,4124,4323,5,2022-05-15,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220515T104619_20220515T104619_T30TYP_0000000000000000082b_0,4369,4178,2380,2958,3412,3806,3736,3895,3960,4007,5,2022-05-15,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220515T104619_20220515T104619_T30TYP_0000000000000000082c_0,2868,2140,1490,2058,2432,2290,2187,2273,3136,2293,5,2022-05-15,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220515T104619_20220515T104619_T30TYP_00000000000000000755_0,2325,1447,1146,1366,1548,1844,2517,2837,3008,3216,5,2022-05-15,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220515T104619_20220515T104619_T30TYP_0000000000000000075b_0,4446,4376,2348,2808,3240,3763,4143,4552,4408,4707,5,2022-05-15,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220515T104619_20220515T104619_T30TYP_0000000000000000082a_0,3895,3444,1142,1650,1898,2460,2871,3070,3140,3248,5,2022-05-15,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220515T104619_20220515T104619_T30TYR_00000000000000000062_0,5403,4889,1544,2294,3062,3613,4022,4366,4328,4517,5,2022-05-15,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220515T104619_20220515T104619_T30TYR_000000000000000005a5_0,4917,4171,1690,2416,3064,3633,3983,4300,4376,4425,5,2022-05-15,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220515T104619_20220515T104619_T30TYR_000000000000000005c9_0,3221,2448,681,1016,860,1991,3745,4693,5280,4928,5,2022-05-15,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220515T104619_20220515T104619_T30TYR_000000000000000005f3_0,3107,2508,780,1242,1620,1843,2089,2262,2248,2366,5,2022-05-15,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220515T104619_20220515T104619_T30TYT_000000000000000003d9_0,3347,3141,1104,1410,1748,2404,2668,2863,2584,2974,5,2022-05-15,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220515T104619_20220515T104619_T31TCH_0000000000000000086d_0,3652,3184,1288,1942,2514,2620,2682,2885,3022,2944,5,2022-05-15,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220515T104619_20220515T104619_T31TCL_000000000000000005f3_0,3084,2496,820,1238,1560,1868,2152,2314,2257,2392,5,2022-05-15,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220515T104619_20220515T104619_T31TCM_00000000000000000483_0,2585,2226,898,1106,984,1627,2294,2544,2696,2620,5,2022-05-15,Eutric Cambisols,46.834125907327305,1.6941691786867756,1129,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220515T104619_20220515T104619_T31TCN_00000000000000000408_0,3273,2501,907,1170,1336,1943,2630,3060,3308,3299,5,2022-05-15,Haplic Vertisols,47.26454305466629,1.477555758886086,995,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
