system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220615T101559_20220615T102248_T32TMM_000000000000000008be_0,3517,2199,711,1036,1442,1883,2391,2667,2862,3087,5,2022-06-15,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T101559_20220615T102248_T32TMM_000000000000000008b8_0,3722,2764,901,1210,1754,2138,2244,2460,2736,2914,5,2022-06-15,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T101559_20220615T102248_T32TMM_000000000000000008b1_0,2919,2251,1108,1406,1636,1842,2186,2373,2488,2566,5,2022-06-15,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T101559_20220615T102248_T32TNM_000000000000000008be_0,3532,2203,712,1042,1456,1899,2397,2672,2872,3097,5,2022-06-15,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T101559_20220615T102248_T32TNM_000000000000000008bd_0,2338,1632,602,800,968,1323,1904,2205,2286,2340,5,2022-06-15,Umbric Leptosols,41.719122628621435,9.229844578555065,2352,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T101559_20220615T102248_T32TNN_00000000000000000897_0,2369,1631,618,924,1244,1379,2008,2349,2576,2531,5,2022-06-15,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TVT_00000000000000000302_0,5261,4310,2610,3228,3804,4136,4117,4251,4352,4477,5,2022-06-15,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TVT_00000000000000000337_0,1938,1487,782,818,938,1318,1379,1497,1426,1641,5,2022-06-15,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TWS_00000000000000000473_0,2076,1659,942,1136,1290,1276,1366,1472,1850,1479,5,2022-06-15,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TWS_0000000000000000049a_0,2506,1808,624,884,1126,1368,1862,2102,2322,2396,5,2022-06-15,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TWS_0000000000000000049b_0,2155,1465,856,976,1062,1183,1853,1865,1620,2086,5,2022-06-15,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TWT_0000000000000000036f_0,2333,1614,423,702,1130,1422,1680,1880,2046,2248,5,2022-06-15,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TWT_000000000000000003f7_0,3729,2357,546,807,1156,1581,1940,2229,2496,2730,5,2022-06-15,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TWT_000000000000000003cb_0,3856,2360,702,1034,1394,1874,2272,2555,3006,3048,5,2022-06-15,Stagnic Gleysols,47.32561369663198,-2.124322175596236,933,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TXS_0000000000000000049e_0,2242,1327,436,668,1030,1300,1591,1775,2018,2141,5,2022-06-15,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TXS_0000000000000000050c_0,3083,2478,621,956,1294,1623,2054,2197,2350,2468,5,2022-06-15,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TXS_0000000000000000044d_0,1999,1252,828,1214,1662,1752,2146,2568,3476,2961,5,2022-06-15,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TXS_0000000000000000044e_0,2293,1460,421,730,994,1444,1719,1992,2136,2298,5,2022-06-15,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TXS_00000000000000000473_0,2057,1647,954,1136,1278,1291,1428,1541,1892,1549,5,2022-06-15,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TXS_000000000000000004c3_0,2970,2011,698,1032,1388,1675,1972,2167,2552,2380,5,2022-06-15,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TXS_0000000000000000049b_0,2138,1460,880,998,1074,1213,1889,1918,1690,2130,5,2022-06-15,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TXS_000000000000000004c4_0,3491,3072,636,1048,1690,1947,2129,2287,2398,2464,5,2022-06-15,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TXS_000000000000000004e5_0,1746,1076,524,828,838,1259,1896,2093,2690,2243,5,2022-06-15,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TXT_000000000000000003a3_0,2398,1475,481,804,1146,1610,2022,2314,2614,2656,5,2022-06-15,Eutric Cambisols,47.5114371856529,-0.8638591780283975,888,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TXT_000000000000000003d1_0,2389,1717,726,906,944,1243,1865,2172,1852,2341,5,2022-06-15,Eutric Cambisols,47.36763519287751,-0.8552369504202991,939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TXT_000000000000000003fd_0,1757,1049,502,889,1172,1762,2168,2492,2530,2783,5,2022-06-15,Eutric Cambisols,47.22382482347914,-0.846661047954409,984,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TXT_0000000000000000044d_0,2000,1250,816,1236,1688,1760,2136,2560,3496,2962,5,2022-06-15,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TXT_0000000000000000044e_0,2308,1466,385,722,996,1450,1708,1980,2128,2294,5,2022-06-15,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30TXT_000000000000000003fb_0,3918,2607,828,1206,1584,2091,2599,3024,3348,3553,5,2022-06-15,Luvic Stagnosols,47.211397906657915,-1.2687716634863067,982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30UVU_00000000000000000223_0,2732,2027,648,1232,1366,2190,2624,2908,3136,3308,5,2022-06-15,Eutric Cambisols,48.38381799637597,-4.162971866935188,482,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30UVU_000000000000000002cf_0,4051,3424,746,1056,1528,1921,2503,2791,2874,3140,5,2022-06-15,Eutric Cambisols,48.007744836483845,-3.0414057444816245,662,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30UVU_00000000000000000302_0,5186,4273,2524,3156,3716,3999,4000,4133,4272,4373,5,2022-06-15,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30UVV_000000000000000001bd_0,2040,1593,916,1023,1180,1244,1998,2357,1644,2522,5,2022-06-15,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30UWU_000000000000000001f6_0,3209,2398,596,1024,1102,1507,2398,2631,2762,2765,5,2022-06-15,Eutric Cambisols,48.60985291533995,-2.451563810478747,430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30UWU_0000000000000000022b_0,3319,2613,1152,1716,1926,2476,3173,3368,3528,3564,5,2022-06-15,Eutric Cambisols,48.46628597461576,-2.4383977514912285,490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30UWU_0000000000000000022e_0,3006,2066,900,1272,1392,1462,2213,2449,2850,2732,5,2022-06-15,Eutric Cambisols,48.49070813327293,-1.7904018128331645,493,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30UWU_00000000000000000264_0,2779,2096,826,1510,1670,2101,2949,3144,3112,3118,5,2022-06-15,Eutric Cambisols,48.339334864132006,-1.9945522108144844,550,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30UWU_00000000000000000298_0,2857,2209,686,824,998,1298,1787,2030,1893,2415,5,2022-06-15,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30UWU_0000000000000000029d_0,3838,3194,1078,1786,2236,2683,3167,3347,3339,3383,5,2022-06-15,Eutric Cambisols,48.20339858969358,-1.7678149494821427,610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30UWU_0000000000000000030a_0,1977,1268,360,701,964,1422,1810,2074,2316,2495,5,2022-06-15,Eutric Cambisols,47.900314830884625,-2.1728579837135213,723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30UWU_0000000000000000030c_0,1776,1034,493,1034,1254,1981,2256,2487,2709,2976,5,2022-06-15,Eutric Cambisols,47.91603430018279,-1.745476497248388,725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30UWU_0000000000000000029b_0,1738,1471,874,938,976,1248,1116,1270,1147,1574,5,2022-06-15,Luvic Cambisols,48.187595584835755,-2.1975268304275204,608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30UWU_0000000000000000022c_0,2719,2094,906,1354,1504,1991,2411,2598,2680,2718,5,2022-06-15,Umbric Leptosols,48.474821188461675,-2.2224670599543304,491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615T110631_20220615T111025_T30UXU_00000000000000000036_0,2808,1969,698,1060,1208,1783,2443,2668,2890,2993,5,2022-06-15,Calcaric Cambisols,48.10907181593538,-0.735429100079324,SIM13651,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
