system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220420T104631_20220420T104625_T31TDM_00000000000000000486_0,1843,1343,1958,2164,2070,2526,3564,3985,3992,4200,5,2022-04-20,Calcaric Cambisols,46.83593081995628,2.3234164598585028,1132,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220420T104631_20220420T104625_T31TDM_00000000000000000485_0,2672,1851,1316,1488,1592,1943,2488,2754,2808,3048,5,2022-04-20,Eutric Cambisols,46.83571406015219,2.1136631169214275,1131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220420T104631_20220420T104625_T31UCR_000000000000000000ca_0,3955,3791,1110,1658,2160,2523,2804,3009,3132,3145,5,2022-04-20,Luvic Cambisols,49.99822488625304,1.654081486582689,77,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220420T104631_20220420T104625_T31UCR_000000000000000000b0_0,3341,3278,1192,1454,1754,1960,2140,2302,2426,2434,5,2022-04-20,Tidalic Fluvisols,50.28543938910523,1.6501915864712242,47,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220420T104631_20220420T104625_T31UDQ_0000000000000000012d_0,3122,2880,820,1324,1842,2097,2268,2414,2526,2502,5,2022-04-20,Eutric Cambisols,49.425230407063104,2.5430874224563476,200,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220420T104631_20220420T104625_T31UDQ_000000000000000001a3_0,4295,3959,1522,2204,2776,3148,3395,3640,3764,3717,5,2022-04-20,Eutric Cambisols,48.99339209206418,2.7598678192779644,335,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220420T104631_20220420T104625_T31UDQ_000000000000000001d5_0,3019,2687,864,1124,1392,1623,1791,2027,2320,2335,5,2022-04-20,Eutric Cambisols,48.849602131036924,2.7586952903870707,393,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220420T104631_20220420T104625_T31UDQ_0000000000000000012b_0,1937,1733,1104,1224,1314,1443,1623,1816,1712,1809,5,2022-04-20,Fibric Histosols,49.42517865837183,2.1024074145428684,198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220420T104631_20220420T104625_T31UDQ_0000000000000000010f_0,3908,3637,1202,1770,2354,2652,2918,3094,3176,3210,5,2022-04-20,Haplic Luvisols,49.56912246415945,2.322706117305429,160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220420T104631_20220420T104625_T31UDQ_0000000000000000012e_0,3903,3642,1254,1902,2518,2754,3036,3173,3504,3306,5,2022-04-20,Haplic Luvisols,49.424651548880426,2.763424203799449,201,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220420T104631_20220420T104625_T31UDQ_00000000000000000154_0,3144,2827,902,1396,1856,2117,2415,2581,2624,2717,5,2022-04-20,Luvic Stagnosols,49.27993803977774,2.9819456507417623,241,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220420T104631_20220420T104625_T31UDQ_000000000000000001d6_0,3050,2385,742,1186,1354,1870,2792,3023,3216,3183,5,2022-04-20,Stagnic Gleysols,48.84863060747811,2.976581578756068,394,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220420T104631_20220420T104625_T31UDR_000000000000000000ab_0,3452,3250,1080,1554,2046,2310,2458,2582,2740,2803,5,2022-04-20,Eutric Cambisols,50.430753767792595,2.5472090849698255,38,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220420T104631_20220420T104625_T31UDR_000000000000000000ac_0,1677,1429,758,853,802,869,969,1192,1162,1126,5,2022-04-20,Eutric Cambisols,50.430165085295194,2.7719553311287974,39,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
