system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220401T101601_20220401T102530_T32TLP_0000000000000000074d_0,2321,1814,996,1232,1490,1640,1819,1931,2072,2059,5,2022-04-01,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T101601_20220401T102530_T32TLQ_0000000000000000074d_0,2306,1800,988,1220,1482,1636,1818,1930,2064,2059,5,2022-04-01,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T110619_20220401T111437_T30TVT_00000000000000000302_0,3882,3041,2302,2798,3344,3359,3423,3549,4176,3633,5,2022-04-01,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T110619_20220401T111437_T30TVT_00000000000000000337_0,1769,1485,1198,1268,1144,1485,1947,2113,2050,2265,5,2022-04-01,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T110619_20220401T111437_T30TWS_00000000000000000473_0,1544,1327,893,1052,972,1170,1759,1935,2558,2053,5,2022-04-01,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T110619_20220401T111437_T30TXS_00000000000000000476_0,2954,2102,1024,1290,1576,1866,2279,2506,2864,2705,5,2022-04-01,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T110619_20220401T111437_T30TXS_0000000000000000050c_0,2807,2243,622,857,1062,1459,2084,2264,2426,2525,5,2022-04-01,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T110619_20220401T111437_T30TXS_00000000000000000473_0,1550,1332,902,1058,976,1166,1734,1902,2536,2023,5,2022-04-01,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T110619_20220401T111437_T30UVU_00000000000000000223_0,3382,2479,1200,1636,1598,2485,4023,4702,4812,4817,5,2022-04-01,Eutric Cambisols,48.38381799637597,-4.162971866935188,482,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T110619_20220401T111437_T30UVU_00000000000000000225_0,3535,2119,1114,1278,1704,2026,2670,3038,3688,3679,5,2022-04-01,Eutric Cambisols,48.406796823043386,-3.732350629901538,484,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T110619_20220401T111437_T30UVU_0000000000000000025e_0,2367,1751,736,940,1156,1552,1843,2023,2246,2258,5,2022-04-01,Eutric Cambisols,48.284720246145,-3.2859169327997373,544,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T110619_20220401T111437_T30UVU_00000000000000000302_0,3916,3049,2404,2924,3500,3457,3475,3584,4264,3670,5,2022-04-01,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T110619_20220401T111437_T30UWU_0000000000000000029d_0,2752,2229,864,1116,1518,1726,1857,2027,2245,2225,5,2022-04-01,Eutric Cambisols,48.20339858969358,-1.7678149494821427,610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
