system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220906T102559_20220906T103352_T31TFJ_00000000000000000743_0,3647,2665,674,980,1032,2065,2769,3044,3488,3357,5,2022-09-06,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220906T102559_20220906T103352_T31TFJ_000000000000000007c9_0,4809,4033,1762,2470,2986,3422,3784,4130,4140,4340,5,2022-09-06,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220906T102559_20220906T103352_T31TFJ_00000000000000000818_0,2159,1390,531,632,738,1256,1764,2076,1996,2318,5,2022-09-06,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220906T102559_20220906T103352_T31TFK_00000000000000000743_0,3592,2647,816,1082,1124,2062,2713,2976,3364,3262,5,2022-09-06,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220906T102559_20220906T103352_T31TFK_000000000000000006a6_0,4130,3584,996,1448,1964,2344,2497,2801,2754,3013,5,2022-09-06,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220906T102559_20220906T103352_T31TFK_00000000000000000658_0,4188,3621,1126,1704,2190,2684,3170,3464,3384,3611,5,2022-09-06,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220906T102559_20220906T103352_T31TFK_000000000000000006a5_0,3048,2203,735,861,1016,1439,2038,2353,2118,2562,5,2022-09-06,Regosols (Colluvic),44.79439613153225,4.7495633085205995,1722,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220906T102559_20220906T103352_T31TFL_000000000000000005e1_0,4172,3850,1170,1606,2106,2492,2607,2777,2728,2956,5,2022-09-06,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220906T102559_20220906T103352_T31TFL_0000000000000000060a_0,3629,2965,1044,1430,1732,2186,2798,3016,3000,3135,5,2022-09-06,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220906T102559_20220906T103352_T31TFL_00000000000000000609_0,4399,3958,1112,1594,2136,2674,2870,3083,2990,3297,5,2022-09-06,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
