system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221012T104909_20221012T105410_T30TXP_000000000000000007ab_0,301,179,592,644,387,401,391,432,395,402,5,2022-10-12,Luvic Cambisols,43.77240178848042,-0.6537657293997614,2004,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TXP_00000000000000000755_0,3118,2222,838,1192,1578,1855,2559,2923,3300,3322,5,2022-10-12,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TXQ_000000000000000006d8_0,1813,1483,357,424,647,762,815,938,1078,1093,5,2022-10-12,Albic Podzols,44.496527322829905,-0.4911163235972143,1781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TXQ_000000000000000006fe_0,3435,3103,794,1002,1454,1693,1795,1963,2042,2172,5,2022-10-12,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYN_0000000000000000084e_0,3537,2744,1366,1604,1884,2236,2666,2941,3020,3164,5,2022-10-12,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYN_00000000000000000865_0,2502,1658,886,969,1076,1326,1996,2306,2390,2553,5,2022-10-12,Umbric Leptosols,43.06858100577897,-0.028717177430385,2218,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYP_00000000000000000030_0,2874,2197,982,1264,1398,1674,2397,2695,2967,2796,5,2022-10-12,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYP_00000000000000000046_0,3304,2738,993,1450,1866,2089,2260,2405,2431,2499,5,2022-10-12,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYP_0000000000000000075a_0,3116,2455,705,942,1236,1504,1854,2057,2199,2286,5,2022-10-12,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYP_00000000000000000784_0,2588,1998,568,768,1048,1233,1372,1482,1508,1590,5,2022-10-12,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYP_000000000000000007b2_0,4022,3380,1250,1552,1848,2021,2039,2264,2333,2475,5,2022-10-12,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYP_00000000000000000806_0,3601,2999,982,1456,1828,2163,2281,2398,2440,2552,5,2022-10-12,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYP_00000000000000000785_0,961,625,185,209,230,334,632,715,741,812,5,2022-10-12,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYP_000000000000000007b0_0,3700,2600,856,1150,1368,1825,2216,2549,2483,2882,5,2022-10-12,Eutric Cambisols,43.79522514265497,0.3383439567382782,2009,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYP_000000000000000007b1_0,2183,1653,678,1150,1388,1459,1508,1619,1586,1527,5,2022-10-12,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYP_0000000000000000084e_0,3548,2750,1352,1598,1888,2245,2674,2949,3016,3177,5,2022-10-12,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYP_00000000000000000759_0,3682,3041,1186,1554,1874,2166,2351,2544,2656,2712,5,2022-10-12,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYP_00000000000000000803_0,2932,1899,484,555,673,987,1472,1684,1726,1917,5,2022-10-12,Haplic Luvisols,43.50387423018247,0.1509055164147366,2100,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYP_0000000000000000082b_0,2397,1822,881,1001,1246,1564,1638,1794,1728,1945,5,2022-10-12,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYP_0000000000000000082c_0,3877,3130,1138,1682,1778,2466,3213,3464,3448,3552,5,2022-10-12,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYP_00000000000000000755_0,3106,2214,876,1206,1572,1850,2551,2912,3277,3303,5,2022-10-12,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221012T104909_20221012T105410_T30TYP_0000000000000000075b_0,3379,3382,1106,1350,1628,1803,1917,2119,2190,2265,5,2022-10-12,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
