system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220522T103629_20220522T103706_T31TCH_00000000000000000854_0,2671,2034,1574,2238,2332,2749,3489,3884,3980,4029,5,2022-05-22,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TCH_000000000000000008a4_0,5444,3996,1394,1930,2610,3611,4447,4250,4024,4726,5,2022-05-22,Umbric Leptosols,42.51820667576352,1.7418542867889344,2312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TCJ_0000000000000000080b_0,3993,2934,1198,2086,2156,2811,4303,4614,4528,4680,5,2022-05-22,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TDH_0000000000000000003d_0,2517,1969,1232,1882,2106,2329,2497,2698,2792,2755,5,2022-05-22,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TDH_00000000000000000856_0,2835,2240,1342,1926,2164,2630,2990,3462,3187,3400,5,2022-05-22,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TDH_0000000000000000085b_0,3345,2515,1584,1832,1850,2584,3357,3729,3648,3890,5,2022-05-22,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TDH_00000000000000000873_0,2975,2055,656,1064,1184,1709,2409,2702,2878,3034,5,2022-05-22,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TDH_00000000000000000895_0,2778,2198,730,1290,1764,2192,2740,2926,2918,2930,5,2022-05-22,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TDH_0000000000000000089e_0,2630,1993,731,1162,1244,1970,2739,2963,3078,3318,5,2022-05-22,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TDH_00000000000000000894_0,3103,2412,816,1356,1556,2035,2929,3188,3168,3324,5,2022-05-22,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TDH_000000000000000008ab_0,2891,2389,936,1324,1542,2257,3248,3476,3068,3438,5,2022-05-22,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TDH_00000000000000000875_0,3408,3394,1880,2424,2812,2984,2873,2974,2906,2857,5,2022-05-22,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TEJ_000000000000000007ec_0,2918,2356,888,1142,1488,1889,2702,3089,3300,3211,5,2022-05-22,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TEJ_000000000000000007ee_0,3702,2967,1130,1746,2062,2685,3553,3860,3807,3939,5,2022-05-22,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TEJ_000000000000000007ed_0,3791,3008,1810,2142,2414,2766,3642,4035,3928,4194,5,2022-05-22,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TEJ_0000000000000000083c_0,2870,2323,698,1120,1220,1761,2763,3059,3384,3242,5,2022-05-22,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TEJ_000000000000000007eb_0,3498,2645,834,1470,1748,2252,3066,3369,3424,3494,5,2022-05-22,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TFK_00000000000000000743_0,2858,2140,726,961,1068,1745,2675,3006,3368,3292,5,2022-05-22,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TFK_000000000000000006f0_0,3289,2918,847,1220,1560,1905,2165,2422,2366,2620,5,2022-05-22,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522T103629_20220522T103706_T31TFK_000000000000000006ee_0,2884,1957,664,871,1050,1442,2078,2363,2498,2652,5,2022-05-22,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
