system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220708T102559_20220708T103441_T31TEJ_0000000000000000008e_0,3221,2799,1264,1504,1780,2032,2185,2576,2348,2798,5,2022-07-08,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TEJ_000000000000000007ee_0,3921,3106,936,1520,1920,2470,3465,3843,3832,3862,5,2022-07-08,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TEJ_00000000000000000797_0,4326,2972,1292,1836,2442,2532,3165,3509,4116,3896,5,2022-07-08,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TEJ_000000000000000007c3_0,3127,2691,1090,1428,1714,2017,2639,2838,3256,2929,5,2022-07-08,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_0000000000000000008e_0,3239,2815,1288,1522,1804,2054,2190,2587,2348,2808,5,2022-07-08,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_00000000000000000743_0,3151,2527,526,840,900,1832,2519,2961,3496,3130,5,2022-07-08,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_00000000000000000746_0,2715,1990,821,1122,1396,1781,2532,2880,2998,3052,5,2022-07-08,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_00000000000000000770_0,4445,3514,1238,1704,2032,2808,3659,4020,4028,4368,5,2022-07-08,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_000000000000000007c6_0,4302,3141,930,1256,1628,2305,2711,2995,3099,3446,5,2022-07-08,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_000000000000000007f2_0,3400,2440,943,1198,1504,2006,2404,2739,2778,3121,5,2022-07-08,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_000000000000000007f3_0,2914,2475,1310,1520,1722,1953,2131,2348,2071,2479,5,2022-07-08,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_0000000000000000081b_0,3693,2671,984,1358,1910,2157,2770,3104,3074,3403,5,2022-07-08,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_000000000000000008e5_0,2914,2475,1310,1520,1722,1953,2131,2348,2071,2479,5,2022-07-08,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_000000000000000007f1_0,2722,1947,714,1022,1094,1561,2230,2618,3124,2900,5,2022-07-08,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_000000000000000007ee_0,3946,3116,942,1540,1942,2504,3513,3891,3872,3897,5,2022-07-08,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_0000000000000000083e_0,3627,2929,1192,1436,1752,2060,2334,2537,2698,2751,5,2022-07-08,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_0000000000000000076d_0,3716,2514,797,1142,1656,2016,2304,2695,2708,3043,5,2022-07-08,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_0000000000000000076e_0,3768,2775,855,1162,1504,2085,2514,2829,3066,3064,5,2022-07-08,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_000000000000000007c5_0,3543,2996,1158,1380,1696,2334,2556,2909,2966,3075,5,2022-07-08,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_00000000000000000797_0,4354,2979,1310,1864,2484,2560,3196,3538,4136,3922,5,2022-07-08,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_00000000000000000745_0,2799,1842,1100,1566,1826,1787,2568,2891,3212,3036,5,2022-07-08,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_000000000000000007c7_0,3655,2703,1240,1752,1851,2406,3497,3937,4072,4196,5,2022-07-08,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_0000000000000000083f_0,3426,3220,1466,1820,2544,2300,2821,3136,3172,3180,5,2022-07-08,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_0000000000000000079c_0,3054,2036,680,905,1206,1536,1931,2175,2280,2521,5,2022-07-08,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_000000000000000007c3_0,3158,2712,1100,1440,1730,2046,2674,2873,3284,2957,5,2022-07-08,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_000000000000000007c9_0,4739,4142,1494,2170,2680,2961,3271,3573,3648,3783,5,2022-07-08,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_000000000000000007ef_0,2181,1568,880,1174,1212,1634,2475,2775,2980,2841,5,2022-07-08,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFJ_00000000000000000818_0,3411,2479,833,1074,1372,1955,2485,2748,2890,3046,5,2022-07-08,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFK_000000000000000006a8_0,2889,2435,772,1052,1170,1658,1993,2192,2100,2331,5,2022-07-08,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFK_000000000000000006f1_0,3855,2525,868,1170,1494,1982,2424,2750,3024,3122,5,2022-07-08,Calcaric Cambisols,44.50215740174453,4.938184326258726,1808,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFK_00000000000000000746_0,2704,1984,816,1114,1388,1768,2517,2865,2990,3041,5,2022-07-08,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFK_0000000000000000067f_0,4428,3800,1170,1688,2072,2805,3371,3644,3796,3839,5,2022-07-08,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFK_000000000000000006a5_0,3494,2338,753,1090,1306,1930,2688,2996,2956,3321,5,2022-07-08,Regosols (Colluvic),44.79439613153225,4.7495633085205995,1722,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFK_00000000000000000745_0,2777,1829,1090,1550,1804,1766,2542,2864,3196,3011,5,2022-07-08,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFL_000000000000000005e1_0,4302,3410,1023,1346,1794,2079,2194,2410,2586,2679,5,2022-07-08,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFL_0000000000000000060a_0,2592,1653,1088,1360,1592,1792,1971,2105,3094,2247,5,2022-07-08,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFL_00000000000000000609_0,4468,2876,1212,1678,2452,2922,3164,3544,3640,3964,5,2022-07-08,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFL_00000000000000000630_0,3494,2629,800,1078,1498,1771,2021,2285,2454,2510,5,2022-07-08,Eutric Cambisols,45.22595044443891,4.768315602266387,1598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFL_000000000000000005bb_0,3539,2465,814,1068,1422,1772,2380,2713,2812,3057,5,2022-07-08,Haplic Luvisols,45.652884156481775,4.99251258064088,1474,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFM_000000000000000004bd_0,2590,1812,612,914,1180,1488,1921,2121,2244,2340,5,2022-07-08,Mollic Umbrisols,46.649274339453164,5.459756988478541,1188,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFM_0000000000000000052b_0,2571,2280,1344,1400,1428,1687,1927,2113,1936,2128,5,2022-07-08,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFN_0000000000000000046d_0,4609,3502,1430,1876,2542,2872,3031,3261,3424,3569,5,2022-07-08,Calcaric Cambisols,46.942489190136705,5.266447175206212,1102,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFN_00000000000000000393_0,4021,3458,993,1492,2090,2524,2617,2835,2750,3034,5,2022-07-08,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFN_00000000000000000444_0,2488,2093,1144,1324,1420,1838,2238,2213,2106,2362,5,2022-07-08,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFN_000000000000000003f0_0,4636,3484,1084,1482,2046,2437,2561,2802,3000,3163,5,2022-07-08,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TFN_00000000000000000362_0,3110,2356,730,993,1390,1743,1896,2101,2204,2410,5,2022-07-08,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGH_0000000000000000085c_0,3708,3230,1258,1614,1930,2477,2848,3112,3192,3231,5,2022-07-08,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_00000000000000000746_0,2733,2002,833,1118,1400,1795,2547,2900,3001,3072,5,2022-07-08,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_00000000000000000774_0,4307,3555,1144,1494,2012,2393,2488,2682,2830,3009,5,2022-07-08,Calcaric Cambisols,44.03587903415589,6.114187711179438,1945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_0000000000000000079e_0,4006,3180,946,1272,1616,2317,2898,3171,3180,3498,5,2022-07-08,Calcaric Cambisols,43.90525887751746,5.70720472335403,1990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_0000000000000000079f_0,4578,3820,1382,1978,2632,2711,3092,3294,3464,3584,5,2022-07-08,Calcaric Cambisols,43.89891172082086,5.905942533514397,1991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_000000000000000007a0_0,4514,3824,975,1440,2156,2532,2879,2973,3002,3221,5,2022-07-08,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_000000000000000007cc_0,4742,3448,1122,1578,2322,2670,2789,3058,3231,3463,5,2022-07-08,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_000000000000000007f3_0,2915,2476,1332,1516,1724,1956,2130,2351,2072,2477,5,2022-07-08,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_000000000000000007f6_0,3623,2683,860,1238,1768,2105,2277,2520,2570,2859,5,2022-07-08,Calcaric Cambisols,43.60488817158953,6.085673479620707,2084,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_0000000000000000081b_0,3697,2674,994,1356,1912,2161,2776,3113,3076,3412,5,2022-07-08,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_0000000000000000081c_0,3083,2432,877,1338,1852,2185,2734,2982,3045,3059,5,2022-07-08,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_00000000000000000842_0,2777,1775,548,730,794,1259,1865,2064,2171,2310,5,2022-07-08,Calcaric Cambisols,43.31763471909572,6.0669011553247,2172,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_00000000000000000843_0,2537,1852,996,1232,1376,1666,2240,2462,2236,2563,5,2022-07-08,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_000000000000000008e5_0,2915,2476,1332,1516,1724,1956,2130,2351,2072,2477,5,2022-07-08,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_00000000000000000772_0,4089,3316,1204,1750,2316,2989,3749,4043,4076,4282,5,2022-07-08,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_000000000000000007a2_0,3298,2707,1214,1400,1588,2039,2748,3005,2910,3170,5,2022-07-08,Regosols (Colluvic),43.87769201594247,6.501871395671633,1994,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_0000000000000000083f_0,3416,3210,1482,1816,2548,2292,2812,3132,3180,3171,5,2022-07-08,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_000000000000000007c9_0,4745,4145,1514,2172,2684,2977,3281,3585,3660,3789,5,2022-07-08,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_000000000000000007ca_0,4182,3604,1776,2274,2764,2573,2869,3067,3654,3330,5,2022-07-08,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGJ_00000000000000000844_0,2681,2430,827,974,1180,1335,1489,1616,1708,1733,5,2022-07-08,Umbric Leptosols,43.3032779274399,6.46017217094607,2174,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGK_00000000000000000080_0,2678,2532,1140,1516,1802,2089,2348,2396,2433,2506,5,2022-07-08,Dystric Cambisols,44.68501216938659,6.4264312451735615,SIM61727,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGK_00000000000000000746_0,2722,1996,827,1112,1390,1787,2536,2891,2995,3061,5,2022-07-08,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGK_000000000000000006d2_0,2449,2094,1692,1960,2010,2201,2453,2540,2600,2531,5,2022-07-08,Eutric Cambisols,44.610703132931434,6.152890451501163,1772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGK_000000000000000006f6_0,3594,2521,1302,1636,1720,2098,2947,3271,3496,3655,5,2022-07-08,Eutric Cambisols,44.47376212581582,5.942423257900773,1813,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGK_00000000000000000721_0,2835,2459,1015,1376,1520,1849,2205,2410,2890,2521,5,2022-07-08,Eutric Cambisols,44.30864445904546,6.533704503273593,1858,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGK_0000000000000000065c_0,4149,2967,930,1246,1710,2045,2286,2452,2920,2959,5,2022-07-08,Eutric Fluvisols,45.05525049588974,5.776827183971264,1644,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGK_000000000000000006ac_0,2897,2164,545,808,940,1506,2150,2329,2438,2565,5,2022-07-08,Regosols (Colluvic),44.73969282046225,6.566028918699133,1731,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGK_000000000000000006f9_0,3398,2944,1724,2042,2286,2515,2943,3047,2974,3217,5,2022-07-08,Regosols (Colluvic),44.45231775185776,6.544423617871188,1816,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGL_000000000000000005ea_0,2773,2124,1242,1502,1610,1951,2654,2846,2776,3070,5,2022-07-08,Eutric Cambisols,45.4502257407931,6.825223399411011,1524,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGL_00000000000000000639_0,1817,1547,1096,1328,1408,1544,1799,1906,1876,1874,5,2022-07-08,Eutric Cambisols,45.162826162592225,6.802000362510729,1608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGL_0000000000000000065c_0,4123,2958,924,1238,1688,2022,2280,2443,2918,2953,5,2022-07-08,Eutric Fluvisols,45.05525049588974,5.776827183971264,1644,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGL_00000000000000000610_0,2813,2028,1198,1542,1618,2267,3447,3739,3836,3886,5,2022-07-08,Regosols (Colluvic),45.32216489531298,6.406184866656005,1564,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGM_00000000000000000508_0,2777,1920,805,1078,1498,1713,1927,2119,2329,2391,5,2022-07-08,Calcaric Cambisols,46.34282917287789,6.066325112943683,1273,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGM_00000000000000000551_0,2379,1532,686,906,1116,1367,1662,1877,2100,2173,5,2022-07-08,Calcaric Cambisols,46.055248467917984,6.046713248775069,1356,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGM_00000000000000000555_0,2013,1813,1466,1672,1760,1777,1757,1890,2008,1826,5,2022-07-08,Dystric Cambisols,46.025063068889,6.872399866009186,1360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGN_00000000000000000393_0,4023,3462,1012,1520,2104,2531,2625,2834,2753,3033,5,2022-07-08,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGN_000000000000000003f0_0,4638,3483,1104,1508,2060,2447,2567,2804,2999,3164,5,2022-07-08,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31TGN_00000000000000000362_0,3109,2354,749,1014,1402,1751,1900,2103,2201,2412,5,2022-07-08,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708T102559_20220708T103441_T31UFP_00000000000000000362_0,3114,2359,732,993,1386,1741,1909,2118,2216,2420,5,2022-07-08,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
