system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220818T104631_20220818T104633_T30TYS_0000000000000000005e_0,3652,2480,654,1000,1092,1799,2530,2825,2878,3177,5,2022-08-18,Calcaric Cambisols,46.50806450849034,0.9910526900588258,SIM48183,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30TYS_000000000000000004a7_0,3357,2438,692,1128,1488,2168,2672,2796,2916,3136,5,2022-08-18,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30TYS_0000000000000000047d_0,4377,3472,1244,1604,2142,2510,2658,2861,2950,3166,5,2022-08-18,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30TYS_0000000000000000047e_0,3506,2195,680,960,1166,1738,2390,2588,2662,2925,5,2022-08-18,Luvic Stagnosols,46.8234383704253,0.6456440699083928,1124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30TYT_0000000000000000037b_0,4955,3570,1174,1482,1978,2403,2635,2881,3018,3289,5,2022-08-18,Eutric Cambisols,47.68680357363322,0.6181369317170614,843,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30TYT_0000000000000000037d_0,3182,2497,731,1148,1670,1894,1991,2120,2112,2181,5,2022-08-18,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30TYT_0000000000000000042f_0,5731,4750,2068,2668,3540,3997,4155,4413,4500,4730,5,2022-08-18,Eutric Retisols,47.11670746180148,1.0581797222389806,1038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30TYT_000000000000000003d7_0,3714,2622,798,1006,1360,1633,2061,2284,2372,2608,5,2022-08-18,Haplic Luvisols,47.395718283839564,0.4155014966302985,945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30TYT_0000000000000000047d_0,4373,3473,1238,1598,2138,2507,2654,2857,2946,3162,5,2022-08-18,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30TYT_000000000000000003da_0,3541,2605,814,1078,1386,1659,2083,2167,2350,2505,5,2022-08-18,Luvic Cambisols,47.404526962741336,1.0512838631524177,948,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30TYT_0000000000000000047e_0,3508,2194,678,962,1170,1737,2389,2588,2674,2924,5,2022-08-18,Luvic Stagnosols,46.8234383704253,0.6456440699083928,1124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30TYT_0000000000000000042d_0,3941,2834,1108,1444,1902,2186,2344,2440,2532,2650,5,2022-08-18,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30TYT_00000000000000000457_0,3510,2481,758,976,1154,1611,1979,2153,2292,2470,5,2022-08-18,Stagnic Gleysols,46.96734759548669,0.6411210616326486,1080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30UYU_00000000000000000317_0,3628,2591,926,1266,1842,2149,2386,2588,2712,2924,5,2022-08-18,Eutric Cambisols,47.97452533653467,0.608767793538443,736,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30UYU_00000000000000000272_0,3114,2232,1134,1512,1920,2293,2576,2777,3046,3044,5,2022-08-18,Eutric Retisols,48.411606154539754,1.0265529667530489,564,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30UYU_000000000000000002aa_0,4402,3223,980,1298,1746,2786,3225,3364,3176,3781,5,2022-08-18,Eutric Retisols,48.267773070968104,1.0301448294912523,623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30UYU_000000000000000002e2_0,3859,2735,1140,1602,2120,2392,2868,3068,3408,3442,5,2022-08-18,Eutric Retisols,48.123926965867774,1.0337162685273735,681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30UYU_000000000000000002a9_0,4003,2997,1170,1510,2002,2412,2621,2827,2900,3125,5,2022-08-18,Luvic Stagnosols,48.265183822455356,0.8147095500113787,622,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30UYU_0000000000000000034a_0,3897,2924,996,1384,1886,2253,2368,2525,2598,2773,5,2022-08-18,Luvic Stagnosols,47.83066980746326,0.6134648025979296,791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30UYV_0000000000000000019b_0,3999,2891,1186,1536,2038,2412,2499,2662,2722,2912,5,2022-08-18,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30UYV_0000000000000000019c_0,4072,3066,1562,2012,2690,3063,3151,3317,3428,3596,5,2022-08-18,Eutric Cambisols,48.9890140623296,1.2304298587690576,328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30UYV_000000000000000001cd_0,3343,2592,986,1328,1738,2181,2310,2517,2312,2688,5,2022-08-18,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30UYV_0000000000000000014c_0,2494,1801,987,1224,1386,1606,2013,2072,2078,2314,5,2022-08-18,Eutric Fluvisols,49.276515471368825,1.2242410066178666,233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T30UYV_00000000000000000202_0,4483,3216,1256,1758,2490,2878,3022,3214,3328,3538,5,2022-08-18,Eutric Retisols,48.69922952521517,1.0193074302902678,446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T31TCM_00000000000000000482_0,4539,3834,1148,1704,2394,2700,2782,2955,3074,3176,5,2022-08-18,Eutric Cambisols,46.83275616712597,1.484434384575593,1128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T31TCM_00000000000000000483_0,2678,2190,935,1112,1256,1682,2376,2420,2426,2603,5,2022-08-18,Eutric Cambisols,46.834125907327305,1.6941691786867756,1129,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T31TCM_000000000000000004a7_0,3389,2515,744,1188,1600,2133,2597,2709,2764,3039,5,2022-08-18,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T31TCM_000000000000000004a8_0,4139,2787,894,1204,1470,2005,2491,2751,2952,3191,5,2022-08-18,Eutric Cambisols,46.68493825055593,1.0683872613516354,1167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T31TCM_000000000000000004cf_0,3975,2505,1238,1522,1676,2625,3571,3943,3796,4419,5,2022-08-18,Eutric Cambisols,46.54487889789519,1.4889590904459031,1209,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T31TCM_000000000000000004d0_0,3657,2415,808,1064,1290,1693,2097,2321,2706,2705,5,2022-08-18,Eutric Cambisols,46.546241796064976,1.697581007504501,1210,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T31TCM_0000000000000000047d_0,4446,3545,1278,1610,2156,2521,2690,2878,3006,3189,5,2022-08-18,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T31TCM_0000000000000000047e_0,3504,2174,693,974,1188,1729,2383,2573,2666,2909,5,2022-08-18,Luvic Stagnosols,46.8234383704253,0.6456440699083928,1124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818T104631_20220818T104633_T31TCN_000000000000000003ae_0,3293,2545,892,1184,1350,1822,2700,2963,2942,3269,5,2022-08-18,Calcaric Cambisols,47.552368234556766,1.4729089085002178,899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
