system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220601T103629_20220601T103623_T31TCH_0000000000000000086d_0,4304,3854,1584,2438,3054,3258,3192,3340,3480,3416,5,2022-06-01,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220601T103629_20220601T103623_T31TCH_0000000000000000086e_0,4658,4508,2100,2806,3408,3832,3679,3845,3760,3953,5,2022-06-01,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220601T103629_20220601T103623_T31TCH_00000000000000000854_0,3523,2660,1206,1924,2050,2611,3797,4067,4052,4083,5,2022-06-01,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220601T103629_20220601T103623_T31TDH_0000000000000000003d_0,3359,3070,1194,1894,2366,2710,2676,2808,2742,2813,5,2022-06-01,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220601T103629_20220601T103623_T31TDH_00000000000000000856_0,2513,2013,1206,1704,1808,2031,2575,2928,2586,2942,5,2022-06-01,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220601T103629_20220601T103623_T31TDH_00000000000000000859_0,3205,2671,1106,1584,1744,2159,2849,3106,3054,3259,5,2022-06-01,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220601T103629_20220601T103623_T31TDJ_00000000000000000760_0,3737,2613,766,1360,1888,2243,3277,3754,3536,3856,5,2022-06-01,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220601T103629_20220601T103623_T31TDJ_0000000000000000078c_0,2830,2102,676,1032,1096,2037,2966,3419,3598,3425,5,2022-06-01,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220601T103629_20220601T103623_T31TDJ_00000000000000000839_0,3755,3374,1104,1484,2082,2355,2606,2907,2577,2958,5,2022-06-01,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220601T103629_20220601T103623_T31TDJ_00000000000000000735_0,4386,2693,958,1332,1758,2434,2829,3329,3520,3966,5,2022-06-01,Eutric Cambisols,44.244978977774174,2.1239161405307447,1879,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
