system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220208T103109_20220208T103125_T31TEJ_0000000000000000008e_0,1747,1357,572,742,796,1095,1693,1708,2316,1805,5,2022-02-08,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220208T103109_20220208T103125_T31TEJ_000000000000000007ee_0,3794,3331,976,1402,2034,2298,2447,2625,2846,2744,5,2022-02-08,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220208T103109_20220208T103125_T31TEJ_00000000000000000797_0,2730,2010,774,1056,1318,1390,2013,2202,2574,2478,5,2022-02-08,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220208T103109_20220208T103125_T31TEJ_000000000000000007c3_0,1806,1459,575,807,848,1131,1642,1907,2306,2056,5,2022-02-08,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220208T103109_20220208T103125_T31TFJ_0000000000000000008e_0,1751,1361,591,756,803,1103,1703,1711,2315,1813,5,2022-02-08,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220208T103109_20220208T103125_T31TFJ_00000000000000000082_0,2254,2269,961,1146,1332,1451,1455,1514,1654,1590,5,2022-02-08,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220208T103109_20220208T103125_T31TFJ_00000000000000000743_0,2659,2068,551,728,918,1361,1844,1914,1736,1961,5,2022-02-08,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220208T103109_20220208T103125_T31TFJ_00000000000000000746_0,2691,2098,608,907,1212,1318,1484,1608,1828,1800,5,2022-02-08,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220208T103109_20220208T103125_T31TFJ_00000000000000000770_0,3732,3064,1124,1570,2006,2418,2632,2789,3090,3061,5,2022-02-08,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220208T103109_20220208T103125_T31TFJ_000000000000000007c6_0,3099,2178,650,854,1112,1617,2236,2502,2792,2771,5,2022-02-08,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
