system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221102T102059_20221102T102101_T32TMM_000000000000000008b1_0,2187,1739,1056,1344,1508,1717,2006,2105,1802,2215,5,2022-11-02,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T102059_20221102T102101_T32TNN_00000000000000000897_0,1700,1119,598,770,877,949,1644,1867,2584,2209,5,2022-11-02,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30TWT_000000000000000003f8_0,2316,1997,904,1072,1036,1643,2442,2654,2952,2856,5,2022-11-02,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30TWT_000000000000000003f7_0,2471,1656,656,922,1036,1477,1894,2085,2260,2373,5,2022-11-02,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30TXS_00000000000000000476_0,2940,2311,722,988,1296,1598,1820,1967,2036,2141,5,2022-11-02,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30TXT_00000000000000000343_0,2893,2261,782,1234,1460,1849,2437,2745,2490,3078,5,2022-11-02,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30TXT_00000000000000000344_0,1943,1351,460,731,955,1274,1515,1679,1766,1811,5,2022-11-02,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30TXT_00000000000000000423_0,2168,1449,440,517,734,925,1116,1300,1478,1596,5,2022-11-02,Eutric Stagnosols,47.06083858674182,-1.4695277327144516,1026,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30TXT_000000000000000003a4_0,1475,848,243,483,474,918,1456,1545,1700,1602,5,2022-11-02,Luvic Stagnosols,47.51710088226913,-0.6515964560312686,889,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30TXT_00000000000000000345_0,2067,1386,556,882,1012,1435,1822,1994,2098,2103,5,2022-11-02,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30UXU_000000000000000001fb_0,1787,1239,448,536,783,967,1143,1392,1401,1511,5,2022-11-02,Eutric Cambisols,48.67262122250813,-0.5006329176051191,439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30UXU_0000000000000000030e_0,2369,1747,778,1016,1170,1544,2237,2459,2578,2513,5,2022-11-02,Eutric Cambisols,47.930191082987214,-1.3178505907079434,727,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30UXU_00000000000000000343_0,2883,2254,751,1222,1450,1842,2425,2730,2486,3069,5,2022-11-02,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30UXU_00000000000000000344_0,1953,1357,433,720,952,1277,1517,1682,1772,1815,5,2022-11-02,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30UXU_000000000000000002d6_0,2842,1933,1306,1520,1334,1972,3684,4077,4496,4395,5,2022-11-02,Eutric Planosols,48.06701622787837,-1.542250179015154,669,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30UXU_0000000000000000029f_0,875,562,342,495,536,695,963,1036,1067,1118,5,2022-11-02,Luvic Cambisols,48.217631616685054,-1.3378583749460913,612,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30UXU_000000000000000002d7_0,2151,1521,706,926,994,1346,1888,2047,2394,2175,5,2022-11-02,Luvic Cambisols,48.07391773341875,-1.3278269124174207,670,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30UXU_00000000000000000345_0,2077,1394,530,868,1000,1442,1822,1996,2084,2107,5,2022-11-02,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30UYV_00000000000000000147_0,1522,957,675,922,910,1321,1636,1804,1824,1988,5,2022-11-02,Luvic Stagnosols,49.26131649624349,0.1261348712753964,228,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T111221_20221102T111222_T30UYV_0000000000000000016c_0,1900,1384,534,758,1080,1333,1604,1737,1780,1866,5,2022-11-02,Stagnic Gleysols,49.11338438519053,-0.086622512403202,270,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
