system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221022T105009_20221022T105642_T30TYN_00000000000000000866_0,3186,2238,838,1278,1580,2036,2562,2827,3000,3162,5,2022-10-22,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221022T105009_20221022T105642_T30TYN_0000000000000000084a_0,2110,1743,693,908,922,1131,1720,2081,1989,2084,5,2022-10-22,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221022T105009_20221022T105642_T31TCH_00000000000000000852_0,2320,1743,574,893,1192,1098,1406,1705,1568,1810,5,2022-10-22,Calcaric Cambisols,43.233830788422544,1.3411659095380064,2190,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221022T105009_20221022T105642_T31TCH_0000000000000000086d_0,3486,3186,817,1366,1854,2035,2076,2264,2388,2476,5,2022-10-22,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221022T105009_20221022T105642_T31TCH_00000000000000000880_0,518,222,0,0,0,115,690,912,789,908,5,2022-10-22,Haplic Luvisols,42.946364447509076,1.3461274381078403,2253,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221022T105009_20221022T105642_T31TCH_0000000000000000086e_0,3063,2818,920,1322,1674,1981,2213,2361,2415,2480,5,2022-10-22,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221022T105009_20221022T105642_T31TCH_00000000000000000854_0,2685,2444,836,1340,1780,1879,1951,2051,2093,2108,5,2022-10-22,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221022T105009_20221022T105642_T31TCJ_00000000000000000083_0,2299,1704,884,1244,1714,1483,2012,2183,2199,2340,5,2022-10-22,Calcaric Cambisols,43.78608327784773,1.3843490695106873,SIM27892,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221022T105009_20221022T105642_T31TCJ_00000000000000000731_0,2649,2022,631,1060,1320,1645,1777,1928,1915,2051,5,2022-10-22,Calcaric Cambisols,44.2404851063561,1.3234055011692607,1875,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221022T105009_20221022T105642_T31TCJ_00000000000000000732_0,2667,2054,684,996,1282,1437,1589,1738,1877,1872,5,2022-10-22,Calcaric Cambisols,44.24215747682371,1.5235202230528846,1876,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221022T105009_20221022T105642_T31TCJ_00000000000000000733_0,2004,1355,224,411,426,923,1165,1554,1471,1552,5,2022-10-22,Calcaric Cambisols,44.24346390133643,1.7236456068660195,1877,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
