system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221111T105209_20221111T105204_T30TXN_0000000000000000006c_0,2847,2170,716,974,1396,1658,2012,2254,2360,2562,5,2022-11-11,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TXN_00000000000000000846_0,1088,449,114,88,0,232,706,1143,1292,1294,5,2022-11-11,Rendzic Leptosols,43.186093266440146,-1.0165025675062285,2178,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TXP_0000000000000000006c_0,2836,2162,709,973,1388,1649,2006,2247,2354,2555,5,2022-11-11,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TXP_000000000000000007ab_0,1059,808,874,962,693,809,931,1009,988,1043,5,2022-11-11,Luvic Cambisols,43.77240178848042,-0.6537657293997614,2004,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TXQ_000000000000000006d8_0,1820,1609,342,394,566,665,754,816,968,936,5,2022-11-11,Albic Podzols,44.496527322829905,-0.4911163235972143,1781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TXQ_0000000000000000068b_0,2776,2406,3952,4032,4444,2821,3119,3357,4156,3290,5,2022-11-11,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TXQ_000000000000000006fe_0,3426,2944,736,943,1278,1549,1631,1786,1960,2059,5,2022-11-11,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TYN_0000000000000000084e_0,3108,2474,703,1056,1488,1684,1900,2047,2141,2180,5,2022-11-11,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TYN_00000000000000000866_0,2734,2063,659,959,1280,1594,1925,2159,2260,2375,5,2022-11-11,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TYN_0000000000000000084a_0,1967,1683,672,719,778,960,1548,1533,1726,2007,5,2022-11-11,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TYP_0000000000000000075a_0,2133,1691,521,790,1048,1187,1275,1372,1506,1493,5,2022-11-11,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TYP_00000000000000000784_0,1957,1447,548,654,832,1013,1279,1389,1252,1697,5,2022-11-11,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TYP_000000000000000007b2_0,2880,2288,825,1015,1278,1410,1482,1592,1836,1763,5,2022-11-11,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TYP_00000000000000000806_0,2307,1672,430,759,1058,1281,1386,1611,1679,1750,5,2022-11-11,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TYP_00000000000000000785_0,1645,1183,227,398,352,506,791,926,1324,1080,5,2022-11-11,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TYP_000000000000000007b0_0,1388,868,408,474,519,742,1165,1273,1239,1435,5,2022-11-11,Eutric Cambisols,43.79522514265497,0.3383439567382782,2009,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TYP_000000000000000007b1_0,1787,1336,385,731,924,1022,1074,1174,1142,1187,5,2022-11-11,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TYP_0000000000000000084e_0,3092,2462,691,1048,1482,1670,1887,2034,2127,2167,5,2022-11-11,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221111T105209_20221111T105204_T30TYP_00000000000000000759_0,2039,1629,491,771,1036,1220,1265,1365,1460,1477,5,2022-11-11,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
