system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220302T101941_20220302T102050_T31TGJ_000000000000000007f9_0,2164,1407,476,758,810,1191,1804,1968,2636,2233,5,2022-03-02,Rendzic Leptosols,43.582697588199665,6.678461245717135,2087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T101941_20220302T102050_T32TLP_0000000000000000077b_0,1912,1269,907,1146,1344,1252,1593,1508,2112,1873,5,2022-03-02,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T101941_20220302T102050_T32TLP_000000000000000007a4_0,1771,1139,362,382,525,844,1445,1846,1382,1848,5,2022-03-02,Calcaric Cambisols,43.86173257815008,6.898895294882597,1996,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T101941_20220302T102050_T32TLP_000000000000000007d1_0,1527,1310,376,582,561,933,1140,1209,1444,1123,5,2022-03-02,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T101941_20220302T102050_T32TLP_000000000000000007cf_0,1530,1008,508,700,656,990,2156,2404,2608,2647,5,2022-03-02,Eutric Cambisols,43.71814908329949,6.887394156021858,2042,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T101941_20220302T102050_T32TLP_0000000000000000074d_0,2239,1744,1060,1344,1562,1787,1920,1976,2124,2166,5,2022-03-02,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T101941_20220302T102050_T32TLP_000000000000000007f9_0,2131,1383,615,828,888,1221,1897,2043,2540,2298,5,2022-03-02,Rendzic Leptosols,43.582697588199665,6.678461245717135,2087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T101941_20220302T102050_T32TLQ_0000000000000000074d_0,2205,1723,1118,1382,1580,1794,1927,1980,2126,2163,5,2022-03-02,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T101941_20220302T102050_T32TMM_000000000000000008ad_0,1871,1404,314,516,708,1038,1538,1713,1844,1833,5,2022-03-02,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T101941_20220302T102050_T32TMM_000000000000000008b1_0,2934,2611,2030,2098,2182,2207,2479,2556,2894,2647,5,2022-03-02,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T101941_20220302T102050_T32TNM_000000000000000008a2_0,1358,941,612,750,808,787,1322,1492,1854,1695,5,2022-03-02,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T101941_20220302T102050_T32TNN_000000000000000008a2_0,1354,936,593,738,798,777,1312,1483,1846,1687,5,2022-03-02,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
