system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220513T100559_20220513T101621_T32TMM_000000000000000008ad_0,2701,2066,650,802,1056,1395,1719,2011,1998,2109,5,2022-05-13,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T100559_20220513T101621_T32TMN_000000000000000008a0_0,3474,2433,840,961,1294,1607,1980,2218,2540,2697,5,2022-05-13,Eutric Cambisols,42.459043510687536,8.928285851223665,2308,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TWS_000000000000000004c1_0,5796,5425,2402,3208,3876,4469,4757,5018,5184,5234,5,2022-05-13,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TWS_0000000000000000049b_0,2320,1610,1064,1244,1306,1478,2218,2423,2270,2956,5,2022-05-13,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TXQ_0000000000000000068b_0,3975,3636,3732,4312,4336,3912,4030,4135,4420,3818,5,2022-05-13,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TXR_000000000000000005a1_0,3444,2262,2110,2350,2192,2833,4553,5191,5312,5469,5,2022-05-13,Eutric Fluvisols,45.647140105360926,-0.5501816289903867,1447,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TXR_0000000000000000057c_0,3288,2813,702,986,1360,1612,1811,1968,1994,2211,5,2022-05-13,Mollic Umbrisols,45.779636372546484,-0.9689136670910115,1405,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TXS_0000000000000000050c_0,3360,2587,784,1152,1542,1890,2445,2702,2702,2939,5,2022-05-13,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TXS_00000000000000000474_0,4907,4305,1930,2514,2978,3596,4255,4600,4540,4943,5,2022-05-13,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TXS_000000000000000004c1_0,5822,5455,2410,3200,3892,4485,4706,4945,5108,5171,5,2022-05-13,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TXS_0000000000000000049b_0,2320,1609,1074,1248,1310,1474,2197,2398,2248,2938,5,2022-05-13,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TXS_000000000000000004e7_0,2462,1875,1162,1432,1434,1714,2189,2328,2390,2415,5,2022-05-13,Tidalic Fluvisols,46.36085310100767,-0.7961467681045078,1240,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TXT_00000000000000000343_0,4559,3945,1506,2142,2746,3042,3251,3409,3677,3607,5,2022-05-13,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TXT_00000000000000000344_0,4541,3857,1454,2056,2664,2954,3032,3204,3432,3422,5,2022-05-13,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TXT_000000000000000003a6_0,4110,3631,1292,1918,2384,2822,3193,3359,3488,3444,5,2022-05-13,Eutric Cambisols,47.52726373661135,-0.22694380944694587,891,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TXT_000000000000000003fe_0,2639,1873,1334,1498,1402,1904,3080,3549,3772,3838,5,2022-05-13,Luvic Stagnosols,47.22945853909696,-0.6355357376199361,985,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TYN_00000000000000000865_0,2892,1737,1672,1782,1514,2075,4053,4644,4584,4984,5,2022-05-13,Umbric Leptosols,43.06858100577897,-0.028717177430385,2218,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TYT_00000000000000000053_0,2851,2073,952,1386,1626,1889,2137,2331,2467,2408,5,2022-05-13,Gleyic Cambisols,47.49837804877488,0.14104694691730213,SIM55438,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TYT_000000000000000003a6_0,4064,3604,1268,1858,2308,2739,3144,3326,3460,3418,5,2022-05-13,Eutric Cambisols,47.52726373661135,-0.22694380944694587,891,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30TYT_000000000000000003d9_0,3038,2754,915,1266,1592,2050,2389,2557,2423,2738,5,2022-05-13,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30UXU_0000000000000000008b_0,3087,2182,1398,1560,1506,2135,3849,4676,4908,5070,5,2022-05-13,Dystric Cambisols,48.52399091478998,-0.673988901502019,SIM79294,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30UXU_000000000000000001f7_0,3214,2791,1232,1598,2078,2134,2519,2846,2964,3090,5,2022-05-13,Eutric Cambisols,48.64868711442852,-1.3682888180059058,435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513T105621_20220513T105916_T30UXU_000000000000000002a3_0,3563,2339,1632,2000,1900,2732,4513,5129,5501,5527,5,2022-05-13,Eutric Cambisols,48.24137610155507,-0.47731133756316646,616,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
