system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220328T103641_20220328T104134_T31TEJ_0000000000000000008e_0,2416,2060,1092,1288,1374,1570,2143,2210,2154,2427,5,2022-03-28,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_00000000000000000066_0,3286,2668,1290,1648,2060,2381,2857,3039,3168,3168,5,2022-03-28,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_000000000000000007ea_0,2600,1755,554,930,995,1357,2033,2220,2500,2430,5,2022-03-28,Calcaric Cambisols,43.66343804271974,3.512842034103026,2071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_000000000000000007ec_0,2449,1954,874,1322,1696,1562,2102,2210,2666,2413,5,2022-03-28,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_00000000000000000812_0,3013,2163,826,1266,1450,1842,2582,2873,2972,3038,5,2022-03-28,Calcaric Cambisols,43.521613839532165,3.31229977771075,2116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_00000000000000000813_0,2257,1409,491,792,914,1275,2088,2327,2512,2625,5,2022-03-28,Calcaric Cambisols,43.519649553215984,3.509888039691625,2117,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_00000000000000000814_0,2526,1820,853,1308,1332,1938,2738,2931,3096,3128,5,2022-03-28,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_00000000000000000767_0,2719,1746,513,753,908,1276,1836,2042,2212,2297,5,2022-03-28,Chromic Cambisols,44.096880677203906,3.322201988005559,1931,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_000000000000000007ee_0,3600,3035,1050,1520,2084,2383,2634,2758,2964,2876,5,2022-03-28,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_0000000000000000083b_0,2510,1733,764,1186,1208,1550,2263,2569,3120,2642,5,2022-03-28,Eutric Fluvisols,43.37783595443949,3.3098547449734292,2161,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_000000000000000007be_0,2355,1472,522,767,882,1134,1911,2141,2376,2391,5,2022-03-28,Lithic Leptosols,43.80921648917482,3.3172253921353447,2024,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_0000000000000000073e_0,1786,1143,378,531,540,1013,1718,2046,2592,2372,5,2022-03-28,Mollic Umbrisols,44.23366241311494,3.924967078361482,1888,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_00000000000000000768_0,1250,786,700,761,919,1602,2332,2561,2568,2779,5,2022-03-28,Mollic Umbrisols,44.094895335927916,3.521795601132909,1932,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_0000000000000000083c_0,3343,2763,720,1216,1354,2189,2723,2929,3144,3105,5,2022-03-28,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_0000000000000000073a_0,3096,2012,580,866,1098,1502,2155,2411,2666,2760,5,2022-03-28,Rendzic Leptosols,44.24235593738573,3.1245938922360614,1884,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_0000000000000000073b_0,3066,2183,708,1098,1390,1876,2567,2771,2932,2960,5,2022-03-28,Rendzic Leptosols,44.24073240119096,3.324708340600912,1885,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_00000000000000000793_0,2688,1736,452,670,825,1199,1623,1863,2078,2125,5,2022-03-28,Rendzic Leptosols,43.951061525475794,3.518795634313593,1979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_000000000000000007bf_0,2672,1784,512,758,860,1341,1851,2046,2114,2294,5,2022-03-28,Rendzic Leptosols,43.80724193270799,3.515810652014888,2025,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T103641_20220328T104134_T31TEJ_000000000000000007eb_0,3431,2586,882,1468,1836,2120,2412,2566,2710,2740,5,2022-03-28,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
