system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220723T102611_20220723T102619_T31TFJ_00000000000000000746_0,2522,1758,858,1140,1308,1629,2191,2521,2176,2637,5,2022-07-23,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T102619_T31TFJ_00000000000000000770_0,3396,2465,982,1488,1772,2315,2986,3217,2934,3493,5,2022-07-23,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T102619_T31TFJ_0000000000000000076e_0,4312,3042,1644,1716,2204,2712,3029,3250,3540,3696,5,2022-07-23,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T102619_T31TFJ_00000000000000000745_0,2693,1660,1272,1482,1686,1845,2622,2898,3152,3232,5,2022-07-23,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T102619_T31TFK_000000000000000006a8_0,3183,2458,763,1058,1198,1703,2164,2379,2250,2699,5,2022-07-23,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T102619_T31TFK_000000000000000006f1_0,4601,2822,1140,1572,2144,2724,3068,3330,3476,3895,5,2022-07-23,Calcaric Cambisols,44.50215740174453,4.938184326258726,1808,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T102619_T31TFK_00000000000000000746_0,2528,1758,847,1156,1330,1640,2170,2494,2138,2608,5,2022-07-23,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T102619_T31TFK_0000000000000000067e_0,4418,2703,1256,1712,2082,2678,3701,4135,4060,4614,5,2022-07-23,Eutric Cambisols,44.93824071247942,4.755781585563273,1680,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T102619_T31TFK_000000000000000006a5_0,3901,2357,1178,1386,1800,2420,3084,3416,3300,3757,5,2022-07-23,Regosols (Colluvic),44.79439613153225,4.7495633085205995,1722,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T102619_T31TFK_00000000000000000745_0,2691,1658,1276,1512,1716,1856,2606,2869,3148,3208,5,2022-07-23,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TFJ_00000000000000000770_0,3431,2494,980,1560,1842,2368,3081,3347,3032,3633,5,2022-07-23,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TFJ_000000000000000007c6_0,5104,3521,1158,1666,2164,2937,3677,3915,3880,4534,5,2022-07-23,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TFJ_000000000000000007f2_0,3910,2727,1256,1482,1812,2360,2906,3130,3148,3566,5,2022-07-23,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TFJ_0000000000000000081b_0,4022,2737,880,1434,2026,2464,2780,3173,3078,3502,5,2022-07-23,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TFJ_000000000000000007f1_0,3209,2153,774,1092,1240,1801,2378,2905,3312,3012,5,2022-07-23,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TFJ_000000000000000007ee_0,4589,3147,1152,1854,2352,2909,4134,4477,4504,4473,5,2022-07-23,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TFJ_0000000000000000083e_0,3703,2856,1056,1428,1784,2072,2316,2434,2524,2680,5,2022-07-23,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TFJ_0000000000000000079b_0,2171,1152,398,756,778,1324,1897,2076,2130,2324,5,2022-07-23,Lithic Leptosols,43.92211661952805,5.110743598227063,1987,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TFJ_0000000000000000083f_0,3366,2804,1314,1776,2756,2396,2739,3012,2998,3094,5,2022-07-23,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TFJ_0000000000000000079c_0,2870,1589,660,911,1204,1484,1847,2008,2186,2286,5,2022-07-23,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TFJ_000000000000000007c9_0,3557,2791,1202,1776,2040,2481,3005,3249,3156,3444,5,2022-07-23,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TGH_0000000000000000085c_0,3375,2565,1640,1854,2054,2552,2984,3158,3204,3383,5,2022-07-23,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TGJ_0000000000000000079e_0,4375,3287,1064,1454,1896,2500,3236,3536,3540,3883,5,2022-07-23,Calcaric Cambisols,43.90525887751746,5.70720472335403,1990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TGJ_0000000000000000079f_0,3546,2202,714,1122,1512,1836,2168,2399,2450,2732,5,2022-07-23,Calcaric Cambisols,43.89891172082086,5.905942533514397,1991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TGJ_000000000000000007cc_0,5387,3452,1402,1998,2954,3436,3648,3923,4112,4532,5,2022-07-23,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TGJ_0000000000000000081b_0,4005,2731,915,1426,2002,2442,2766,3156,3066,3479,5,2022-07-23,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TGJ_0000000000000000081c_0,3243,2352,800,1378,1830,2287,2898,3197,3120,3311,5,2022-07-23,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TGJ_00000000000000000843_0,2649,1974,1162,1382,1542,1775,2360,2511,2266,2712,5,2022-07-23,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TGJ_00000000000000000772_0,5123,3963,1440,2208,3020,3668,3946,4172,4060,4508,5,2022-07-23,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TGJ_0000000000000000083f_0,3353,2795,1322,1746,2690,2376,2727,3001,2966,3079,5,2022-07-23,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TGJ_000000000000000007c9_0,3526,2772,1274,1790,2038,2470,2974,3214,3124,3403,5,2022-07-23,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T102611_20220723T103853_T31TGJ_00000000000000000844_0,2890,2418,896,1180,1366,1553,1763,1933,2018,2243,5,2022-07-23,Umbric Leptosols,43.3032779274399,6.46017217094607,2174,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T112119_20220723T112118_T30TVT_00000000000000000302_0,4089,3646,2252,2714,3144,3007,2955,3120,3736,3316,5,2022-07-23,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T112119_20220723T112118_T30TVT_00000000000000000337_0,1776,1487,734,804,930,1201,1167,1424,1390,1534,5,2022-07-23,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T112119_20220723T112118_T30TVT_00000000000000000339_0,4214,2930,1036,1446,2074,2480,2768,3048,3264,3505,5,2022-07-23,Eutric Cambisols,47.7206325067936,-3.0122509418099868,774,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T112119_20220723T112118_T30UVU_000000000000000001f0_0,4213,3698,1180,1566,2182,2535,2687,2905,3020,3181,5,2022-07-23,Eutric Cambisols,48.538883932128854,-3.9650089388237966,423,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T112119_20220723T112118_T30UVU_00000000000000000302_0,4112,3668,2290,2766,3200,3036,2988,3142,3776,3345,5,2022-07-23,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723T112119_20220723T112118_T30UVU_000000000000000002c9_0,3281,2295,680,1060,1136,2051,2998,3419,3520,3778,5,2022-07-23,Umbric Leptosols,47.941693894948415,-4.323314914339338,656,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
