system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220718T102559_20220718T103413_T31TEJ_0000000000000000008e_0,3664,3202,1340,1496,1836,2251,2319,2604,2314,2839,5,2022-07-18,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TEJ_000000000000000007ee_0,3935,3112,947,1424,1856,2370,3262,3713,3516,3700,5,2022-07-18,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TEJ_00000000000000000797_0,4412,3011,1252,1668,2384,2461,3035,3503,3820,3870,5,2022-07-18,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TEJ_000000000000000007c3_0,3256,2648,1070,1454,1666,2066,2462,2902,3084,3021,5,2022-07-18,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_0000000000000000008e_0,3706,3231,1372,1520,1875,2298,2331,2616,2308,2860,5,2022-07-18,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_00000000000000000743_0,3283,2320,612,854,871,1936,2504,3043,3457,3159,5,2022-07-18,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_00000000000000000746_0,3641,2789,1090,1494,1852,2247,2715,2990,3046,3202,5,2022-07-18,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_00000000000000000770_0,4308,3347,1124,1506,1794,2626,3427,3769,3648,4054,5,2022-07-18,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_000000000000000007c6_0,4302,3100,847,1240,1657,2267,2757,3111,3065,3514,5,2022-07-18,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_000000000000000007f2_0,3608,2598,996,1292,1664,2023,2564,2890,2902,3276,5,2022-07-18,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_000000000000000007f3_0,3058,2651,1348,1556,1744,2328,2256,2480,2182,2626,5,2022-07-18,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_0000000000000000081b_0,3924,2805,894,1276,1842,2138,2607,2933,2952,3400,5,2022-07-18,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_000000000000000008e5_0,3058,2651,1348,1556,1744,2328,2256,2480,2182,2626,5,2022-07-18,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_000000000000000007f1_0,2990,2123,771,1048,1256,1600,2253,2636,2976,3029,5,2022-07-18,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_000000000000000007ee_0,3976,3147,938,1444,1893,2413,3325,3776,3571,3757,5,2022-07-18,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_0000000000000000083e_0,3657,2958,1186,1422,1760,1996,2213,2459,2618,2641,5,2022-07-18,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_0000000000000000076d_0,4011,2614,844,1204,1770,2162,2444,2727,2700,3214,5,2022-07-18,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_0000000000000000076e_0,4100,2977,997,1310,1908,2396,2580,2905,3104,3206,5,2022-07-18,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_000000000000000007c5_0,3760,3094,1178,1454,1888,2382,2620,3034,2898,2987,5,2022-07-18,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_00000000000000000797_0,4459,3028,1274,1698,2452,2499,3070,3544,3889,3921,5,2022-07-18,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_00000000000000000745_0,2866,1916,1108,1450,1808,1719,2464,2838,3010,3067,5,2022-07-18,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_000000000000000007c7_0,4078,3225,1442,1874,2266,2605,2935,3187,3157,3380,5,2022-07-18,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_0000000000000000083f_0,3655,3050,1408,1714,2692,2424,2868,3172,3100,3186,5,2022-07-18,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_0000000000000000079c_0,3538,2297,978,1188,1540,1890,2295,2598,2676,3003,5,2022-07-18,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_000000000000000007c3_0,3287,2664,1062,1466,1686,2092,2487,2939,3140,3056,5,2022-07-18,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_000000000000000007c9_0,4803,4144,1560,2194,2725,3109,3388,3668,3718,3867,5,2022-07-18,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFJ_00000000000000000818_0,3549,2479,838,1114,1452,1992,2483,2768,2940,3185,5,2022-07-18,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFK_000000000000000006a8_0,2903,2408,780,960,1022,1687,1938,2127,2072,2341,5,2022-07-18,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFK_000000000000000006f1_0,4154,2698,1026,1348,1750,2261,2613,2966,3176,3376,5,2022-07-18,Calcaric Cambisols,44.50215740174453,4.938184326258726,1808,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718T102559_20220718T103413_T31TFK_0000000000000000071b_0,3154,2094,804,1078,1350,1911,2626,2984,3124,3300,5,2022-07-18,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
