system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220912T104629_20220912T104629_T31UCS_0000000000000000009f_0,3723,2642,1902,2552,2424,2514,3688,3856,4372,3991,5,2022-09-12,Rendzic Leptosols,50.57254339082955,1.6462577899891515,24,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T104629_T31UDR_000000000000000000a9_0,2759,2076,795,1013,1272,1528,1703,1887,1916,1993,5,2022-09-12,Eutric Cambisols,50.43070046559016,2.0977104657606827,36,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T104629_T31UDR_000000000000000000ac_0,1403,1278,803,741,750,773,846,927,1009,954,5,2022-09-12,Eutric Cambisols,50.430165085295194,2.7719553311287974,39,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T104629_T31UDR_000000000000000000b5_0,1349,1009,1116,1062,962,739,1192,1222,1202,1325,5,2022-09-12,Eutric Cambisols,50.28659484900255,2.7707172697287374,52,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T104629_T31UER_000000000000000000b7_0,2785,2549,774,1034,1398,1630,1738,1877,1826,2091,5,2022-09-12,Luvic Cambisols,50.284191794055914,3.2189050612951036,54,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T104629_T31UER_000000000000000000b8_0,3100,2782,922,1344,1818,2014,2233,2401,2448,2541,5,2022-09-12,Luvic Cambisols,50.28237565573063,3.4429805438389787,55,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T104629_T31UER_000000000000000000ba_0,4197,3877,1274,2246,3082,3368,3448,3538,3691,3488,5,2022-09-12,Luvic Cambisols,50.277513811755476,3.891075085094819,57,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T105704_T30TYP_00000000000000000046_0,3136,2040,1005,1246,1424,1809,2491,2743,2916,3000,5,2022-09-12,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T105704_T30TYP_000000000000000007b2_0,4432,3419,1400,1780,2244,2439,2608,2842,2950,2989,5,2022-09-12,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T105704_T30TYP_000000000000000007dd_0,2396,1742,890,1272,1580,1866,1886,1934,1776,1926,5,2022-09-12,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T105704_T30TYP_000000000000000007b0_0,4514,3003,1234,1472,1802,2170,2441,2748,2942,3215,5,2022-09-12,Eutric Cambisols,43.79522514265497,0.3383439567382782,2009,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T105704_T30TYP_000000000000000007b1_0,3173,2574,724,1382,1720,1965,2032,2188,2058,2228,5,2022-09-12,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T105704_T30TYP_0000000000000000075b_0,4231,3144,1250,1660,2226,2636,2851,3172,3280,3569,5,2022-09-12,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T105704_T30TYQ_0000000000000000072b_0,2969,1793,595,758,1072,1398,1724,2021,2138,2375,5,2022-09-12,Albic Podzols,44.2227601300758,0.12308158813210761,1869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T105704_T30TYQ_00000000000000000701_0,3375,2285,858,1060,1302,1617,2157,2396,2458,2672,5,2022-09-12,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T105704_T30TYQ_0000000000000000072e_0,3175,2613,796,1260,1766,2040,2110,2324,2236,2392,5,2022-09-12,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T105704_T30TYQ_00000000000000000702_0,2384,1943,450,658,968,1139,1266,1445,1588,1681,5,2022-09-12,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T105704_T30TYQ_000000000000000006b7_0,2941,2302,1050,1388,1682,1558,1798,2012,2352,2280,5,2022-09-12,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T104629_20220912T105704_T30TYQ_000000000000000006b8_0,3131,2383,935,1354,1638,1856,2214,2493,2522,2588,5,2022-09-12,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
