system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221006T102949_20221006T103655_T31TFJ_00000000000000000746_0,2358,1793,527,775,1007,1292,1707,1886,1966,2043,5,2022-10-06,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFJ_00000000000000000770_0,2993,2273,695,1060,1240,1806,2428,2620,2802,2972,5,2022-10-06,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFJ_000000000000000007f3_0,2564,2192,1160,1296,1476,1754,1991,1995,1970,2131,5,2022-10-06,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFJ_000000000000000008e5_0,2564,2192,1160,1296,1476,1754,1991,1995,1970,2131,5,2022-10-06,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFJ_00000000000000000745_0,1912,1320,708,1036,1140,1270,1866,2115,2518,2323,5,2022-10-06,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFJ_000000000000000007c7_0,2604,1860,1238,1314,1438,1858,2414,2744,2641,2932,5,2022-10-06,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFJ_0000000000000000083f_0,2660,2403,1026,1310,1982,1662,2260,2466,2496,2524,5,2022-10-06,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFJ_0000000000000000079c_0,2545,1787,511,637,877,935,1118,1338,1510,1529,5,2022-10-06,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFJ_000000000000000007c3_0,2896,2277,1142,1372,1464,2083,2976,3207,3540,3418,5,2022-10-06,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFJ_000000000000000007c9_0,3804,3056,1190,1726,2116,2668,3288,3556,3665,3678,5,2022-10-06,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFJ_000000000000000007ef_0,2195,1572,800,1026,1160,1406,2000,2406,2646,2611,5,2022-10-06,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFK_000000000000000006a8_0,1796,1321,424,530,536,972,1327,1395,1302,1639,5,2022-10-06,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFK_0000000000000000071b_0,2652,1983,636,947,1180,1340,1406,1515,1682,1702,5,2022-10-06,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFK_00000000000000000746_0,2358,1793,514,770,1004,1290,1703,1883,1962,2037,5,2022-10-06,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFK_0000000000000000067f_0,3083,2369,720,1060,1240,1825,2579,2899,3044,3117,5,2022-10-06,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFK_000000000000000006a6_0,3650,2756,1668,2050,2058,2701,3574,3948,4072,4108,5,2022-10-06,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFK_000000000000000006f0_0,3161,2872,720,934,1312,1595,1784,1938,2154,2222,5,2022-10-06,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFK_00000000000000000658_0,4251,3880,1272,1854,2424,2797,3132,3301,3432,3436,5,2022-10-06,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFK_00000000000000000745_0,1900,1310,692,1028,1134,1261,1854,2102,2504,2307,5,2022-10-06,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFL_00000000000000000599_0,1301,916,434,563,584,822,1064,1233,1146,1267,5,2022-10-06,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006T102949_20221006T103655_T31TFL_00000000000000000631_0,2858,1901,1390,1622,1500,2018,3140,3514,3716,3660,5,2022-10-06,Calcaric Cambisols,45.22131286364071,4.971875922818218,1599,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
