system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221130T103411_20221130T103752_T31TEJ_0000000000000000008e_0,1687,1235,480,526,450,816,1242,1310,952,1332,5,2022-11-30,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TEJ_000000000000000007ee_0,3111,2323,590,1026,1422,1754,2007,2103,2310,2259,5,2022-11-30,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TEJ_000000000000000007c3_0,1636,1208,338,516,460,983,1591,1793,1932,2029,5,2022-11-30,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_0000000000000000008e_0,1688,1241,497,532,449,821,1242,1306,946,1325,5,2022-11-30,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_00000000000000000082_0,1480,1264,583,766,925,1050,1033,1063,1160,1147,5,2022-11-30,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_00000000000000000744_0,573,285,0,245,85,415,917,1184,1573,1580,5,2022-11-30,Calcaric Cambisols,44.20964169821894,5.124854537927698,1894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_00000000000000000746_0,1725,1211,673,1006,1178,1487,1706,1881,1989,1974,5,2022-11-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_0000000000000000076c_0,1003,786,722,821,670,669,1173,1334,1463,1423,5,2022-11-30,Calcaric Cambisols,44.08330331990494,4.319993459504794,1936,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_00000000000000000770_0,2480,1703,524,844,1126,1652,1971,2149,2209,2372,5,2022-11-30,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_000000000000000007f2_0,2175,1448,345,564,676,1144,1613,1817,1729,2068,5,2022-11-30,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_000000000000000007f3_0,1961,1570,809,1076,1244,1471,1671,1746,1754,1776,5,2022-11-30,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_000000000000000008e5_0,1961,1570,809,1076,1244,1471,1671,1746,1754,1776,5,2022-11-30,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_00000000000000000819_0,1930,1256,194,356,488,953,1348,1553,1422,1863,5,2022-11-30,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_000000000000000007ee_0,3115,2332,609,1036,1428,1761,2011,2102,2305,2261,5,2022-11-30,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_0000000000000000083e_0,2410,1658,626,822,998,1248,1927,2088,2270,2303,5,2022-11-30,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_00000000000000000797_0,1213,696,452,599,623,965,1393,1394,1394,1430,5,2022-11-30,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_000000000000000007c7_0,1956,1184,1380,1664,1514,2074,3358,3300,3341,3578,5,2022-11-30,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_0000000000000000083f_0,1986,1623,709,944,1532,1358,1704,1859,1796,2019,5,2022-11-30,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_0000000000000000079c_0,1483,936,167,270,374,607,661,792,942,1020,5,2022-11-30,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_000000000000000007c3_0,1650,1223,358,528,464,997,1605,1808,1949,2050,5,2022-11-30,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_000000000000000007c9_0,2651,1770,664,1186,1598,2020,2249,2396,2526,2642,5,2022-11-30,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_000000000000000007ef_0,1584,1065,644,886,1060,1197,1506,1632,1746,1824,5,2022-11-30,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFJ_00000000000000000818_0,1585,935,363,521,624,977,1564,1634,2140,1942,5,2022-11-30,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFK_000000000000000006a8_0,1165,746,311,402,347,655,1086,1117,1164,1352,5,2022-11-30,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFK_000000000000000006ce_0,813,422,38,117,132,255,343,527,623,752,5,2022-11-30,Calcaric Cambisols,44.63568913989154,5.347697430368574,1768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFK_0000000000000000071b_0,2285,1416,463,810,966,1269,1584,1729,1800,1864,5,2022-11-30,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFK_00000000000000000744_0,615,312,0,122,0,354,914,1217,1614,1695,5,2022-11-30,Calcaric Cambisols,44.20964169821894,5.124854537927698,1894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFK_00000000000000000746_0,1723,1205,638,985,1164,1482,1706,1882,1974,1972,5,2022-11-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFK_000000000000000006ca_0,663,445,460,426,319,410,607,691,792,759,5,2022-11-30,Eutric Cambisols,44.654780164153685,4.54187012895216,1764,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221130T103411_20221130T103752_T31TFK_000000000000000006f0_0,3052,2189,1106,1426,1624,2063,2375,2550,2734,2754,5,2022-11-30,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
