system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220619T104631_20220619T104632_T30TXQ_0000000000000000068b_0,3883,3367,2792,3236,3412,3380,3809,3856,4004,4029,5,2022-06-19,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYP_00000000000000000030_0,2260,1496,506,870,1052,1275,1662,1924,2035,2284,5,2022-06-19,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYP_0000000000000000075a_0,2820,2033,868,1480,1692,2006,2478,2652,2646,2742,5,2022-06-19,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYP_00000000000000000784_0,2439,1425,745,1116,1584,1867,2030,2297,2442,2697,5,2022-06-19,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYP_000000000000000007b2_0,3144,2042,861,1318,1898,2206,2398,2652,2780,3014,5,2022-06-19,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYP_000000000000000007dd_0,3964,2713,774,1234,1958,2400,2636,2967,3108,3357,5,2022-06-19,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYP_00000000000000000782_0,2866,1956,1260,1506,1470,1912,2909,3299,3380,3580,5,2022-06-19,Eutric Cambisols,43.930951648700834,-0.0646614475812049,1961,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYP_00000000000000000759_0,3139,2058,816,1218,1766,2228,2368,2606,2706,3051,5,2022-06-19,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYQ_0000000000000000072b_0,3188,1888,583,816,1182,1609,1995,2262,2438,2733,5,2022-06-19,Albic Podzols,44.2227601300758,0.12308158813210761,1869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYQ_00000000000000000701_0,2616,1614,646,1026,1290,1773,2190,2448,2525,2768,5,2022-06-19,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYQ_0000000000000000063e_0,2405,1413,664,836,966,1426,2092,2288,1937,2686,5,2022-06-19,Haplic Luvisols,45.07682572428559,-0.317346758335372,1614,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYQ_000000000000000006b7_0,2610,1651,794,1180,1696,1836,2219,2506,2580,2878,5,2022-06-19,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYQ_000000000000000006b8_0,3975,2576,864,1408,2194,2610,2922,3302,3512,3830,5,2022-06-19,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYQ_000000000000000006dd_0,2812,1747,692,986,1432,1738,2001,2242,2356,2630,5,2022-06-19,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYQ_000000000000000006de_0,3589,2218,664,1038,1444,1893,2385,2692,2845,3123,5,2022-06-19,Luvic Cambisols,44.52096778393322,0.714888530420987,1787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYR_000000000000000005a4_0,5141,3621,1426,2008,2736,3373,3727,4019,3996,4493,5,2022-06-19,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYR_000000000000000005ca_0,2113,1234,624,1086,1306,1946,2290,2526,2722,3015,5,2022-06-19,Eutric Cambisols,45.52138752930262,0.2758619491347459,1492,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYR_000000000000000005f0_0,4044,2816,1248,1630,1882,2366,3182,3740,4012,4374,5,2022-06-19,Eutric Cambisols,45.36922081868101,-0.12705033910126268,1532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYR_000000000000000005f1_0,2960,1940,927,1256,1708,2077,2338,2604,2724,3042,5,2022-06-19,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYR_0000000000000000063e_0,2413,1418,642,826,956,1421,2083,2275,1932,2675,5,2022-06-19,Haplic Luvisols,45.07682572428559,-0.317346758335372,1614,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYR_0000000000000000055b_0,4506,2986,1534,1928,2698,3204,3641,3894,3704,4299,5,2022-06-19,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYR_00000000000000000582_0,3019,1943,636,964,1344,1751,2058,2295,2416,2699,5,2022-06-19,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYR_0000000000000000061b_0,3967,2480,654,1048,1404,1923,2470,2805,3002,3365,5,2022-06-19,Rendzic Leptosols,45.23717949415299,0.4901929305171265,1577,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYR_00000000000000000028_0,3457,2665,982,1244,1360,2459,2713,2973,2718,3064,5,2022-06-19,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYS_000000000000000004a5_0,3268,2056,912,1310,1834,2252,2736,3043,3012,3403,5,2022-06-19,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYS_00000000000000000535_0,3566,2306,1248,1738,2346,2951,3201,3482,3732,4119,5,2022-06-19,Eutric Cambisols,46.09297615641257,0.04732481199581941,1327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYS_0000000000000000047d_0,3301,2108,1154,1606,2182,2602,2918,3205,3308,3658,5,2022-06-19,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYS_000000000000000004cb_0,3504,2422,1110,1440,1858,1980,2897,3237,3204,3611,5,2022-06-19,Haplic Luvisols,46.532337162248965,0.4460865612049353,1204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYS_000000000000000004ee_0,4014,2477,932,1332,1742,2249,2870,3198,3452,3788,5,2022-06-19,Luvic Cambisols,46.39169124444395,0.65907171951279,1247,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619T104631_20220619T104632_T30TYS_000000000000000004ef_0,4059,2779,1018,1422,1782,2262,3023,3385,3564,3906,5,2022-06-19,Luvic Cambisols,46.3945739230684,0.8670762593857257,1248,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
