system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220501T101601_20220501T101714_T31TGJ_00000000000000000821_0,3627,2762,1084,1518,2000,2556,3054,3287,3540,3627,5,2022-05-01,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T101601_20220501T101714_T32TLP_000000000000000007d1_0,2142,1858,583,826,813,1299,1549,1602,1682,1685,5,2022-05-01,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T101601_20220501T101714_T32TLP_00000000000000000821_0,3650,2740,1060,1532,2030,2642,3133,3385,3572,3699,5,2022-05-01,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T101601_20220501T101714_T32TLQ_00000000000000000723_0,3738,2677,1048,1484,1898,2434,2929,3165,3204,3336,5,2022-05-01,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30TVT_00000000000000000337_0,1824,1479,764,850,934,1125,1605,1512,1760,1760,5,2022-05-01,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30TWS_0000000000000000044c_0,2785,2267,926,1246,1534,1652,2501,3135,3124,3436,5,2022-05-01,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30TWT_0000000000000000039f_0,3891,3580,1316,1660,2252,2585,2671,2857,3062,3145,5,2022-05-01,Luvic Stagnosols,47.48489909147123,-1.7124199544310186,884,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30TWT_0000000000000000044c_0,2716,2233,966,1236,1498,1601,2384,2980,3008,3274,5,2022-05-01,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30TWT_000000000000000003f9_0,2411,1734,1212,1510,1366,1980,3621,4083,4168,4260,5,2022-05-01,Stagnic Gleysols,47.19742681452983,-1.6906763795181967,980,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30TXS_00000000000000000476_0,4481,3897,1378,1960,2600,2752,2903,3132,3320,3237,5,2022-05-01,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30TXS_0000000000000000050c_0,2584,2087,1140,1334,1468,1739,2235,2448,2530,2614,5,2022-05-01,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30TXS_0000000000000000044c_0,2703,2230,1038,1274,1510,1613,2409,2996,3044,3288,5,2022-05-01,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30TXS_00000000000000000474_0,3575,2998,1750,2054,2236,2621,3137,3515,4144,3737,5,2022-05-01,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30TXT_00000000000000000343_0,3986,3738,1132,1604,2154,2385,2552,2724,2852,2869,5,2022-05-01,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30TXT_00000000000000000344_0,3998,3661,1096,1556,2060,2337,2481,2654,2810,2837,5,2022-05-01,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30TXT_00000000000000000423_0,2768,1894,1504,1764,1536,2244,4352,5116,5260,5377,5,2022-05-01,Eutric Stagnosols,47.06083858674182,-1.4695277327144516,1026,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30TXT_0000000000000000044c_0,2686,2225,1068,1288,1500,1609,2383,2964,2996,3255,5,2022-05-01,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UVU_00000000000000000224_0,3889,2366,1496,1686,2090,2335,2940,3424,3696,3870,5,2022-05-01,Eutric Cambisols,48.39550411623658,-3.947708445773973,483,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UVU_00000000000000000229_0,2105,1611,1578,1714,1612,2109,3343,3867,4020,4071,5,2022-05-01,Eutric Cambisols,48.448032745925836,-2.870038760361554,488,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UVU_0000000000000000025e_0,3933,3590,1096,1466,2018,2387,2586,2839,2930,3065,5,2022-05-01,Eutric Cambisols,48.284720246145,-3.2859169327997373,544,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UVU_000000000000000002cf_0,3090,2656,744,900,1180,1519,2098,2356,2554,2748,5,2022-05-01,Eutric Cambisols,48.007744836483845,-3.0414057444816245,662,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UWU_00000000000000000229_0,2107,1610,1572,1704,1600,2112,3353,3873,4028,4074,5,2022-05-01,Eutric Cambisols,48.448032745925836,-2.870038760361554,488,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UWU_00000000000000000260_0,3031,2293,1504,1866,1716,2560,4381,5078,5200,5339,5,2022-05-01,Eutric Cambisols,48.304497672378425,-2.855766634131084,546,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UWU_00000000000000000263_0,1345,1013,1380,1468,1362,1751,3038,3800,3984,3982,5,2022-05-01,Eutric Cambisols,48.33121581746538,-2.209962717464815,549,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UWU_00000000000000000264_0,2584,2260,1514,2054,2352,2633,3060,3342,3376,3394,5,2022-05-01,Eutric Cambisols,48.339334864132006,-1.9945522108144844,550,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UWU_00000000000000000298_0,2818,2337,730,871,958,1413,2020,2319,2078,2544,5,2022-05-01,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UWU_0000000000000000029d_0,4193,3957,1346,2000,2758,3050,3229,3434,3476,3514,5,2022-05-01,Eutric Cambisols,48.20339858969358,-1.7678149494821427,610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UWU_00000000000000000309_0,3612,3236,948,1306,1832,2095,2270,2436,2578,2678,5,2022-05-01,Eutric Cambisols,47.89186975675688,-2.386449153017241,722,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UWU_0000000000000000029b_0,1495,1321,926,942,1034,1178,1219,1328,1316,1431,5,2022-05-01,Luvic Cambisols,48.187595584835755,-2.1975268304275204,608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UWU_0000000000000000022c_0,2147,1796,1194,1376,1560,1817,2183,2413,2632,2579,5,2022-05-01,Umbric Leptosols,48.474821188461675,-2.2224670599543304,491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UXU_00000000000000000310_0,3727,3336,1082,1500,2006,2310,2592,2748,2928,3032,5,2022-05-01,Eutric Cambisols,47.942784081852714,-0.8900089523521216,729,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UXU_00000000000000000343_0,4028,3763,1140,1634,2210,2439,2556,2712,2836,2854,5,2022-05-01,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UXU_00000000000000000344_0,4042,3683,1106,1592,2122,2395,2488,2647,2800,2831,5,2022-05-01,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UXU_00000000000000000267_0,3627,3096,838,1146,1422,1802,2195,2443,2612,2771,5,2022-05-01,Luvic Cambisols,48.36133170462389,-1.347945557967005,553,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T110619_20220501T110928_T30UXU_000000000000000002d7_0,3474,3105,910,1336,1796,2039,2240,2432,2586,2646,5,2022-05-01,Luvic Cambisols,48.07391773341875,-1.3278269124174207,670,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
