system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221210T103431_20221210T103429_T31TGK_000000000000000006fa_0,498,243,310,474,410,783,1533,1534,1516,1697,5,2022-12-10,Nudilithic Leptosols,44.44443699931777,6.744984241096202,1817,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103429_T31UGQ_00000000000000000189_0,1022,517,698,996,570,1397,3827,4159,4604,4349,5,2022-12-10,Calcaric Cambisols,49.06609296333066,6.482048429861109,300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103429_T31UGQ_0000000000000000013e_0,940,688,435,574,682,819,950,1001,1068,1004,5,2022-12-10,Eutric Cambisols,49.360614441630425,6.2855030937158665,217,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103429_T31UGQ_000000000000000001e4_0,4099,3851,4440,4272,4252,4734,4937,4909,5136,4935,5,2022-12-10,Mollic Umbrisols,48.79319310596471,6.024400451948738,408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103429_T31UGQ_0000000000000000013f_0,963,652,350,489,424,611,1136,1306,2468,1607,5,2022-12-10,Stagnic Gleysols,49.35319493116917,6.505249672826151,218,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103429_T31UGQ_00000000000000000164_0,1239,820,291,372,478,718,984,1095,1488,1441,5,2022-12-10,Vertic Planosols,49.20965415964447,6.493615984898902,257,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103429_T32TLQ_000000000000000006fa_0,429,216,436,570,588,645,1283,1203,1714,1498,5,2022-12-10,Nudilithic Leptosols,44.44443699931777,6.744984241096202,1817,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103429_T32ULV_00000000000000000189_0,1007,505,750,1014,597,1430,3545,3824,4576,3951,5,2022-12-10,Calcaric Cambisols,49.06609296333066,6.482048429861109,300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103429_T32ULV_0000000000000000013e_0,978,707,451,565,667,817,942,989,1034,982,5,2022-12-10,Eutric Cambisols,49.360614441630425,6.2855030937158665,217,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103429_T32ULV_0000000000000000018a_0,1425,885,818,910,737,1234,2551,2774,2996,3034,5,2022-12-10,Stagnic Gleysols,49.058316156258776,6.700513654030469,301,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103429_T32ULV_00000000000000000164_0,1386,910,289,370,457,807,1099,1293,1460,1724,5,2022-12-10,Vertic Planosols,49.20965415964447,6.493615984898902,257,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103831_T31TEJ_0000000000000000008e_0,1456,1129,370,457,415,827,1098,1219,794,1344,5,2022-12-10,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103831_T31TEJ_000000000000000007ee_0,1233,872,362,550,764,871,954,988,1132,1080,5,2022-12-10,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103831_T31TEJ_00000000000000000797_0,2268,1623,482,872,1088,1598,2140,2357,2036,2500,5,2022-12-10,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103831_T31TFJ_0000000000000000008e_0,1452,1127,373,450,403,827,1095,1213,769,1335,5,2022-12-10,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103831_T31TFJ_00000000000000000082_0,1420,1205,479,728,891,982,1007,1052,1156,1123,5,2022-12-10,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103831_T31TFJ_000000000000000007f0_0,2678,1798,511,800,1040,1500,1901,2124,2445,2558,5,2022-12-10,Anthrosols,43.64401790124433,4.7009513449025615,2077,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103831_T31TFJ_00000000000000000744_0,574,321,240,402,273,437,1060,1127,1355,1174,5,2022-12-10,Calcaric Cambisols,44.20964169821894,5.124854537927698,1894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221210T103431_20221210T103831_T31TFJ_00000000000000000746_0,2428,1764,734,1044,1244,1451,1730,1825,2069,2019,5,2022-12-10,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
