system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220827T102559_20220827T103441_T31TEJ_0000000000000000008e_0,2764,2592,1066,1186,1404,1543,1850,1978,1786,2033,5,2022-08-27,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TEJ_000000000000000007ee_0,3885,2931,809,1294,1682,2268,3239,3628,3544,3676,5,2022-08-27,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TEJ_00000000000000000797_0,3607,2648,900,1234,1498,1743,2333,2657,2750,2880,5,2022-08-27,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TEJ_000000000000000007c3_0,2834,2401,936,1114,1334,1829,2361,2703,2832,2793,5,2022-08-27,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_0000000000000000008e_0,2786,2605,1074,1188,1412,1550,1849,1972,1764,2028,5,2022-08-27,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_00000000000000000743_0,3007,2285,475,670,749,1646,2277,2490,2906,2683,5,2022-08-27,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_00000000000000000746_0,3507,2703,1168,1586,1914,2238,2734,2997,3052,3208,5,2022-08-27,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_00000000000000000770_0,4092,3149,1230,1680,1856,2657,3260,3575,3552,4021,5,2022-08-27,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_000000000000000007f2_0,3153,2408,730,975,1232,1700,2178,2333,2264,2553,5,2022-08-27,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_000000000000000007f3_0,2824,2397,1288,1458,1664,1951,1962,2036,1934,2092,5,2022-08-27,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_0000000000000000081b_0,3246,2495,698,957,1320,1715,2096,2317,2164,2529,5,2022-08-27,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_000000000000000008e5_0,2824,2397,1288,1458,1664,1951,1962,2036,1934,2092,5,2022-08-27,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_000000000000000007ee_0,3917,2945,809,1312,1708,2305,3295,3684,3592,3717,5,2022-08-27,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_0000000000000000083e_0,3526,2826,1092,1400,1738,1934,2227,2448,2584,2681,5,2022-08-27,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_0000000000000000076d_0,3538,2511,720,878,1198,1588,1955,2277,2182,2547,5,2022-08-27,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_0000000000000000076e_0,3301,2438,800,1082,1334,1711,2273,2591,2492,2825,5,2022-08-27,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_000000000000000007c5_0,3354,2778,1036,1270,1460,2051,2804,2944,2924,3080,5,2022-08-27,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_00000000000000000797_0,3634,2658,897,1238,1512,1753,2346,2677,2768,2896,5,2022-08-27,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_00000000000000000745_0,2666,1718,1046,1372,1672,1551,2295,2547,2775,2753,5,2022-08-27,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_000000000000000007c7_0,4038,3332,2094,2472,2780,2847,3172,3368,3515,3468,5,2022-08-27,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_0000000000000000083f_0,3338,2928,1196,1774,2482,2253,2712,2853,3020,2882,5,2022-08-27,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_0000000000000000079c_0,3134,2072,740,924,1314,1529,1722,1928,2091,2272,5,2022-08-27,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_000000000000000007c3_0,2865,2422,936,1112,1336,1856,2399,2750,2864,2833,5,2022-08-27,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_000000000000000007c9_0,4578,3835,1526,2176,2712,3063,3440,3728,3804,3877,5,2022-08-27,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFJ_00000000000000000818_0,2873,2076,602,768,968,1477,1873,2144,2224,2473,5,2022-08-27,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFK_000000000000000006a8_0,2721,2130,770,960,1036,1558,1874,2074,1974,2269,5,2022-08-27,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827T102559_20220827T103441_T31TFK_000000000000000006a9_0,2808,1847,942,1158,1300,1580,2232,2509,2846,2748,5,2022-08-27,Calcaric Cambisols,44.77377587802096,5.557315116720445,1726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
