system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221225T103349_20221225T103343_T31TFJ_00000000000000000082_0,530,413,697,638,588,643,625,656,628,612,5,2022-12-25,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TFJ_000000000000000007f0_0,777,473,448,457,431,609,805,860,799,990,5,2022-12-25,Anthrosols,43.64401790124433,4.7009513449025615,2077,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TFJ_00000000000000000746_0,2404,1849,644,925,1164,1353,1579,1702,1815,1957,5,2022-12-25,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TFJ_00000000000000000770_0,2682,1899,838,1080,1382,1731,2000,2147,2179,2339,5,2022-12-25,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TFJ_0000000000000000079a_0,2152,1469,476,616,698,1003,1500,1633,1857,2019,5,2022-12-25,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TFJ_000000000000000007f2_0,2206,1624,486,580,666,1067,1404,1691,1461,1846,5,2022-12-25,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TFJ_000000000000000007f3_0,2099,1812,882,1138,1298,1539,1707,1743,1698,1868,5,2022-12-25,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TFJ_0000000000000000081b_0,2045,1544,564,896,980,1283,1930,1992,2410,2142,5,2022-12-25,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TFJ_000000000000000008e5_0,2099,1812,882,1138,1298,1539,1707,1743,1698,1868,5,2022-12-25,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TFJ_000000000000000007f1_0,2141,1473,557,621,773,1198,1685,1902,1966,1987,5,2022-12-25,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TFJ_00000000000000000819_0,3247,2401,1468,1316,1460,1699,1959,2132,2688,2343,5,2022-12-25,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TFJ_0000000000000000083e_0,707,525,359,352,320,472,673,794,598,831,5,2022-12-25,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TFJ_00000000000000000745_0,1564,980,408,574,692,829,1306,1492,1841,1763,5,2022-12-25,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TFJ_0000000000000000083f_0,1921,1552,795,1144,1644,1253,1616,1676,2098,1873,5,2022-12-25,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TFJ_0000000000000000079c_0,1864,1256,314,415,522,693,833,826,1085,934,5,2022-12-25,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TFJ_000000000000000007c9_0,3096,2365,884,1314,1678,2044,2286,2427,2514,2623,5,2022-12-25,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TFJ_0000000000000000076f_0,1695,1012,504,698,689,952,1589,1774,2608,2058,5,2022-12-25,Stagnic Gleysols,44.07077890779704,4.918381883695717,1939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_00000000000000000746_0,2405,1853,669,940,1176,1358,1580,1704,1829,1959,5,2022-12-25,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_00000000000000000748_0,1864,1200,327,482,576,797,1214,1346,1460,1566,5,2022-12-25,Calcaric Cambisols,44.18631421707882,5.924089790077051,1898,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_00000000000000000749_0,1808,1307,465,854,950,1178,1274,1450,1469,1519,5,2022-12-25,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_00000000000000000776_0,1539,991,326,444,512,730,1264,1508,1737,1608,5,2022-12-25,Calcaric Cambisols,44.02133081580346,6.512428620114808,1947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_000000000000000007a0_0,2447,1759,444,645,896,1310,1583,1732,1660,2092,5,2022-12-25,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_000000000000000007f3_0,2066,1785,920,1158,1302,1523,1692,1723,1697,1847,5,2022-12-25,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_000000000000000007f6_0,2168,1627,530,749,1064,1226,1739,1923,1772,2094,5,2022-12-25,Calcaric Cambisols,43.60488817158953,6.085673479620707,2084,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_0000000000000000081b_0,2034,1536,588,908,982,1278,1917,1981,2411,2129,5,2022-12-25,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_0000000000000000081c_0,1856,1212,518,792,870,1251,1924,2084,2220,2185,5,2022-12-25,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_00000000000000000843_0,1219,750,569,564,580,765,1009,1110,1108,1216,5,2022-12-25,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_000000000000000008e5_0,2066,1785,920,1158,1302,1523,1692,1723,1697,1847,5,2022-12-25,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_000000000000000007f8_0,1515,978,294,393,518,631,883,961,1224,1224,5,2022-12-25,Calcaric Stagnosols,43.59045513756899,6.480916998929947,2086,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_00000000000000000772_0,2628,1964,817,1176,1542,1898,2386,2534,2492,2609,5,2022-12-25,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_00000000000000000773_0,999,586,289,376,310,616,1423,1692,2256,1878,5,2022-12-25,Eutric Cambisols,44.042606750011196,5.91499329038818,1944,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_00000000000000000820_0,1185,795,466,558,672,583,806,868,1704,1081,5,2022-12-25,Eutric Fluvisols,43.44685870898646,6.470518651006327,2132,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_000000000000000007a2_0,1911,1349,366,498,619,1148,1594,1824,1952,2054,5,2022-12-25,Regosols (Colluvic),43.87769201594247,6.501871395671633,1994,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_0000000000000000083f_0,1914,1548,830,1162,1650,1261,1619,1678,2102,1873,5,2022-12-25,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_000000000000000007c9_0,3090,2358,916,1326,1682,2044,2284,2423,2512,2618,5,2022-12-25,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_000000000000000007ca_0,1764,1297,620,718,878,860,1145,1166,1188,1349,5,2022-12-25,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGJ_000000000000000007f9_0,1687,1045,383,538,524,837,1301,1666,1861,1801,5,2022-12-25,Rendzic Leptosols,43.582697588199665,6.678461245717135,2087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGK_00000000000000000746_0,2394,1845,644,928,1168,1349,1570,1693,1825,1952,5,2022-12-25,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGK_00000000000000000748_0,1835,1180,298,461,558,777,1191,1319,1438,1543,5,2022-12-25,Calcaric Cambisols,44.18631421707882,5.924089790077051,1898,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGK_00000000000000000749_0,1790,1300,425,828,928,1160,1260,1433,1453,1504,5,2022-12-25,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGK_000000000000000006fa_0,882,551,542,577,489,774,1583,1754,2088,1786,5,2022-12-25,Nudilithic Leptosols,44.44443699931777,6.744984241096202,1817,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T31TGK_00000000000000000722_0,989,829,4040,3355,3304,3430,3322,3174,2994,2867,5,2022-12-25,Umbric Leptosols,44.30078436787519,6.7337560299543435,1859,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T32TLP_0000000000000000077b_0,1436,948,453,600,758,742,982,1231,1571,1378,5,2022-12-25,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T32TLP_000000000000000007f9_0,1661,1047,393,442,448,809,1319,1669,1606,1791,5,2022-12-25,Rendzic Leptosols,43.582697588199665,6.678461245717135,2087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T32TLP_00000000000000000750_0,622,511,2407,1936,1391,1268,1248,1210,1093,1215,5,2022-12-25,Umbric Podzols,44.12214032889986,7.520172970998039,1906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221225T103349_20221225T103343_T32TLQ_000000000000000006fa_0,773,420,595,611,544,403,1283,1543,2326,1552,5,2022-12-25,Nudilithic Leptosols,44.44443699931777,6.744984241096202,1817,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
