system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221209T110441_20221209T110440_T30TWS_00000000000000000473_0,1625,1314,672,955,855,1097,1690,1832,2590,1904,5,2022-12-09,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221209T110441_20221209T110440_T30TWS_0000000000000000049b_0,1689,1219,633,892,868,1091,2141,2313,1968,2276,5,2022-12-09,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221209T110441_20221209T110440_T30TWT_00000000000000000033_0,1311,814,166,351,445,740,1246,1440,1520,1694,5,2022-12-09,Fibric Histosols,47.077129570579544,-1.7252900659747124,SIM3274,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221209T110441_20221209T110440_T30TWT_000000000000000003f8_0,1914,1720,562,812,814,1072,1774,1629,1926,2049,5,2022-12-09,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221209T110441_20221209T110440_T30TXS_0000000000000000050f_0,3130,1757,984,1572,1164,2189,5089,5457,6048,5730,5,2022-12-09,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221209T110441_20221209T110440_T30TXS_00000000000000000476_0,1947,1172,446,738,704,1178,1988,2150,2239,2233,5,2022-12-09,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221209T110441_20221209T110440_T30TXS_0000000000000000049e_0,2234,1621,399,662,971,1141,1237,1362,1573,1479,5,2022-12-09,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221209T110441_20221209T110440_T30TXS_0000000000000000050e_0,2884,1832,894,1100,1202,1727,2376,2741,3252,3323,5,2022-12-09,Eutric Cambisols,46.21701459084331,-0.7878820898321915,1282,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221209T110441_20221209T110440_T30TXS_0000000000000000044d_0,1648,1007,482,770,784,1061,1785,1791,2238,1807,5,2022-12-09,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221209T110441_20221209T110440_T30TXS_00000000000000000473_0,1641,1328,724,988,872,1116,1710,1852,2620,1923,5,2022-12-09,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
