system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220714T104629_20220714T105250_T30TXQ_0000000000000000068b_0,3427,3210,2836,2990,3084,3166,3404,3423,3684,3540,5,2022-07-14,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220714T104629_20220714T105250_T30TYN_0000000000000000084c_0,2877,1932,578,818,1128,1401,1560,1812,2056,2049,5,2022-07-14,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220714T104629_20220714T105250_T30TYN_00000000000000000866_0,3074,2332,988,1610,1898,2258,2829,3072,3119,3132,5,2022-07-14,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220714T104629_20220714T105250_T30TYP_00000000000000000030_0,2729,2098,812,1204,1462,1742,2470,2825,2808,2881,5,2022-07-14,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220714T104629_20220714T105250_T30TYP_00000000000000000046_0,3941,2652,971,1424,1984,2225,2875,3229,3536,3646,5,2022-07-14,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220714T104629_20220714T105250_T30TYP_000000000000000007b2_0,4570,3351,1358,1854,2620,2818,2966,3135,3572,3443,5,2022-07-14,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220714T104629_20220714T105250_T30TYP_000000000000000007dd_0,3815,3154,1056,1650,2198,2458,2519,2707,2767,2844,5,2022-07-14,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220714T104629_20220714T105250_T30TYP_00000000000000000806_0,4071,2809,866,1278,1694,2348,2696,2987,3180,3303,5,2022-07-14,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220714T104629_20220714T105250_T30TYP_00000000000000000785_0,3967,2557,875,1250,1738,1858,2562,3014,3491,3483,5,2022-07-14,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220714T104629_20220714T105250_T30TYP_000000000000000007b0_0,3897,2499,730,1034,1260,1776,2313,2536,2998,2963,5,2022-07-14,Eutric Cambisols,43.79522514265497,0.3383439567382782,2009,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220714T104629_20220714T105250_T30TYP_000000000000000007dc_0,3703,2381,1056,1488,2072,1984,2500,2810,3108,3140,5,2022-07-14,Eutric Cambisols,43.654918009678816,0.5413905996353507,2056,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220714T104629_20220714T105250_T30TYP_00000000000000000759_0,5412,3747,1364,1902,2846,3314,3552,3849,4180,4400,5,2022-07-14,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220714T104629_20220714T105250_T30TYQ_0000000000000000072b_0,3205,1966,631,756,1104,1418,1799,2078,2258,2416,5,2022-07-14,Albic Podzols,44.2227601300758,0.12308158813210761,1869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220714T104629_20220714T105250_T30TYQ_00000000000000000701_0,2721,1783,629,818,1054,1382,1717,1930,1980,2202,5,2022-07-14,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220714T104629_20220714T105250_T30TYQ_000000000000000006b7_0,4175,2867,1118,1526,2168,2166,2506,2800,3172,3152,5,2022-07-14,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
