system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220813T104629_20220813T104623_T30TYP_00000000000000000046_0,3761,2468,1126,1562,1956,2421,3104,3499,3596,3858,5,2022-08-13,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYP_000000000000000007b2_0,4554,3275,1520,1998,2734,3118,3361,3616,3720,3909,5,2022-08-13,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYP_000000000000000007dd_0,3717,2993,1192,1744,2186,2501,2640,2924,2776,2994,5,2022-08-13,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYP_00000000000000000806_0,3368,2436,1046,1498,1818,2312,2743,3101,3074,3293,5,2022-08-13,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYP_00000000000000000782_0,3439,2212,861,1112,1382,1996,2651,3058,3196,3528,5,2022-08-13,Eutric Cambisols,43.930951648700834,-0.0646614475812049,1961,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYP_000000000000000007b0_0,3826,2529,937,1238,1562,2016,2442,2754,2888,3130,5,2022-08-13,Eutric Cambisols,43.79522514265497,0.3383439567382782,2009,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYP_000000000000000007b1_0,3195,2375,979,1462,1808,2065,2182,2416,2424,2554,5,2022-08-13,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYP_000000000000000007db_0,3050,1818,762,1060,1218,1732,2611,2941,2954,3327,5,2022-08-13,Eutric Cambisols,43.651451250746476,0.34338039937883447,2055,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYP_000000000000000007dc_0,3591,2216,1064,1484,1906,2146,2703,3076,3156,3451,5,2022-08-13,Eutric Cambisols,43.654918009678816,0.5413905996353507,2056,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYP_00000000000000000759_0,5021,3330,1420,1964,2818,3374,3673,4089,4264,4611,5,2022-08-13,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYP_00000000000000000783_0,3257,2342,878,1204,1360,1809,2671,3150,3188,3470,5,2022-08-13,Haplic Luvisols,43.93516460209728,0.1342955175968594,1962,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYP_0000000000000000075b_0,3201,2248,1058,1480,1654,2189,2779,3182,3264,3554,5,2022-08-13,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYQ_0000000000000000072b_0,3152,1863,631,825,1218,1606,1987,2269,2408,2716,5,2022-08-13,Albic Podzols,44.2227601300758,0.12308158813210761,1869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYQ_00000000000000000701_0,4362,2661,1152,1572,2374,2734,3041,3300,3552,3826,5,2022-08-13,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYQ_0000000000000000072e_0,3222,2153,713,1244,1472,2164,2813,3233,3212,3462,5,2022-08-13,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYQ_00000000000000000690_0,3688,2445,876,1216,1640,2216,2745,3186,3440,3618,5,2022-08-13,Eutric Cambisols,44.80553634563195,0.504440417181361,1701,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYQ_000000000000000006b4_0,4104,2834,802,1078,1552,2010,2307,2763,2802,3068,5,2022-08-13,Haplic Luvisols,44.64997037130344,-0.09545710057892369,1741,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYQ_000000000000000006b7_0,4230,2814,1164,1526,2160,2412,2816,3141,3312,3533,5,2022-08-13,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYQ_000000000000000006b8_0,3440,2546,1062,1614,2088,2274,2378,2578,2706,2734,5,2022-08-13,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYQ_000000000000000006dc_0,3194,2386,818,1202,1506,1824,2256,2547,2749,2785,5,2022-08-13,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYQ_000000000000000006dd_0,4466,2824,1078,1538,2136,2770,3242,3636,3764,4102,5,2022-08-13,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYQ_0000000000000000072d_0,2792,1834,960,1346,1942,2390,2718,3037,3184,3373,5,2022-08-13,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYQ_000000000000000006b5_0,3930,2476,712,1072,1272,1926,2446,2810,3044,3294,5,2022-08-13,Mollic Umbrisols,44.654239038585125,0.1060466195283175,1742,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYR_0000000000000000006d_0,2989,2099,775,1158,1538,1908,2157,2391,2540,2741,5,2022-08-13,Dystric Cambisols,45.88556111979459,0.7843482631787697,SIM11541,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYR_00000000000000000580_0,4070,3312,1128,1606,2330,2681,2881,3142,3152,3340,5,2022-08-13,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYR_000000000000000005a4_0,4416,3119,1288,1670,2136,2718,3295,3680,3792,3987,5,2022-08-13,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYR_000000000000000005a5_0,4387,3292,1266,1864,2492,2882,3027,3323,3492,3588,5,2022-08-13,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYR_000000000000000005c8_0,3601,2294,910,1224,1444,1889,2578,2903,3088,3327,5,2022-08-13,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYR_000000000000000005f2_0,3794,2543,836,1060,1350,1757,2073,2352,2564,2732,5,2022-08-13,Calcaric Cambisols,45.377496694565295,0.2812171796581916,1534,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYR_000000000000000005ca_0,3202,2674,1200,1522,1892,2063,2059,2187,2300,2355,5,2022-08-13,Eutric Cambisols,45.52138752930262,0.2758619491347459,1492,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYR_000000000000000005f0_0,3378,2350,872,1180,1450,1842,2366,2807,2976,3195,5,2022-08-13,Eutric Cambisols,45.36922081868101,-0.12705033910126268,1532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYR_000000000000000005f1_0,4338,3000,1200,1576,2062,2470,2800,3106,3280,3489,5,2022-08-13,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYR_00000000000000000619_0,4835,3203,1382,1870,2676,2936,3277,3730,4080,4215,5,2022-08-13,Luvic Cambisols,45.22967037836249,0.0829237907257251,1575,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYR_000000000000000005c9_0,3354,2211,1040,1552,1720,2388,3150,3501,3764,3810,5,2022-08-13,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYR_00000000000000000582_0,4207,3619,1090,1558,2338,2689,2714,2901,2900,3043,5,2022-08-13,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYR_000000000000000005f3_0,2178,1369,698,1230,1252,1873,2541,2768,2674,2971,5,2022-08-13,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYR_0000000000000000061a_0,4657,2864,1018,1472,1926,2575,3265,3702,3896,4241,5,2022-08-13,Rendzic Leptosols,45.23361103386122,0.2865440554918134,1576,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYR_00000000000000000028_0,3659,3082,1294,1784,2132,2427,2722,3054,3184,3171,5,2022-08-13,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYS_0000000000000000005e_0,3977,2786,942,1242,1674,2097,2574,2851,3042,3234,5,2022-08-13,Calcaric Cambisols,46.50806450849034,0.9910526900588258,SIM48183,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYS_00000000000000000062_0,3908,3050,983,1368,1914,2280,2398,2675,2728,2979,5,2022-08-13,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYS_000000000000000004a4_0,4515,3794,1338,1940,2798,3101,3167,3330,3428,3538,5,2022-08-13,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYS_000000000000000004a5_0,4443,3534,1246,1808,2566,2874,3065,3277,3428,3412,5,2022-08-13,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYS_000000000000000004a7_0,3362,2507,858,1344,1814,2296,2687,2922,3124,3197,5,2022-08-13,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYS_000000000000000004eb_0,3541,2342,700,907,1266,1573,1766,2028,2188,2429,5,2022-08-13,Eutric Cambisols,46.380758268333096,0.035208723464946995,1244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYS_0000000000000000047d_0,4117,3318,1296,1714,2290,2608,2726,2890,3022,3156,5,2022-08-13,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYS_000000000000000004ca_0,4375,3226,980,1270,1682,2291,2702,3008,3120,3380,5,2022-08-13,Haplic Luvisols,46.52868315472322,0.2375799776288461,1203,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYS_000000000000000004cb_0,3687,2538,832,1152,1418,1890,2485,2779,2802,3183,5,2022-08-13,Haplic Luvisols,46.532337162248965,0.4460865612049353,1204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYS_00000000000000000515_0,4666,3081,924,1238,1742,2234,2641,2986,3288,3472,5,2022-08-13,Haplic Luvisols,46.247771765350535,0.6635006352149346,1289,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYS_000000000000000004ee_0,3760,2360,764,1022,1344,1871,2430,2704,2916,3173,5,2022-08-13,Luvic Cambisols,46.39169124444395,0.65907171951279,1247,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYS_000000000000000004ef_0,4372,3077,1134,1488,2036,2012,2779,3235,3640,3707,5,2022-08-13,Luvic Cambisols,46.3945739230684,0.8670762593857257,1248,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYS_0000000000000000047e_0,3869,2435,832,1192,1504,2054,2654,2963,3144,3348,5,2022-08-13,Luvic Stagnosols,46.8234383704253,0.6456440699083928,1124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYT_0000000000000000037b_0,4811,3360,1230,1642,2332,2753,2958,3295,3580,3746,5,2022-08-13,Eutric Cambisols,47.68680357363322,0.6181369317170614,843,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYT_0000000000000000037d_0,3219,2778,731,1174,1754,1945,2048,2201,2264,2270,5,2022-08-13,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYT_000000000000000003aa_0,4961,3297,1546,2126,3034,3446,3570,3807,4060,4222,5,2022-08-13,Eutric Cambisols,47.542927371413136,0.6227839914739651,895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYT_00000000000000000459_0,4666,3049,1014,1374,1970,2462,2833,3163,3384,3629,5,2022-08-13,Eutric Cambisols,46.97278837529007,1.061600350806898,1082,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYT_00000000000000000456_0,3921,2678,1310,1672,2084,2563,3350,3692,4124,4165,5,2022-08-13,Eutric Planosols,46.96405011215721,0.43091598807012294,1079,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYT_0000000000000000042f_0,4921,4311,1882,2496,3168,3569,3653,3860,3948,4047,5,2022-08-13,Eutric Retisols,47.11670746180148,1.0581797222389806,1038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYT_0000000000000000037c_0,5160,3425,1292,1742,2608,3070,3260,3534,3764,4066,5,2022-08-13,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYT_000000000000000003d7_0,4133,2826,940,1202,1722,2056,2449,2753,3038,3192,5,2022-08-13,Haplic Luvisols,47.395718283839564,0.4155014966302985,945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYT_0000000000000000047d_0,4143,3340,1292,1720,2302,2628,2744,2908,3030,3177,5,2022-08-13,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYT_000000000000000003da_0,4109,2844,976,1260,1774,2052,2394,2710,2988,3117,5,2022-08-13,Luvic Cambisols,47.404526962741336,1.0512838631524177,948,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYT_0000000000000000047e_0,3876,2438,824,1188,1508,2060,2662,2970,3144,3356,5,2022-08-13,Luvic Stagnosols,46.8234383704253,0.6456440699083928,1124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYT_0000000000000000042d_0,4705,3136,1422,1914,2668,3104,3320,3565,3812,3959,5,2022-08-13,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30TYT_00000000000000000457_0,3697,2609,901,1108,1424,1893,2187,2502,2590,2790,5,2022-08-13,Stagnic Gleysols,46.96734759548669,0.6411210616326486,1080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30UYU_00000000000000000272_0,4149,2832,1470,1946,2636,3158,3493,3780,4044,4172,5,2022-08-13,Eutric Retisols,48.411606154539754,1.0265529667530489,564,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30UYU_000000000000000002aa_0,4409,3175,896,1434,1692,2599,3138,3514,3444,3854,5,2022-08-13,Eutric Retisols,48.267773070968104,1.0301448294912523,623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30UYU_000000000000000002e2_0,4067,2867,1302,1832,2508,2607,3057,3362,3876,3756,5,2022-08-13,Eutric Retisols,48.123926965867774,1.0337162685273735,681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30UYU_00000000000000000319_0,3513,2340,841,1144,1270,2178,2531,2793,3196,3140,5,2022-08-13,Haplic Luvisols,47.98006859464599,1.0372677251420688,738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30UYU_000000000000000002a9_0,4039,3066,1250,1652,2174,2683,2930,3193,3340,3570,5,2022-08-13,Luvic Stagnosols,48.265183822455356,0.8147095500113787,622,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30UYU_0000000000000000034a_0,4834,3584,1322,1842,2630,3045,3173,3475,3676,3823,5,2022-08-13,Luvic Stagnosols,47.83066980746326,0.6134648025979296,791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813T104629_20220813T104623_T30UYU_00000000000000000318_0,2185,1261,511,718,684,1159,1629,1873,1372,2166,5,2022-08-13,Stagnic Gleysols,47.97749316883225,0.8230065836699338,737,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
