system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220628T102609_20220628T103529_T31TEJ_0000000000000000008e_0,3248,2696,1262,1528,1750,2090,2387,2528,2298,2511,5,2022-06-28,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TEJ_000000000000000007ee_0,3978,3160,962,1506,1942,2480,3494,3858,3792,3838,5,2022-06-28,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TEJ_00000000000000000797_0,3471,2389,899,1194,1582,2026,2567,3014,3136,3421,5,2022-06-28,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TEJ_000000000000000007c3_0,3084,2761,1064,1480,1656,2091,2662,2854,3132,2956,5,2022-06-28,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_0000000000000000008e_0,3298,2720,1300,1576,1810,2148,2413,2542,2292,2510,5,2022-06-28,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_00000000000000000746_0,1724,1225,602,816,928,1246,1878,2103,2076,2215,5,2022-06-28,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_000000000000000007c6_0,3074,2230,1072,1166,1262,1762,2386,2687,2910,2893,5,2022-06-28,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_000000000000000007f2_0,3352,2461,957,1222,1638,1947,2540,3106,2918,3156,5,2022-06-28,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_000000000000000007f3_0,3236,2584,1530,1724,1974,2330,2552,2680,2580,2919,5,2022-06-28,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_0000000000000000081b_0,3457,2466,968,1294,1712,2117,2683,2943,2898,3162,5,2022-06-28,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_000000000000000008e5_0,3236,2584,1530,1724,1974,2330,2552,2680,2580,2919,5,2022-06-28,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_000000000000000007f1_0,2979,2118,1013,1300,1454,1907,2785,3247,3336,3458,5,2022-06-28,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_000000000000000007ee_0,4040,3186,954,1552,2016,2571,3621,3984,3896,3935,5,2022-06-28,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_0000000000000000083e_0,3539,2835,1268,1554,1900,2178,2468,2662,2806,2862,5,2022-06-28,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_0000000000000000076d_0,3588,2428,712,1040,1506,1843,2262,2572,2520,2985,5,2022-06-28,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_0000000000000000076e_0,3631,2757,790,1104,1482,1990,2359,2621,2878,2977,5,2022-06-28,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_000000000000000007c5_0,3806,3058,1110,1454,1692,2347,2858,3377,3100,3523,5,2022-06-28,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_00000000000000000797_0,3519,2405,880,1188,1612,2064,2582,3040,3160,3461,5,2022-06-28,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_00000000000000000745_0,2863,1943,1144,1536,1828,1805,2706,3139,3376,3347,5,2022-06-28,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_0000000000000000083f_0,3474,3097,1586,1866,2630,2410,2878,3114,3188,3209,5,2022-06-28,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_000000000000000007c3_0,3122,2780,1064,1520,1700,2140,2725,2912,3224,3002,5,2022-06-28,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_000000000000000007c9_0,5221,4442,1860,2558,3144,3651,4139,4480,4452,4594,5,2022-06-28,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_000000000000000007ef_0,2053,1554,1028,1218,1114,1576,2377,2520,2557,2541,5,2022-06-28,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFJ_00000000000000000818_0,3273,2359,742,1032,1252,1808,2388,2665,2808,3008,5,2022-06-28,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFK_000000000000000006a8_0,2991,2366,813,1150,1272,1820,2106,2352,2256,2532,5,2022-06-28,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFK_000000000000000006f1_0,3628,2442,830,1062,1340,1856,2286,2601,2734,2993,5,2022-06-28,Calcaric Cambisols,44.50215740174453,4.938184326258726,1808,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFK_00000000000000000746_0,1728,1224,566,792,921,1242,1864,2084,2050,2201,5,2022-06-28,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFK_0000000000000000067e_0,3475,2313,1000,1354,1620,2211,2858,3152,3168,3446,5,2022-06-28,Eutric Cambisols,44.93824071247942,4.755781585563273,1680,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628T102609_20220628T103529_T31TFK_00000000000000000681_0,1970,1106,835,954,716,1214,2760,3236,3308,3771,5,2022-06-28,Eutric Cambisols,44.923290104681776,5.3632114060869105,1683,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
