system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220901T102611_20220901T103645_T31TFK_000000000000000006a8_0,2368,1918,586,836,890,1408,1737,1945,1792,2068,5,2022-09-01,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220901T102611_20220901T103645_T31TFK_0000000000000000067f_0,3282,2464,750,1214,1400,2120,3109,3395,3472,3515,5,2022-09-01,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220901T102611_20220901T103645_T31TFK_000000000000000006a6_0,3938,3198,764,1274,1820,2167,2420,2595,2698,2850,5,2022-09-01,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220901T102611_20220901T103645_T31TFK_00000000000000000658_0,4017,3382,926,1538,2194,2478,2758,2957,2994,3098,5,2022-09-01,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220901T102611_20220901T103645_T31TFK_000000000000000006a5_0,3047,2072,580,852,1022,1527,2120,2384,2234,2662,5,2022-09-01,Regosols (Colluvic),44.79439613153225,4.7495633085205995,1722,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220901T102611_20220901T103645_T31TFL_000000000000000005e1_0,4203,3777,1106,1544,2154,2504,2601,2751,2774,2949,5,2022-09-01,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220901T102611_20220901T103645_T31TFL_0000000000000000060a_0,3819,3074,1002,1460,1890,2332,2703,2849,2906,3051,5,2022-09-01,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220901T102611_20220901T103645_T31TFL_0000000000000000060c_0,3364,2692,532,818,992,1484,2402,2609,2796,2875,5,2022-09-01,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220901T102611_20220901T103645_T31TFL_00000000000000000609_0,4175,3675,938,1464,2078,2522,2693,2865,2850,3050,5,2022-09-01,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220901T102611_20220901T103645_T31TFL_00000000000000000630_0,3455,2782,748,1010,1262,1857,2248,2500,2652,2721,5,2022-09-01,Eutric Cambisols,45.22595044443891,4.768315602266387,1598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
