system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210308T103759_20210308T104302_T31TDK_00000000000000000698_0,2692,2006,1042,1298,1538,1732,2045,2343,2908,2483,5,2021-03-08,Eutric Cambisols,44.82053997861645,2.1217179082375526,1709,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TDK_00000000000000000675_0,1834,1183,614,658,619,964,1379,1581,1842,1824,5,2021-03-08,Regosols (Colluvic),44.96306933301204,2.9320368934532275,1671,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TDK_000000000000000006c3_0,2898,1959,814,874,1088,1459,1813,2065,2406,2556,5,2021-03-08,Vitric Andosols,44.67525826100429,2.928986838947754,1756,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TDL_000000000000000005d4_0,2177,1374,546,630,699,1051,1464,1718,1998,2122,5,2021-03-08,Regosols (Colluvic),45.54039122965766,2.3237405605672454,1502,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TDL_000000000000000005ff_0,3892,2591,1306,1466,1708,2248,2947,3348,3540,3700,5,2021-03-08,Vitric Andosols,45.39484323367162,2.9366701801357777,1547,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TDM_000000000000000004b1_0,2573,1625,497,593,676,1078,1465,1660,1948,2041,5,2021-03-08,Albic Podzols,46.69033501204828,2.951027483892543,1176,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TDM_00000000000000000488_0,3151,2297,892,1426,1490,2301,3002,3264,3452,3423,5,2021-03-08,Eutric Retisols,46.835211482898934,2.7429212005666344,1134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TDM_00000000000000000013_0,2515,1689,563,632,774,1116,1423,1668,1940,2059,5,2021-03-08,Eutric Planosols,46.45416667,2.90416667,66250,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TDN_0000000000000000040f_0,2461,2049,836,974,1192,1566,2000,2137,2288,2271,5,2021-03-08,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TDN_00000000000000000438_0,2176,1491,516,565,685,916,1209,1423,1694,1689,5,2021-03-08,Luvic Stagnosols,47.12214399573959,2.955972510572236,1047,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TDN_00000000000000000462_0,2481,1662,514,634,763,1081,1425,1632,1906,1968,5,2021-03-08,Luvic Stagnosols,46.978212301094295,2.9543150388494333,1091,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TEJ_0000000000000000008e_0,1602,1166,512,684,713,989,1554,1700,2032,1868,5,2021-03-08,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TEJ_00000000000000000791_0,2075,1411,743,896,830,1285,2075,2255,2320,2339,5,2021-03-08,Calcaric Cambisols,43.95465713914819,3.120606378144465,1977,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TEJ_00000000000000000796_0,3054,2304,923,1412,1754,1798,2218,2313,2912,2658,5,2021-03-08,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TEJ_000000000000000007ec_0,2434,2067,621,982,1402,1459,1871,2001,2155,2105,5,2021-03-08,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TEJ_00000000000000000812_0,2290,1531,571,868,960,1291,1877,2076,2066,2259,5,2021-03-08,Calcaric Cambisols,43.521613839532165,3.31229977771075,2116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TEJ_00000000000000000814_0,2766,2146,841,1108,1296,1661,1935,2106,2150,2267,5,2021-03-08,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TEJ_000000000000000007ee_0,3384,2771,749,1174,1740,2020,2254,2404,2459,2452,5,2021-03-08,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TEJ_000000000000000007ed_0,3556,3041,894,1166,1570,1790,1993,2157,2398,2364,5,2021-03-08,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TEJ_0000000000000000083b_0,1712,1161,476,726,863,949,1498,1761,2056,1837,5,2021-03-08,Eutric Fluvisols,43.37783595443949,3.3098547449734292,2161,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TEJ_00000000000000000797_0,2004,1536,451,739,860,1228,1922,2152,2078,2309,5,2021-03-08,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TEJ_000000000000000007e8_0,1556,1092,412,482,565,857,1201,1338,1360,1490,5,2021-03-08,Regosols (Colluvic),43.66701432148895,3.116657905504607,2069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TEJ_0000000000000000073c_0,3361,2462,879,1072,1300,1672,2071,2296,2491,2566,5,2021-03-08,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210308T103759_20210308T104302_T31TEJ_000000000000000007c3_0,1923,1683,575,697,912,1232,1711,1952,2002,2050,5,2021-03-08,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
