system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211117T102219_20211117T102218_T32TLP_0000000000000000074d_0,2235,1625,875,1144,1380,1670,1968,2104,2308,2224,5,2021-11-17,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211117T111341_20211117T111447_T30TWT_00000000000000000370_0,1374,704,3570,3306,3012,3186,3357,3384,3416,3401,5,2021-11-17,Eutric Stagnosols,47.6286215898298,-1.7233794024941986,832,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211117T111341_20211117T111447_T30TXS_0000000000000000044f_0,2691,1850,651,1058,1220,1542,2033,2181,2306,2401,5,2021-11-17,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211117T111341_20211117T111447_T30TXS_0000000000000000044d_0,2035,1395,509,838,998,1057,1226,1278,1704,1553,5,2021-11-17,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211117T111341_20211117T111447_T30TXS_00000000000000000474_0,2471,1690,603,949,1094,1621,1888,2053,2208,2281,5,2021-11-17,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211117T111341_20211117T111447_T30TXS_00000000000000000475_0,2853,2243,716,1028,1376,1583,1792,1919,2024,2109,5,2021-11-17,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211117T111341_20211117T111447_T30TXT_000000000000000003fd_0,2653,2022,797,1174,1454,1778,2005,2134,2320,2181,5,2021-11-17,Eutric Cambisols,47.22382482347914,-0.846661047954409,984,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211117T111341_20211117T111447_T30TXT_0000000000000000044f_0,2705,1855,549,1001,1192,1525,2014,2161,2292,2389,5,2021-11-17,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211117T111341_20211117T111447_T30TXT_0000000000000000044d_0,2037,1394,407,784,973,1016,1174,1226,1688,1513,5,2021-11-17,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211117T111341_20211117T111447_T30TXT_00000000000000000373_0,3017,2078,1448,1688,1558,2274,3417,3753,3908,4061,5,2021-11-17,Haplic Luvisols,47.649161307086686,-1.0853193015243408,835,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211117T111341_20211117T111447_T30TXT_00000000000000000375_0,2075,1474,1870,1836,1694,2037,2411,2536,2854,2754,5,2021-11-17,Luvic Stagnosols,47.66090850900484,-0.6596917441653571,837,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211117T111341_20211117T111447_T30TXT_00000000000000000426_0,3443,2580,1284,1520,1334,2262,3558,3923,4050,4335,5,2021-11-17,Luvic Stagnosols,47.0800075627226,-0.8381303482474657,1029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211117T111341_20211117T111447_T30TXT_00000000000000000450_0,2598,1732,600,855,1005,1350,1742,1954,2064,2293,5,2021-11-17,Umbric Leptosols,46.93618477307166,-0.8296446531767723,1073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
