system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211231T105441_20211231T105444_T30TXN_0000000000000000006c_0,2914,1947,666,1152,1410,1894,2626,2775,3116,3111,5,2021-12-31,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TXP_0000000000000000006c_0,2933,1962,642,1136,1396,1895,2634,2786,3096,3121,5,2021-12-31,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TXP_00000000000000000755_0,2252,1472,448,804,1110,1401,1929,1977,2100,2410,5,2021-12-31,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TXQ_0000000000000000068b_0,2257,1828,2832,2916,2974,2021,2338,2293,3194,2466,5,2021-12-31,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TXQ_000000000000000006fe_0,2692,2298,948,1234,1326,1668,1988,2089,2228,2280,5,2021-12-31,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYN_0000000000000000084c_0,1940,1306,338,771,883,1241,1539,1697,1781,1758,5,2021-12-31,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYN_0000000000000000084e_0,2491,1732,475,886,1108,1519,1951,2054,2192,2188,5,2021-12-31,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYN_00000000000000000879_0,2267,1584,459,613,882,1309,1800,1918,2247,2284,5,2021-12-31,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYP_00000000000000000030_0,2517,1713,593,974,1278,1611,1922,2079,2514,2284,5,2021-12-31,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYP_00000000000000000046_0,2113,1386,505,1056,1172,1510,2085,2233,2258,2239,5,2021-12-31,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYP_00000000000000000806_0,2095,1388,326,736,994,1289,1474,1634,1810,1741,5,2021-12-31,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYP_0000000000000000084e_0,2468,1717,454,879,1102,1497,1928,2028,2194,2166,5,2021-12-31,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYP_0000000000000000082b_0,3560,2430,982,1448,2010,2331,2472,2657,2846,2954,5,2021-12-31,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYP_00000000000000000755_0,2251,1473,481,821,1118,1411,1939,1981,2109,2419,5,2021-12-31,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYP_0000000000000000075b_0,3266,2939,2498,2714,2724,3145,3548,3677,3963,3848,5,2021-12-31,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYP_000000000000000007af_0,2293,1402,338,481,612,1006,1460,1707,1816,2084,5,2021-12-31,Mollic Umbrisols,43.79138624679632,0.1398598578511022,2008,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYP_00000000000000000829_0,2722,2148,458,731,1032,1262,1343,1500,1643,1760,5,2021-12-31,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYP_0000000000000000082a_0,3723,2658,907,1366,1842,2074,2281,2503,2739,2799,5,2021-12-31,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYQ_0000000000000000072a_0,2289,1409,357,680,1066,1482,1759,1918,2209,2471,5,2021-12-31,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYQ_000000000000000006fe_0,2693,2296,965,1242,1334,1673,1994,2093,2240,2292,5,2021-12-31,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYR_00000000000000000062_0,2007,1400,304,632,988,1134,1198,1323,1322,1471,5,2021-12-31,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYR_000000000000000005a4_0,2424,1544,616,1112,1176,1772,2605,2764,2808,2949,5,2021-12-31,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYR_000000000000000005a5_0,2763,1934,574,1064,1542,1785,1862,1836,2194,2031,5,2021-12-31,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYR_00000000000000000619_0,2245,1443,368,684,779,1432,2004,2264,2242,2491,5,2021-12-31,Luvic Cambisols,45.22967037836249,0.0829237907257251,1575,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYR_0000000000000000055b_0,2404,1694,426,838,1320,1486,1641,1636,1764,1810,5,2021-12-31,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYR_0000000000000000000a_0,2493,1990,706,1040,1612,1738,2604,2596,2974,3158,5,2021-12-31,Haplic Calcisols,45.89860153,0.16666700000000004,613272,{WD-eSOTER},"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYS_00000000000000000062_0,1968,1373,248,589,948,1099,1164,1286,1282,1436,5,2021-12-31,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYS_000000000000000004a4_0,2593,1634,478,994,1216,1815,2413,2503,2620,2702,5,2021-12-31,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYS_000000000000000004a5_0,2350,1492,421,940,1074,1543,2126,2285,2352,2295,5,2021-12-31,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T30TYS_0000000000000000055b_0,2356,1661,370,789,1272,1444,1597,1596,1714,1768,5,2021-12-31,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T31TCH_0000000000000000084e_0,2449,1698,512,918,1136,1505,1903,2002,2111,2149,5,2021-12-31,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T31TCJ_00000000000000000731_0,1732,1054,369,813,967,1274,1475,1571,1670,1630,5,2021-12-31,Calcaric Cambisols,44.2404851063561,1.3234055011692607,1875,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T31TCJ_00000000000000000732_0,2053,1389,463,835,1168,1322,1402,1517,1825,1728,5,2021-12-31,Calcaric Cambisols,44.24215747682371,1.5235202230528846,1876,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T31TCJ_000000000000000007de_0,2520,1641,505,904,1354,1688,1842,2067,2239,2298,5,2021-12-31,Calcaric Cambisols,43.6607654692577,0.9374759088034046,2058,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211231T105441_20211231T105444_T31TCJ_00000000000000000806_0,2036,1340,287,705,938,1234,1405,1582,1744,1679,5,2021-12-31,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
