system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210802T102559_20210802T103533_T31TEJ_000000000000000007ee_0,3951,3313,941,1406,1820,2244,3075,3462,3530,3616,5,2021-08-02,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TEJ_00000000000000000797_0,3109,2300,949,1312,1618,1721,2535,2934,3304,3131,5,2021-08-02,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFJ_00000000000000000746_0,3088,2364,896,1344,1594,1967,2412,2615,2753,2732,5,2021-08-02,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFJ_000000000000000007f2_0,3237,2289,788,1064,1394,1754,2293,2614,2592,2774,5,2021-08-02,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFJ_000000000000000007f3_0,2861,2409,1226,1438,1684,1869,1996,2121,2094,2150,5,2021-08-02,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFJ_0000000000000000081b_0,3505,2679,917,1364,1964,2200,2638,2892,3030,3197,5,2021-08-02,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFJ_000000000000000008e5_0,2861,2409,1226,1438,1684,1869,1996,2121,2094,2150,5,2021-08-02,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFJ_000000000000000007ee_0,3965,3320,953,1422,1838,2260,3096,3481,3550,3634,5,2021-08-02,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFJ_0000000000000000083e_0,3462,2869,1072,1350,1696,1881,2065,2258,2508,2428,5,2021-08-02,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFJ_0000000000000000076e_0,3619,2823,863,1132,1502,2010,2357,2567,2692,2920,5,2021-08-02,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFJ_000000000000000007c5_0,3561,2940,1172,1482,1744,2286,2654,3122,3052,3256,5,2021-08-02,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFJ_00000000000000000797_0,3117,2303,960,1322,1628,1731,2544,2941,3320,3137,5,2021-08-02,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFJ_0000000000000000083f_0,3440,3139,1426,1742,2586,2349,2760,2940,3178,3039,5,2021-08-02,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFJ_000000000000000007c9_0,4539,3981,1450,2076,2632,2934,3199,3437,3522,3575,5,2021-08-02,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFJ_00000000000000000818_0,3157,2300,686,893,1168,1698,2033,2323,2438,2581,5,2021-08-02,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFK_000000000000000006a9_0,2118,1512,1110,1174,1060,1494,2411,2749,2750,2857,5,2021-08-02,Calcaric Cambisols,44.77377587802096,5.557315116720445,1726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFK_0000000000000000071b_0,3102,2196,835,1104,1262,1765,2421,2747,2858,2924,5,2021-08-02,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFK_00000000000000000746_0,3099,2369,890,1340,1594,1977,2421,2622,2744,2738,5,2021-08-02,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFK_0000000000000000067f_0,3873,3208,995,1534,1992,2446,2896,3131,3318,3212,5,2021-08-02,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFK_000000000000000006f0_0,3663,3186,967,1322,1622,2010,2586,2816,2954,3079,5,2021-08-02,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFL_0000000000000000060a_0,3956,3373,1078,1482,2092,2345,2529,2677,2910,2899,5,2021-08-02,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFL_00000000000000000630_0,4029,3269,967,1320,1648,2181,2489,2812,2872,3048,5,2021-08-02,Eutric Cambisols,45.22595044443891,4.768315602266387,1598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFL_000000000000000005bb_0,3971,2834,1942,2382,2542,2810,3636,4139,4164,4446,5,2021-08-02,Haplic Luvisols,45.652884156481775,4.99251258064088,1474,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFM_000000000000000004e0_0,4126,2815,1122,1388,1880,2303,2512,2757,2906,3131,5,2021-08-02,Stagnic Gleysols,46.51095020832018,5.243142184307513,1227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFM_0000000000000000052b_0,2781,2411,1320,1418,1616,2235,2335,2406,1978,2619,5,2021-08-02,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFN_0000000000000000046d_0,3978,2682,1434,1810,2008,2690,3736,4019,4356,4392,5,2021-08-02,Calcaric Cambisols,46.942489190136705,5.266447175206212,1102,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TFN_00000000000000000393_0,3040,2253,1582,1822,1896,2314,2986,3276,3218,3462,5,2021-08-02,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGH_0000000000000000085c_0,3446,2827,1054,1466,1730,2182,2654,2921,3032,3164,5,2021-08-02,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGJ_00000000000000000746_0,3119,2382,916,1366,1616,2004,2439,2640,2763,2752,5,2021-08-02,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGJ_00000000000000000774_0,2768,1874,497,711,1138,1295,1410,1606,1858,1958,5,2021-08-02,Calcaric Cambisols,44.03587903415589,6.114187711179438,1945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGJ_0000000000000000079e_0,3706,2565,784,1066,1248,1936,2615,3001,3222,3383,5,2021-08-02,Calcaric Cambisols,43.90525887751746,5.70720472335403,1990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGJ_0000000000000000079f_0,4466,3394,1230,1566,2216,2445,2826,3084,3113,3490,5,2021-08-02,Calcaric Cambisols,43.89891172082086,5.905942533514397,1991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGJ_000000000000000007a0_0,4110,3358,850,1306,1970,2285,2665,2826,2944,3069,5,2021-08-02,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGJ_000000000000000007cc_0,4278,3026,816,1164,1818,2142,2269,2492,2756,2969,5,2021-08-02,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGJ_000000000000000007f3_0,2861,2403,1256,1460,1704,1878,1990,2112,2098,2138,5,2021-08-02,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGJ_000000000000000007f6_0,3932,2970,805,1162,1736,2094,2289,2489,2712,2811,5,2021-08-02,Calcaric Cambisols,43.60488817158953,6.085673479620707,2084,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGJ_0000000000000000081b_0,3523,2688,924,1376,1980,2223,2662,2916,3034,3215,5,2021-08-02,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGJ_0000000000000000081c_0,3043,2440,758,1244,1798,2003,2393,2570,2676,2638,5,2021-08-02,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGJ_00000000000000000843_0,2520,1783,957,1264,1376,1573,2177,2342,2143,2532,5,2021-08-02,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGJ_000000000000000008e5_0,2861,2403,1256,1460,1704,1878,1990,2112,2098,2138,5,2021-08-02,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGJ_0000000000000000083f_0,3440,3133,1460,1768,2626,2361,2765,2945,3207,3036,5,2021-08-02,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGJ_000000000000000007c9_0,4566,3996,1482,2110,2676,2978,3233,3468,3548,3596,5,2021-08-02,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGJ_000000000000000007ca_0,4177,3690,1894,2292,2784,2376,2831,3031,3575,3270,5,2021-08-02,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGK_000000000000000006a9_0,2123,1517,1122,1184,1068,1498,2423,2765,2764,2868,5,2021-08-02,Calcaric Cambisols,44.77377587802096,5.557315116720445,1726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGK_00000000000000000746_0,3111,2377,913,1374,1630,2005,2436,2635,2774,2746,5,2021-08-02,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGK_00000000000000000721_0,2753,2330,1080,1440,1516,1786,2037,2339,2852,2290,5,2021-08-02,Eutric Cambisols,44.30864445904546,6.533704503273593,1858,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGK_00000000000000000660_0,3244,2239,829,1144,1152,1878,2773,3191,3507,3322,5,2021-08-02,Regosols (Colluvic),45.0270991540673,6.587856400403048,1648,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGK_000000000000000006ac_0,2749,2046,502,764,832,1450,2072,2295,2403,2553,5,2021-08-02,Regosols (Colluvic),44.73969282046225,6.566028918699133,1731,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210802T102559_20210802T103533_T31TGL_00000000000000000636_0,2142,1558,1242,1248,1198,1354,1964,2085,2806,2498,5,2021-08-02,Dystric Cambisols,45.18566778535663,6.1923974956864605,1605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
