system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210723T102559_20210723T103037_T31TFJ_00000000000000000082_0,3563,2499,999,1406,1630,2304,2850,3038,3218,3302,5,2021-07-23,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFJ_00000000000000000746_0,3073,2350,911,1364,1598,1921,2423,2593,2684,2777,5,2021-07-23,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFJ_00000000000000000770_0,3772,2912,1092,1526,1738,2434,3343,3738,3604,3979,5,2021-07-23,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFJ_000000000000000007f1_0,2647,1837,751,1010,1118,1495,2496,2662,3150,2841,5,2021-07-23,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFJ_000000000000000007ee_0,4211,3318,1086,1640,2090,2612,3612,4098,3978,4162,5,2021-07-23,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFJ_0000000000000000083e_0,3562,2915,1120,1434,1778,1994,2183,2379,2586,2588,5,2021-07-23,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFJ_0000000000000000076e_0,3864,2929,924,1268,1592,2195,2553,2902,2908,3198,5,2021-07-23,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFJ_00000000000000000745_0,2639,1690,922,1362,1488,1583,2485,2824,2980,3087,5,2021-07-23,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFJ_0000000000000000083f_0,3519,3086,1512,1942,2754,2396,2892,3156,3254,3203,5,2021-07-23,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFJ_000000000000000007c3_0,2317,2028,944,1160,1338,1725,2274,2434,2566,2546,5,2021-07-23,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFJ_000000000000000007c9_0,4492,3735,1644,2358,2850,3172,3436,3698,3742,3875,5,2021-07-23,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFJ_00000000000000000818_0,3189,2221,845,1102,1340,1890,2315,2657,2666,2962,5,2021-07-23,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFK_000000000000000006a8_0,2713,2211,698,924,1044,1558,1935,2062,2018,2339,5,2021-07-23,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFK_0000000000000000071b_0,3021,2156,802,1108,1284,1807,2509,2875,2952,3074,5,2021-07-23,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFK_00000000000000000746_0,3048,2337,901,1332,1558,1883,2401,2575,2664,2757,5,2021-07-23,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFK_000000000000000006f0_0,2500,2085,796,1038,1254,1445,1825,2025,2166,2255,5,2021-07-23,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFK_00000000000000000658_0,3209,2204,1052,1342,1400,1937,2649,2945,3064,3140,5,2021-07-23,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFK_00000000000000000745_0,2604,1676,921,1340,1454,1556,2451,2786,2956,3043,5,2021-07-23,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFL_00000000000000000658_0,3200,2199,1046,1340,1404,1928,2641,2935,3076,3133,5,2021-07-23,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TFM_000000000000000004e0_0,2466,1703,769,942,1130,1376,1571,1713,1670,1873,5,2021-07-23,Stagnic Gleysols,46.51095020832018,5.243142184307513,1227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TGH_0000000000000000085c_0,3568,2895,1074,1458,1778,2352,2869,3060,3178,3268,5,2021-07-23,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TGJ_00000000000000000746_0,3070,2351,926,1348,1568,1903,2423,2599,2670,2780,5,2021-07-23,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210723T102559_20210723T103037_T31TGJ_00000000000000000749_0,3406,2740,1332,1796,2106,2272,2801,3046,2973,3042,5,2021-07-23,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
