system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211012T105011_20211012T105447_T30TXP_00000000000000000828_0,4661,3614,2520,2852,2974,3344,4443,4770,5252,5282,5,2021-10-12,Eutric Cambisols,43.34130555242317,-0.6312828340148844,2141,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TXQ_0000000000000000068b_0,2724,2298,2874,3304,3164,2762,3054,2708,3448,2837,5,2021-10-12,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TXQ_000000000000000006fe_0,2480,2448,482,615,787,899,1049,1204,1384,1437,5,2021-10-12,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYN_0000000000000000084e_0,2683,2090,582,982,1280,1605,1911,2024,2170,2197,5,2021-10-12,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYP_0000000000000000075a_0,2502,1702,505,993,976,1443,2161,2336,2518,2498,5,2021-10-12,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYP_00000000000000000784_0,3051,2384,755,986,1266,1437,1588,1791,1936,2022,5,2021-10-12,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYP_000000000000000007b2_0,3017,2392,941,1446,1748,1936,2133,2314,2385,2371,5,2021-10-12,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYP_00000000000000000806_0,2063,1345,297,576,715,1203,1627,1789,2180,2156,5,2021-10-12,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYP_000000000000000007b1_0,2262,1702,528,1026,1246,1387,1452,1573,1512,1529,5,2021-10-12,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYP_0000000000000000084e_0,2687,2095,567,977,1284,1609,1906,2020,2166,2190,5,2021-10-12,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYP_000000000000000007d8_0,3995,3140,1044,1470,2036,2231,2431,2576,2820,2878,5,2021-10-12,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYP_0000000000000000082c_0,3229,2541,789,1344,1604,2125,2418,2560,2669,2740,5,2021-10-12,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYP_0000000000000000075b_0,2561,1720,480,725,846,1234,1696,1868,1969,2071,5,2021-10-12,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYP_00000000000000000829_0,4380,3076,1060,1588,2398,2835,3128,3477,3853,3926,5,2021-10-12,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYQ_0000000000000000072e_0,2716,1984,638,1120,1294,1781,2158,2266,2353,2417,5,2021-10-12,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYQ_000000000000000006db_0,1889,1488,419,539,767,928,1091,1223,1310,1323,5,2021-10-12,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYQ_00000000000000000702_0,1653,1088,279,498,630,937,1405,1616,1842,1859,5,2021-10-12,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYQ_000000000000000006b7_0,1804,1388,548,776,960,975,1059,1121,1226,1192,5,2021-10-12,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYQ_000000000000000006dc_0,3112,2563,902,1348,1626,1807,2259,2435,2544,2604,5,2021-10-12,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYQ_000000000000000006dd_0,2892,2105,677,955,1266,1561,1913,2119,2298,2451,5,2021-10-12,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYQ_000000000000000006fe_0,2459,2435,534,649,803,914,1070,1224,1410,1448,5,2021-10-12,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYR_00000000000000000580_0,2995,2326,774,1292,1722,2023,2152,2286,2396,2361,5,2021-10-12,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYR_000000000000000005a4_0,3423,2757,824,1230,1514,1911,2264,2389,2474,2599,5,2021-10-12,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYR_000000000000000005a5_0,3411,2545,912,1290,1478,1770,2110,2279,2526,2453,5,2021-10-12,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYR_000000000000000005c8_0,2741,2106,819,1052,1324,1506,1633,1766,1954,1938,5,2021-10-12,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYR_000000000000000005ca_0,2074,1609,544,772,849,1080,1545,1621,1638,1637,5,2021-10-12,Eutric Cambisols,45.52138752930262,0.2758619491347459,1492,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYR_000000000000000005f1_0,3001,2612,755,1096,1440,1672,1804,1901,2082,2093,5,2021-10-12,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYR_000000000000000005c9_0,2982,2251,1134,1424,1734,1845,2363,2402,2482,2695,5,2021-10-12,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYR_0000000000000000055b_0,3215,2444,754,1288,1646,2140,2415,2538,2626,2651,5,2021-10-12,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYR_00000000000000000582_0,4304,3416,1136,1814,2402,2985,3538,3646,3770,3783,5,2021-10-12,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYR_000000000000000005f3_0,2228,1607,372,612,865,1143,1470,1607,1708,1880,5,2021-10-12,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYR_00000000000000000028_0,2442,1962,577,871,1008,1438,1830,1988,1912,2089,5,2021-10-12,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYS_00000000000000000535_0,3720,3277,932,1464,1908,2339,2539,2646,2918,2867,5,2021-10-12,Eutric Cambisols,46.09297615641257,0.04732481199581941,1327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYS_0000000000000000047d_0,2449,2010,671,915,1130,1328,1548,1613,1716,1762,5,2021-10-12,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYS_00000000000000000513_0,3570,3497,984,1490,2102,2347,2500,2643,2742,2876,5,2021-10-12,Luvic Cambisols,46.240882187673726,0.2486608574550119,1287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYS_00000000000000000538_0,3388,1945,1066,1354,1142,2134,3919,4345,4684,4803,5,2021-10-12,Luvic Cambisols,46.10385188704361,0.6679061388968742,1330,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYS_0000000000000000055b_0,3215,2444,734,1282,1642,2139,2413,2535,2630,2653,5,2021-10-12,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYT_0000000000000000037d_0,3958,3211,2118,2350,2534,2928,3297,3469,3540,3724,5,2021-10-12,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYT_00000000000000000456_0,3559,2888,932,1294,1516,1974,2583,2787,2842,3041,5,2021-10-12,Eutric Planosols,46.96405011215721,0.43091598807012294,1079,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYT_0000000000000000042f_0,4458,3039,1230,1514,2008,2314,2499,2703,2958,3074,5,2021-10-12,Eutric Retisols,47.11670746180148,1.0581797222389806,1038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYT_0000000000000000047d_0,2456,2013,646,904,1128,1324,1545,1611,1718,1762,5,2021-10-12,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYT_000000000000000003d8_0,2791,1801,1460,1786,1690,2167,3182,3517,3762,3708,5,2021-10-12,Luvic Cambisols,47.39904256487784,0.6274057665303514,946,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T30TYT_00000000000000000457_0,3571,2584,1248,1542,1460,2157,3045,3382,3658,3736,5,2021-10-12,Stagnic Gleysols,46.96734759548669,0.6411210616326486,1080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T31TCH_0000000000000000084e_0,2668,2093,583,987,1278,1608,1900,2021,2166,2192,5,2021-10-12,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T31TCH_0000000000000000086d_0,2990,2527,787,1422,1838,1956,2047,2213,2380,2289,5,2021-10-12,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T31TCH_0000000000000000086e_0,3130,2414,745,1124,1500,1844,2166,2331,2536,2568,5,2021-10-12,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T31TCH_00000000000000000854_0,3153,2529,765,1328,1466,1994,2605,2790,2923,2955,5,2021-10-12,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T31TCJ_00000000000000000731_0,3509,2925,929,1406,1716,2063,2227,2338,2266,2442,5,2021-10-12,Calcaric Cambisols,44.2404851063561,1.3234055011692607,1875,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T31TCJ_0000000000000000075a_0,2523,1736,496,954,946,1467,2180,2371,2477,2529,5,2021-10-12,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T31TCJ_000000000000000007b2_0,3083,2464,909,1432,1708,1964,2159,2284,2454,2337,5,2021-10-12,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T31TCJ_000000000000000007b3_0,2921,2400,737,1066,1254,1594,1763,1899,1942,2079,5,2021-10-12,Calcaric Cambisols,43.804563518724855,0.9339386706927577,2012,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T31TCJ_000000000000000007de_0,2347,1654,385,656,970,1286,1559,1774,2026,2059,5,2021-10-12,Calcaric Cambisols,43.6607654692577,0.9374759088034046,2058,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T31TCJ_000000000000000007e1_0,2589,1899,586,984,1328,1619,1934,2020,1986,2254,5,2021-10-12,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T31TCJ_00000000000000000806_0,2046,1362,342,604,742,1213,1616,1802,2148,2148,5,2021-10-12,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T105011_20211012T105447_T31TCJ_0000000000000000080b_0,2781,2342,792,1260,1538,1602,1769,1869,2106,1966,5,2021-10-12,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
