system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210117T104259_20210117T104300_T31TEJ_00000000000000000796_0,2819,2143,677,1010,1404,1413,1723,1830,2295,2142,5,2021-01-17,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210117T104259_20210117T104300_T31TEJ_000000000000000007c2_0,2654,1949,430,611,783,1276,1796,2092,2082,2284,5,2021-01-17,Calcaric Cambisols,43.7991410171107,4.111467427699521,2028,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210117T104259_20210117T104300_T31TEJ_00000000000000000812_0,2354,1567,833,1038,1108,1389,1836,2063,2149,2126,5,2021-01-17,Calcaric Cambisols,43.521613839532165,3.31229977771075,2116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210117T104259_20210117T104300_T31TEJ_000000000000000007ee_0,3405,2989,733,1118,1664,1869,2016,2183,2346,2212,5,2021-01-17,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210117T104259_20210117T104300_T31TEJ_000000000000000007ed_0,3513,2731,738,942,1318,1751,2004,2166,2442,2472,5,2021-01-17,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210117T104259_20210117T104300_T31TEJ_0000000000000000073a_0,2795,2582,1678,1672,1848,2113,2752,2992,3306,3260,5,2021-01-17,Rendzic Leptosols,44.24235593738573,3.1245938922360614,1884,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210117T104259_20210117T104300_T31TEJ_00000000000000000793_0,2009,1327,396,476,587,860,1283,1412,1701,1642,5,2021-01-17,Rendzic Leptosols,43.951061525475794,3.518795634313593,1979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210117T104259_20210117T104300_T31TEJ_000000000000000007eb_0,3098,2380,750,1104,1388,1715,2235,2405,2521,2613,5,2021-01-17,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210117T104259_20210117T104300_T31TEK_0000000000000000073a_0,2779,2567,1338,1464,1726,1995,2644,2894,3274,3201,5,2021-01-17,Rendzic Leptosols,44.24235593738573,3.1245938922360614,1884,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210117T104259_20210117T104300_T31TFJ_00000000000000000746_0,2404,1833,783,942,1188,1364,1568,1706,1896,1858,5,2021-01-17,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
