system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211025T101029_20211025T101120_T32TMM_000000000000000008be_0,3484,2714,3652,3518,3270,3648,4127,4440,4508,4436,5,2021-10-25,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211025T110131_20211025T110451_T30TWT_0000000000000000036f_0,2972,2065,702,1028,1490,1825,2157,2283,2250,2511,5,2021-10-25,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211025T110131_20211025T110451_T30TWT_0000000000000000039e_0,2921,1879,657,948,1114,1590,2122,2321,2530,2769,5,2021-10-25,Luvic Stagnosols,47.47729537315615,-1.9244201828094953,883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211025T110131_20211025T110451_T30TWT_000000000000000003f7_0,3239,1931,1120,1508,1310,2387,3974,4450,4680,5015,5,2021-10-25,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211025T110131_20211025T110451_T30TXN_00000000000000000825_0,3241,2598,769,916,945,1277,1433,1780,1899,2002,5,2021-10-25,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211025T110131_20211025T110451_T30UWU_000000000000000002d5_0,2727,1764,882,1230,991,1834,4124,4639,4948,5014,5,2021-10-25,Luvic Cambisols,48.05972292497803,-1.7566151362429303,668,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211025T110131_20211025T110451_T30UXU_00000000000000000230_0,2177,1758,498,686,982,1180,1288,1433,1522,1662,5,2021-10-25,Eutric Cambisols,48.505017241339154,-1.358088934666111,495,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211025T110131_20211025T110451_T30UXU_00000000000000000310_0,2935,2265,982,1318,1724,1970,2371,2416,2790,2812,5,2021-10-25,Eutric Cambisols,47.942784081852714,-0.8900089523521216,729,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211025T110131_20211025T110451_T30UXU_00000000000000000231_0,4039,4243,1182,1952,2580,3707,4977,5231,2924,5602,5,2021-10-25,Luvic Cambisols,48.51157877989991,-1.1418468732737403,496,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211025T110131_20211025T110451_T30UXV_00000000000000000141_0,2844,1994,1088,1000,564,1669,3898,4651,5360,5298,5,2021-10-25,Eutric Cambisols,49.229841894620726,-1.190407555685853,222,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
