system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210403T101021_20210403T101412_T32TMM_000000000000000008ad_0,2220,1598,264,593,728,1216,1756,1928,2210,2214,5,2021-04-03,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TWS_0000000000000000049b_0,2226,1687,1012,1162,1234,1399,2183,2537,2022,2530,5,2021-04-03,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TWT_0000000000000000039e_0,3417,2918,755,952,1346,1616,1895,2178,2442,2564,5,2021-04-03,Luvic Stagnosols,47.47729537315615,-1.9244201828094953,883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXP_0000000000000000077d_0,3393,2702,1164,1348,1560,1865,2466,2789,3130,3057,5,2021-04-03,Albic Podzols,43.90442884344378,-1.0589332679545869,1956,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXP_0000000000000000077f_0,2041,1265,333,501,651,946,1392,1599,1778,1897,5,2021-04-03,Dystric Cambisols,43.916129478739634,-0.66133567063098,1958,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXP_000000000000000007d4_0,3436,3089,868,1312,1780,1992,2101,2259,2474,2348,5,2021-04-03,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXP_000000000000000007aa_0,2250,1718,637,946,1262,1346,1813,2358,2128,2329,5,2021-04-03,Haplic Luvisols,43.76674822496812,-0.8520842317047338,2003,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXP_00000000000000000755_0,3274,2600,935,1268,1592,1904,2528,2762,2880,3082,5,2021-04-03,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXQ_00000000000000000663_0,2850,1832,455,613,794,1221,1656,1919,2156,2251,5,2021-04-03,Albic Podzols,44.922553038673925,-0.7154177090665941,1653,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXQ_000000000000000006d7_0,2898,1891,586,806,1080,1269,1589,1746,1958,2073,5,2021-04-03,Albic Podzols,44.491166834166826,-0.6920033138179121,1780,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXQ_0000000000000000063a_0,1729,1051,367,466,593,835,1122,1323,1564,1613,5,2021-04-03,Calcaric Arenosols,45.054417344785264,-1.1290944609775821,1610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXQ_0000000000000000068b_0,3101,2883,2702,3124,3100,2749,3059,2861,3562,3013,5,2021-04-03,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXQ_00000000000000000689_0,2179,2513,634,662,816,857,913,979,1140,1117,5,2021-04-03,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXQ_000000000000000006b0_0,2508,1799,890,977,1148,1359,1799,1941,2148,2120,5,2021-04-03,Rustic Podzols,44.62920996259254,-0.9011299307141876,1737,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXQ_000000000000000006b1_0,2626,2902,442,527,721,833,1014,1113,1266,1346,5,2021-04-03,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXQ_000000000000000006fb_0,2667,2254,873,1052,1318,1716,2116,2174,2026,2332,5,2021-04-03,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXQ_0000000000000000068a_0,3103,2722,781,1266,1858,1814,2569,2715,3626,2984,5,2021-04-03,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXQ_000000000000000006d6_0,3258,2804,1288,1596,1848,1978,2328,2611,2754,2731,5,2021-04-03,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXQ_000000000000000006fe_0,2401,2742,551,600,749,843,908,987,1116,1150,5,2021-04-03,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXR_00000000000000000614_0,3174,2420,798,908,1128,1396,1864,2122,2132,2436,5,2021-04-03,Albic Podzols,45.204379803857236,-0.9346709185235507,1570,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXR_0000000000000000063a_0,1718,1047,395,486,605,843,1126,1322,1560,1605,5,2021-04-03,Calcaric Arenosols,45.054417344785264,-1.1290944609775821,1610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXR_00000000000000000559_0,3721,3217,958,1370,1924,2117,2224,2375,2602,2545,5,2021-04-03,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXR_0000000000000000059f_0,3140,2313,1254,1510,1596,1998,2741,3078,3620,3253,5,2021-04-03,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXR_000000000000000005c7_0,3206,2405,894,1240,1402,1836,2678,2960,3338,3234,5,2021-04-03,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXR_000000000000000005ef_0,3374,2798,1216,1384,1790,2004,2189,2338,2486,2518,5,2021-04-03,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXR_0000000000000000057d_0,2987,2693,630,949,1508,1685,2000,2080,2424,2290,5,2021-04-03,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXR_000000000000000005c5_0,3310,3245,982,1360,1894,2112,2324,2467,2730,2635,5,2021-04-03,Luvic Cambisols,45.49783449185945,-0.747204710895901,1487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXS_0000000000000000050f_0,3344,2881,909,1366,1750,1859,2002,2109,2412,2198,5,2021-04-03,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXS_00000000000000000530_0,3196,2965,780,1054,1414,1680,1888,2044,2182,2236,5,2021-04-03,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXS_00000000000000000559_0,3709,3217,955,1356,1892,2097,2233,2391,2610,2561,5,2021-04-03,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXS_0000000000000000050c_0,3172,2619,748,1001,1378,1588,2157,2452,2386,2699,5,2021-04-03,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXS_0000000000000000044d_0,3179,2516,766,1138,1442,1687,2125,2371,2653,2680,5,2021-04-03,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXS_000000000000000004c3_0,3660,3044,734,1220,1562,2047,2810,3027,3852,3236,5,2021-04-03,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXS_00000000000000000475_0,3409,2787,834,1244,1480,1946,2574,2820,3198,3032,5,2021-04-03,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXS_0000000000000000049b_0,2221,1686,1038,1172,1240,1404,2190,2540,2038,2535,5,2021-04-03,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXS_00000000000000000533_0,3325,2984,699,1058,1602,1840,2013,2193,2324,2317,5,2021-04-03,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXT_000000000000000003d1_0,2278,1785,793,875,901,1331,1992,2217,2008,2436,5,2021-04-03,Eutric Cambisols,47.36763519287751,-0.8552369504202991,939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXT_0000000000000000044d_0,3180,2515,754,1136,1442,1685,2117,2357,2642,2668,5,2021-04-03,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TXT_00000000000000000342_0,4435,3967,1788,2324,2834,3298,3584,3805,3980,3951,5,2021-04-03,Luvic Stagnosols,47.792927590004076,-1.094611919198103,783,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TYP_00000000000000000030_0,2049,1612,571,799,1050,1180,1388,1535,1682,1631,5,2021-04-03,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TYP_00000000000000000757_0,2399,1501,498,639,892,1170,1608,1816,2028,2157,5,2021-04-03,Albic Podzols,44.074732152290785,-0.07075846884607669,1914,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TYP_00000000000000000784_0,2325,1877,596,893,1168,1301,1434,1503,1686,1576,5,2021-04-03,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TYP_00000000000000000759_0,2446,2172,797,1160,1484,1596,1735,1806,2002,1914,5,2021-04-03,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TYP_00000000000000000783_0,3489,2736,873,1298,1628,2013,2684,3031,3374,3325,5,2021-04-03,Haplic Luvisols,43.93516460209728,0.1342955175968594,1962,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TYP_000000000000000007d8_0,3989,3623,1118,1630,2136,2399,2588,2746,2888,2915,5,2021-04-03,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TYP_00000000000000000802_0,3174,2128,2130,2148,1808,2234,3173,3569,4176,3845,5,2021-04-03,Haplic Luvisols,43.499694789892224,-0.0465533565100338,2099,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TYP_00000000000000000755_0,3248,2584,972,1272,1572,1877,2498,2730,2854,3047,5,2021-04-03,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TYQ_00000000000000000701_0,2597,2356,786,1108,1412,1535,1688,1832,1960,1921,5,2021-04-03,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TYQ_000000000000000006db_0,2715,2675,907,1294,1836,1980,2119,2241,2348,2272,5,2021-04-03,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TYQ_00000000000000000702_0,2453,2382,786,1122,1604,1789,1873,1947,2076,2011,5,2021-04-03,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TYQ_000000000000000006b7_0,2159,1782,792,1016,1252,1255,1402,1502,1698,1556,5,2021-04-03,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TYQ_000000000000000006b8_0,2712,2306,785,1274,1546,1628,1776,1903,2042,1972,5,2021-04-03,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TYQ_000000000000000006dd_0,2906,2501,857,1296,1764,1837,2030,2148,2430,2257,5,2021-04-03,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TYQ_0000000000000000072d_0,2034,1842,904,1256,1578,1734,1813,1914,1986,1878,5,2021-04-03,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210403T105619_20210403T105910_T30TYQ_00000000000000000669_0,3009,1858,453,628,904,1188,1406,1678,1881,2081,5,2021-04-03,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
