system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210613T102559_20210613T103528_T31TEJ_0000000000000000008e_0,3200,2904,1472,1748,1952,2203,2519,2761,2546,3013,5,2021-06-13,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210613T102559_20210613T103528_T31TEJ_000000000000000007ee_0,4381,3723,1188,1730,2180,2732,3505,3847,3938,3964,5,2021-06-13,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210613T102559_20210613T103528_T31TEJ_000000000000000007c3_0,3135,2788,1122,1438,1582,2000,2666,2986,3208,3023,5,2021-06-13,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210613T102559_20210613T103528_T31TFJ_0000000000000000008e_0,3205,2909,1494,1766,1970,2218,2529,2766,2546,3021,5,2021-06-13,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210613T102559_20210613T103528_T31TFJ_00000000000000000082_0,2489,1703,923,1284,1834,2294,2487,2695,2850,2970,5,2021-06-13,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210613T102559_20210613T103528_T31TFJ_00000000000000000746_0,2768,2162,861,1250,1434,1730,2416,2655,2749,2792,5,2021-06-13,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210613T102559_20210613T103528_T31TFJ_00000000000000000770_0,4394,3560,1162,1660,1754,2694,3477,3816,3716,4058,5,2021-06-13,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210613T102559_20210613T103528_T31TFJ_000000000000000007c6_0,4120,2893,780,1158,1400,2148,2870,3238,3564,3610,5,2021-06-13,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210613T102559_20210613T103528_T31TFJ_000000000000000007f2_0,3103,2252,937,1130,1314,1777,2594,2892,2968,3195,5,2021-06-13,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210613T102559_20210613T103528_T31TFJ_000000000000000007f3_0,2739,2292,1250,1386,1536,1844,2045,2200,2078,2315,5,2021-06-13,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
