system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210901T102559_20210901T103314_T31TEJ_0000000000000000008e_0,2769,2368,1076,1266,1434,1748,2174,2445,2070,2342,5,2021-09-01,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210901T102559_20210901T103314_T31TEJ_000000000000000007ee_0,3929,3140,933,1398,1842,2318,3004,3332,3410,3473,5,2021-09-01,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210901T102559_20210901T103314_T31TEJ_00000000000000000797_0,3064,2277,880,1214,1534,1619,2286,2563,2846,2775,5,2021-09-01,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210901T102559_20210901T103314_T31TEJ_000000000000000007c3_0,2709,2305,969,1262,1278,1675,2157,2474,2796,2672,5,2021-09-01,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210901T102559_20210901T103314_T31TFJ_0000000000000000008e_0,2783,2377,1092,1280,1446,1766,2185,2461,2072,2345,5,2021-09-01,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210901T102559_20210901T103314_T31TFJ_00000000000000000746_0,3432,2662,1046,1490,1738,2131,2605,2825,2932,3056,5,2021-09-01,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210901T102559_20210901T103314_T31TFJ_00000000000000000770_0,3490,2627,1036,1368,1706,2177,3075,3392,3479,3695,5,2021-09-01,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210901T102559_20210901T103314_T31TFJ_000000000000000007f2_0,3334,2530,894,1124,1360,1834,2344,2585,2425,2775,5,2021-09-01,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210901T102559_20210901T103314_T31TFJ_000000000000000007ee_0,3952,3150,940,1416,1862,2348,3036,3365,3444,3501,5,2021-09-01,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210901T102559_20210901T103314_T31TFJ_0000000000000000083e_0,3346,2735,1018,1296,1626,1846,2029,2220,2410,2414,5,2021-09-01,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
