system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210511T110621_20210511T111448_T30TVT_00000000000000000337_0,1355,993,731,792,730,1109,1245,1500,1508,1506,5,2021-05-11,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T110621_20210511T111448_T30TXS_0000000000000000049e_0,2826,2188,1300,1604,1656,2499,4189,4897,4964,5152,5,2021-05-11,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T110621_20210511T111448_T30TXS_0000000000000000044d_0,2947,2483,762,1204,1678,1776,2098,2323,2094,2452,5,2021-05-11,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T110621_20210511T111448_T30TXS_000000000000000004c3_0,3775,2924,890,1434,1720,2262,3191,3594,3924,3908,5,2021-05-11,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T110621_20210511T111448_T30TXS_000000000000000004c4_0,3286,2751,1578,2350,2470,3053,4453,4867,4828,4927,5,2021-05-11,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T110621_20210511T111448_T30TXT_0000000000000000044d_0,2960,2489,752,1204,1692,1780,2078,2296,2062,2427,5,2021-05-11,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T110621_20210511T111448_T30UWU_00000000000000000263_0,3500,3030,1340,1822,2432,2704,2781,2898,2932,2993,5,2021-05-11,Eutric Cambisols,48.33121581746538,-2.209962717464815,549,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T110621_20210511T111448_T30UWU_00000000000000000266_0,4187,3491,948,1368,1850,2197,2410,2535,2808,2816,5,2021-05-11,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T110621_20210511T111448_T30UWU_000000000000000002d3_0,4384,3846,1274,1672,2280,2672,3017,3260,3228,3591,5,2021-05-11,Eutric Cambisols,48.04396161301235,-2.1851587249209525,666,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T110621_20210511T111448_T30UWU_0000000000000000030d_0,4978,4478,1482,2068,2830,3240,3474,3746,3872,3986,5,2021-05-11,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T110621_20210511T111448_T30UWU_0000000000000000029b_0,1730,1194,1130,1202,1106,1437,1958,2101,2432,2211,5,2021-05-11,Luvic Cambisols,48.187595584835755,-2.1975268304275204,608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T110621_20210511T111448_T30UXU_00000000000000000036_0,2335,2066,912,1302,1694,1741,2310,2699,2404,2932,5,2021-05-11,Calcaric Cambisols,48.10907181593538,-0.735429100079324,SIM13651,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T110621_20210511T111448_T30UXU_00000000000000000266_0,4181,3491,1024,1410,1866,2207,2428,2557,2824,2838,5,2021-05-11,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T110621_20210511T111448_T30UXU_0000000000000000030d_0,4950,4461,1546,2100,2836,3238,3476,3745,3864,3988,5,2021-05-11,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T110621_20210511T111448_T30UXU_00000000000000000310_0,3447,2869,1534,2010,2220,2837,4200,4726,4476,4977,5,2021-05-11,Eutric Cambisols,47.942784081852714,-0.8900089523521216,729,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T110621_20210511T111448_T30UXU_00000000000000000311_0,4125,3206,1340,2004,2598,2953,3130,3330,3474,3462,5,2021-05-11,Eutric Cambisols,47.94849317366794,-0.6760156266455097,730,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T110621_20210511T111448_T30UXU_00000000000000000231_0,3822,3481,947,1260,1836,2078,2271,2446,2684,2698,5,2021-05-11,Luvic Cambisols,48.51157877989991,-1.1418468732737403,496,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
