system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211109T110159_20211109T110323_T30TWS_000000000000000004c1_0,2584,1801,675,1108,1088,1778,2538,2717,2874,2879,5,2021-11-09,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211109T110159_20211109T110323_T30TWT_0000000000000000036f_0,2594,1981,500,816,1060,1480,1732,1957,1918,2077,5,2021-11-09,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211109T110159_20211109T110323_T30TXP_00000000000000000755_0,2834,2019,826,1208,1524,1709,2251,2530,2876,2850,5,2021-11-09,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211109T110159_20211109T110323_T30TXQ_0000000000000000068b_0,2301,1978,3692,3686,3186,2291,2420,2441,3518,2502,5,2021-11-09,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211109T110159_20211109T110323_T30TXQ_00000000000000000689_0,2884,2684,854,1120,1184,1557,2039,2190,2340,2333,5,2021-11-09,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211109T110159_20211109T110323_T30TXQ_0000000000000000068a_0,2035,1679,401,732,923,1163,1722,1967,1932,2124,5,2021-11-09,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211109T110159_20211109T110323_T30TXQ_000000000000000006d6_0,2419,2125,999,1022,1246,1607,2021,2392,2258,2454,5,2021-11-09,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211109T110159_20211109T110323_T30TXQ_000000000000000006fe_0,3194,3287,1154,1346,1604,1695,1744,1883,2084,2077,5,2021-11-09,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211109T110159_20211109T110323_T30TXR_00000000000000000557_0,1882,1294,428,641,670,1007,1638,1805,1932,1988,5,2021-11-09,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211109T110159_20211109T110323_T30TXR_00000000000000000558_0,2634,1915,577,978,1064,1572,2155,2313,2482,2407,5,2021-11-09,Calcaric Cambisols,45.93484109062398,-0.5653356804339617,1366,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211109T110159_20211109T110323_T30TXR_00000000000000000559_0,2671,2157,619,899,1244,1415,1514,1657,1788,1784,5,2021-11-09,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
