system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210503T101021_20210503T101812_T32TMM_000000000000000008ad_0,2482,1820,435,770,852,1291,1936,2056,2342,2355,5,2021-05-03,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210503T101021_20210503T101812_T32TNN_00000000000000000898_0,2338,2066,780,1048,1236,1862,2658,3082,2008,3383,5,2021-05-03,Eutric Fluvisols,42.57736982160995,9.332000009276028,2289,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210503T105619_20210503T105913_T30TWS_00000000000000000473_0,3610,2814,1780,1936,2014,2571,3299,3532,4332,3644,5,2021-05-03,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210503T105619_20210503T105913_T30TWS_0000000000000000044a_0,2829,1543,1246,1316,912,1859,4167,4933,5268,5544,5,2021-05-03,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210503T105619_20210503T105913_T30TWT_0000000000000000044a_0,2807,1541,1208,1282,894,1820,4050,4796,5140,5424,5,2021-05-03,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210503T105619_20210503T105913_T30TXN_0000000000000000006c_0,2168,1687,614,878,1050,1513,2029,2162,2270,2313,5,2021-05-03,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210503T105619_20210503T105913_T30TXN_00000000000000000823_0,3717,3387,1676,1868,2056,2798,3831,4239,4055,4520,5,2021-05-03,Umbric Leptosols,43.30966618166144,-1.6150096662761593,2136,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210503T105619_20210503T105913_T30TXP_0000000000000000006c_0,2172,1692,588,864,1048,1514,2030,2164,2278,2314,5,2021-05-03,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210503T105619_20210503T105913_T30TXP_0000000000000000077d_0,3437,2793,1038,1214,1442,1767,2356,2585,2976,2901,5,2021-05-03,Albic Podzols,43.90442884344378,-1.0589332679545869,1956,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210503T105619_20210503T105913_T30TXP_000000000000000007d4_0,2510,1844,598,929,1338,1496,1613,1734,1918,1840,5,2021-05-03,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
