system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210624T105031_20210624T105223_T30TYT_000000000000000003aa_0,2288,1398,653,1040,1276,1652,2075,2226,2304,2323,5,2021-06-24,Eutric Cambisols,47.542927371413136,0.6227839914739651,895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T30TYT_000000000000000003d9_0,1696,1132,419,643,856,1187,1385,1522,1628,1731,5,2021-06-24,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T30TYT_0000000000000000042d_0,2975,1795,1088,1336,1646,2089,2326,2468,2648,2796,5,2021-06-24,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T30UYV_0000000000000000019c_0,2712,1788,982,1432,2026,2547,2796,3148,3410,3735,5,2021-06-24,Eutric Cambisols,48.9890140623296,1.2304298587690576,328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T30UYV_0000000000000000014c_0,2659,1952,1146,1382,1558,1763,2090,2219,2122,2384,5,2021-06-24,Eutric Fluvisols,49.276515471368825,1.2242410066178666,233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T31TCN_000000000000000003aa_0,2310,1411,639,1030,1266,1683,2056,2179,2316,2313,5,2021-06-24,Eutric Cambisols,47.542927371413136,0.6227839914739651,895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T31TCN_000000000000000003d9_0,1711,1142,441,656,853,1154,1366,1474,1628,1713,5,2021-06-24,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T31TCN_0000000000000000042d_0,3086,1881,1098,1332,1624,2092,2336,2525,2654,2904,5,2021-06-24,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T31UCP_0000000000000000023d_0,2012,1248,456,756,836,1568,2069,2362,2576,2790,5,2021-06-24,Haplic Luvisols,48.55944180120869,1.4562426837976599,508,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T31UCP_000000000000000002ad_0,2735,1688,1046,1512,2172,2746,3247,3720,3936,4419,5,2021-06-24,Luvic Cambisols,48.273173775874774,1.6765533442912048,626,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T31UCP_000000000000000002e5_0,3561,2637,1012,1384,1578,2031,2747,2990,3154,3281,5,2021-06-24,Rendzic Leptosols,48.129312960797584,1.6783584655939348,684,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T31UCQ_0000000000000000019c_0,2725,1789,995,1440,2034,2555,2791,3131,3410,3696,5,2021-06-24,Eutric Cambisols,48.9890140623296,1.2304298587690576,328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T31UCQ_0000000000000000014c_0,2638,1861,1052,1334,1446,1781,2540,2727,2460,2922,5,2021-06-24,Eutric Fluvisols,49.276515471368825,1.2242410066178666,233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T31UDR_000000000000000000b4_0,2610,1931,2978,2988,2530,2803,4187,4750,5136,4799,5,2021-06-24,Eutric Cambisols,50.28718216659681,2.546611534452438,51,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T31UDR_000000000000000000df_0,3270,2133,2004,2052,1856,2377,3621,3939,4309,4112,5,2021-06-24,Eutric Cambisols,49.85631247393191,2.5448356402447683,104,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T31UDS_000000000000000000a1_0,2317,1413,669,1094,1182,1730,2566,2827,2798,2840,5,2021-06-24,Eutric Cambisols,50.57424420701826,2.0970248442935078,26,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T31UDS_00000000000000000091_0,1615,1296,1078,1060,1068,1052,1764,2134,1350,2282,5,2021-06-24,Fluvic Stagnosols,51.00493790256749,2.3222866091527186,6,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T31UDS_0000000000000000009b_0,1496,1101,1098,1096,1098,1282,1506,1640,1684,1782,5,2021-06-24,Luvic Cambisols,50.71799364650035,2.3223741982983093,19,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T105031_20210624T105223_T31UDS_0000000000000000009f_0,2902,1803,1426,1880,1792,2364,3844,3992,3842,4288,5,2021-06-24,Rendzic Leptosols,50.57254339082955,1.6462577899891515,24,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
