system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211005T101029_20211005T101024_T32TNL_000000000000000008c0_0,2500,1629,554,728,887,1177,1528,1706,1882,1945,5,2021-10-05,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T101029_20211005T101024_T32TNN_00000000000000000897_0,1985,1346,490,716,952,920,1702,1981,2764,2200,5,2021-10-05,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TWS_0000000000000000049b_0,2203,1586,785,958,1014,1268,1905,2203,1754,2296,5,2021-10-05,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TWT_0000000000000000039f_0,3132,2082,938,1206,1576,1859,2178,2426,2742,2861,5,2021-10-05,Luvic Stagnosols,47.48489909147123,-1.7124199544310186,884,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TXR_00000000000000000558_0,2355,1480,612,922,1208,1565,1787,1892,2014,2102,5,2021-10-05,Calcaric Cambisols,45.93484109062398,-0.5653356804339617,1366,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TXR_0000000000000000059f_0,2299,1560,672,830,1002,1262,1407,1494,1668,1695,5,2021-10-05,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TXR_000000000000000005c5_0,2058,1414,397,634,757,1095,1597,1824,2058,2176,5,2021-10-05,Luvic Cambisols,45.49783449185945,-0.747204710895901,1487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TXR_0000000000000000057c_0,2719,1892,811,1026,1078,1493,2159,2438,2586,2620,5,2021-10-05,Mollic Umbrisols,45.779636372546484,-0.9689136670910115,1405,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TXS_000000000000000004e9_0,2677,1935,706,999,1418,1683,1883,1970,2088,2221,5,2021-10-05,Calcaric Cambisols,46.37156653893897,-0.3805451901586974,1242,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TXS_0000000000000000050f_0,3310,2301,897,1236,1632,1902,2173,2341,2634,2585,5,2021-10-05,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TXS_00000000000000000476_0,3550,2583,1934,2232,2060,2866,3978,4200,4236,4570,5,2021-10-05,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TXS_0000000000000000049e_0,1796,1296,399,562,772,920,1072,1142,1190,1258,5,2021-10-05,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TXS_000000000000000004c3_0,1879,1151,523,771,877,1197,1463,1552,1864,1725,5,2021-10-05,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TXS_00000000000000000474_0,2683,1788,656,962,1234,1625,1924,2129,2332,2410,5,2021-10-05,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TXS_00000000000000000475_0,2707,1811,812,1086,1380,1788,2195,2447,2834,2729,5,2021-10-05,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TXS_0000000000000000049b_0,2163,1570,875,1007,1030,1275,1886,2165,1764,2257,5,2021-10-05,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TXS_000000000000000004c4_0,2579,1750,588,932,1384,1589,1731,1900,2022,2038,5,2021-10-05,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TXS_00000000000000000532_0,2616,1767,642,939,1154,1588,2145,2328,2330,2552,5,2021-10-05,Rendzic Leptosols,46.07869390365567,-0.5729721220741497,1324,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TXT_000000000000000003fd_0,2821,1937,1058,1344,1510,1839,2570,2760,3108,2875,5,2021-10-05,Eutric Cambisols,47.22382482347914,-0.846661047954409,984,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TXT_00000000000000000451_0,3132,2133,737,1058,1392,1734,1984,2140,2242,2382,5,2021-10-05,Eutric Cambisols,46.9417895615141,-0.6196452491549915,1074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TYR_000000000000000005f1_0,2617,2334,1152,1506,1762,1992,2538,2846,2586,3214,5,2021-10-05,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TYR_0000000000000000055b_0,2719,1757,687,1060,1272,1801,2422,2579,2508,2816,5,2021-10-05,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TYR_00000000000000000028_0,2434,1736,729,972,1026,1464,2178,2445,2692,2734,5,2021-10-05,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TYS_00000000000000000047_0,2411,1699,510,632,765,968,1219,1344,1588,1579,5,2021-10-05,Calcaric Cambisols,46.824972900619045,0.04966733955390921,SIM21316,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211005T105911_20211005T110450_T30TYS_0000000000000000005e_0,2500,1553,683,938,1290,1502,2001,2256,2202,2480,5,2021-10-05,Calcaric Cambisols,46.50806450849034,0.9910526900588258,SIM48183,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
