system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210314T105729_20210314T105911_T30TXP_000000000000000007d4_0,2243,1412,666,893,1134,1463,1713,1900,2118,2140,5,2021-03-14,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TXP_000000000000000007d7_0,2136,1781,1772,1802,1710,2083,2453,2643,2968,2730,5,2021-03-14,Mollic Umbrisols,43.63396479950321,-0.4483759424568155,2051,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TXQ_00000000000000000663_0,1800,1118,496,590,669,989,1303,1534,1842,1879,5,2021-03-14,Albic Podzols,44.922553038673925,-0.7154177090665941,1653,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TXQ_0000000000000000068b_0,1030,921,1410,1406,1196,1114,1349,1480,1702,1517,5,2021-03-14,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TXR_000000000000000005c7_0,2741,1702,706,1018,1190,1739,2367,2615,2956,2912,5,2021-03-14,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TXS_0000000000000000050c_0,2185,1510,815,994,1120,1432,1869,2060,2132,2327,5,2021-03-14,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TXT_00000000000000000452_0,2847,1964,926,1174,883,2089,4260,5072,5444,5403,5,2021-03-14,Eutric Cambisols,46.94700987629724,-0.4096035481119666,1075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TXT_00000000000000000342_0,2291,1657,827,1078,1484,1763,1886,2080,2177,2202,5,2021-03-14,Luvic Stagnosols,47.792927590004076,-1.094611919198103,783,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TYP_00000000000000000759_0,2633,2051,625,984,1306,1652,1913,2079,2024,2236,5,2021-03-14,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TYQ_00000000000000000668_0,1522,982,346,382,475,712,990,1185,1246,1451,5,2021-03-14,Mollic Umbrisols,44.94585947668485,0.2971163753139567,1658,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TYR_0000000000000000055a_0,1995,1200,654,857,1112,1241,1463,1561,1716,1702,5,2021-03-14,Calcaric Cambisols,45.944714618679825,-0.15292400530684933,1368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TYR_00000000000000000581_0,2608,1656,727,902,1118,1377,1648,1884,2134,2172,5,2021-03-14,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TYR_000000000000000005c7_0,2735,1700,762,1050,1200,1739,2364,2611,2954,2905,5,2021-03-14,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TYS_00000000000000000047_0,3000,2054,670,880,1024,1456,2006,2221,2590,2511,5,2021-03-14,Calcaric Cambisols,46.824972900619045,0.04966733955390921,SIM21316,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TYS_0000000000000000047c_0,2342,1751,962,1036,1118,1326,1798,1968,2437,2159,5,2021-03-14,Calcaric Cambisols,46.81647502906954,0.2263821490651051,1122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TYS_0000000000000000055a_0,1997,1200,650,857,1114,1243,1468,1563,1716,1702,5,2021-03-14,Calcaric Cambisols,45.944714618679825,-0.15292400530684933,1368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TYS_00000000000000000512_0,2232,1373,797,971,1013,1326,1850,2119,2288,2248,5,2021-03-14,Calcaric Stagnosols,46.23686758524333,0.0412826508080623,1286,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TYS_00000000000000000536_0,2002,1472,526,708,1098,1241,1432,1586,1704,1683,5,2021-03-14,Luvic Cambisols,46.09698040593662,0.2541578951208035,1328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TYT_0000000000000000037b_0,2537,1651,1312,1410,1158,1783,3847,4551,4752,4849,5,2021-03-14,Eutric Cambisols,47.68680357363322,0.6181369317170614,843,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TYT_0000000000000000037d_0,1916,1414,580,770,1058,1236,1434,1540,1614,1617,5,2021-03-14,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TYT_0000000000000000037c_0,2320,1598,1034,1260,1522,1963,2420,2657,2922,2815,5,2021-03-14,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TYT_00000000000000000403_0,2814,2427,1021,1156,1300,1752,2369,2671,2818,2990,5,2021-03-14,Haplic Luvisols,47.25183515832772,0.4206669900667218,990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30TYT_000000000000000003d5_0,2719,2243,866,984,1234,1628,2206,2536,2396,2814,5,2021-03-14,Stagnic Gleysols,47.38790714527086,-0.00821902549974,943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30UWU_00000000000000000266_0,2245,1505,625,755,1001,1234,1449,1627,1752,1795,5,2021-03-14,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30UXU_00000000000000000266_0,2238,1501,679,789,1006,1243,1475,1657,1780,1817,5,2021-03-14,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30UXU_0000000000000000030e_0,2763,2140,1300,1608,1520,1981,3615,4180,4604,4413,5,2021-03-14,Eutric Cambisols,47.930191082987214,-1.3178505907079434,727,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30UXU_00000000000000000342_0,2292,1660,821,1080,1486,1762,1894,2084,2200,2205,5,2021-03-14,Luvic Stagnosols,47.792927590004076,-1.094611919198103,783,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210314T105729_20210314T105911_T30UXU_000000000000000002db_0,1831,1179,507,540,619,956,1305,1526,1730,1815,5,2021-03-14,Stagnic Gleysols,48.09759962264399,-0.46962334640743114,674,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
