system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210407T103619_20210407T104622_T31TCH_0000000000000000086e_0,3521,3417,1548,2088,2576,2783,2786,2871,3072,2970,5,2021-04-07,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T103619_20210407T104622_T31TCJ_000000000000000007e1_0,3810,3184,1378,2090,2548,2636,3071,3219,3230,3352,5,2021-04-07,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T103619_20210407T104622_T31TCJ_00000000000000000833_0,3356,2875,939,1464,1730,2143,2412,2662,2934,2762,5,2021-04-07,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T103619_20210407T104622_T31TDH_0000000000000000003d_0,2746,2414,913,1534,1900,2113,2267,2361,2444,2376,5,2021-04-07,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T103619_20210407T104622_T31TDH_00000000000000000859_0,2999,2714,1066,1470,1802,1940,2086,2165,2380,2304,5,2021-04-07,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T103619_20210407T104622_T31TDH_0000000000000000085a_0,2826,2594,804,1122,1434,2019,2130,2380,2380,2515,5,2021-04-07,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T103619_20210407T104622_T31TDH_0000000000000000085b_0,2226,1765,323,597,531,1165,2178,2275,2240,2573,5,2021-04-07,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T103619_20210407T104622_T31TDH_00000000000000000872_0,2817,1839,507,714,866,1224,1697,1884,2155,2131,5,2021-04-07,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T103619_20210407T104622_T31TDH_0000000000000000089e_0,2402,1814,738,984,1066,1428,1755,1948,2122,2172,5,2021-04-07,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T103619_20210407T104622_T31TDH_00000000000000000894_0,3294,2484,692,1006,1398,1840,2289,2502,2735,2762,5,2021-04-07,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
