system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210920T101031_20210920T101056_T32TMM_000000000000000008be_0,4166,2714,758,1023,1382,1792,2116,2413,2500,2854,5,2021-09-20,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210920T101031_20210920T101056_T32TNL_000000000000000008c0_0,2613,1679,680,930,1078,1286,1684,1842,2036,2093,5,2021-09-20,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210920T101031_20210920T101056_T32TNM_000000000000000008be_0,4125,2694,836,1072,1396,1804,2140,2432,2520,2862,5,2021-09-20,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210920T101031_20210920T101056_T32TNM_000000000000000008bd_0,1041,649,1038,877,825,731,1005,1083,1594,1100,5,2021-09-20,Umbric Leptosols,41.719122628621435,9.229844578555065,2352,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210920T101031_20210920T101056_T32TNN_00000000000000000897_0,2306,1522,579,839,1148,1111,1816,2204,2690,2412,5,2021-09-20,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210920T105639_20210920T105858_T30TWS_000000000000000004c1_0,3780,3010,1026,1466,2048,2383,2609,2921,3146,3211,5,2021-09-20,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210920T105639_20210920T105858_T30TWS_0000000000000000044a_0,3490,2338,522,730,1028,1423,1813,2067,2258,2468,5,2021-09-20,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210920T105639_20210920T105858_T30TXP_00000000000000000800_0,2356,2020,1148,1252,1222,1693,2780,3246,3198,3545,5,2021-09-20,Umbrisols (Vermic),43.49025166974433,-0.441378059021878,2097,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210920T105639_20210920T105858_T30TXQ_00000000000000000689_0,2099,1628,857,985,973,1280,2000,2274,2366,2405,5,2021-09-20,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210920T105639_20210920T105858_T30TXQ_000000000000000006fb_0,2614,2133,1000,1306,1396,1994,2459,2699,2422,2874,5,2021-09-20,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210920T105639_20210920T105858_T30TXQ_00000000000000000664_0,2845,2273,1422,1682,1880,2036,2979,3338,3790,3513,5,2021-09-20,Skeletic Leptosols,44.92795531064549,-0.5129802360448519,1654,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210920T105639_20210920T105858_T30TXQ_000000000000000006d6_0,3121,2623,1586,1860,1512,2042,2787,3135,3216,3303,5,2021-09-20,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210920T105639_20210920T105858_T30TXS_000000000000000004e9_0,3380,2822,803,1054,1504,1885,2132,2368,2554,2582,5,2021-09-20,Calcaric Cambisols,46.37156653893897,-0.3805451901586974,1242,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210920T105639_20210920T105858_T30TXS_00000000000000000476_0,5497,4363,2164,2612,3096,3621,3976,4220,4404,4464,5,2021-09-20,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210920T105639_20210920T105858_T30TXS_0000000000000000049e_0,4092,3656,1010,1388,1872,2097,2298,2519,2666,2631,5,2021-09-20,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210920T105639_20210920T105858_T30TXS_000000000000000004c3_0,3626,2726,675,985,1336,1821,2154,2396,2352,2677,5,2021-09-20,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210920T105639_20210920T105858_T30TXS_000000000000000004c1_0,3774,3014,1048,1452,2004,2352,2583,2895,3094,3175,5,2021-09-20,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
