system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210330T103021_20210330T103442_T31TEJ_0000000000000000008e_0,2616,2192,924,1094,1266,1585,2186,2214,1990,2531,5,2021-03-30,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210330T103021_20210330T103442_T31TEJ_000000000000000007ee_0,4117,3495,1026,1522,2134,2540,2804,2958,3112,3058,5,2021-03-30,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210330T103021_20210330T103442_T31TEJ_00000000000000000797_0,2546,1920,714,1042,1316,1489,2186,2395,2404,2581,5,2021-03-30,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210330T103021_20210330T103442_T31TEJ_000000000000000007c3_0,2412,2119,658,871,1098,1541,2196,2371,2554,2516,5,2021-03-30,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210330T103021_20210330T103442_T31TFJ_0000000000000000008e_0,2625,2189,932,1098,1272,1593,2199,2221,1976,2546,5,2021-03-30,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210330T103021_20210330T103442_T31TFJ_00000000000000000743_0,2298,1744,452,731,703,1428,2127,2194,2462,2435,5,2021-03-30,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210330T103021_20210330T103442_T31TFJ_00000000000000000746_0,2664,2015,594,927,1202,1379,1542,1639,1746,1767,5,2021-03-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210330T103021_20210330T103442_T31TFJ_00000000000000000770_0,3876,3302,1150,1576,1944,2710,2970,2955,2894,3256,5,2021-03-30,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210330T103021_20210330T103442_T31TFJ_0000000000000000079a_0,2862,2155,934,1270,1456,1708,2401,2673,2900,2899,5,2021-03-30,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210330T103021_20210330T103442_T31TFJ_000000000000000007f2_0,2741,1990,736,969,1118,1466,2065,2306,2604,2560,5,2021-03-30,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
