system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210618T103021_20210618T103022_T31TFJ_00000000000000000746_0,3165,2273,1076,1594,1708,2236,3309,3556,3676,3756,5,2021-06-18,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFJ_000000000000000007f2_0,3370,2245,1108,1424,1724,2144,3043,3308,3278,3655,5,2021-06-18,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFJ_000000000000000007f3_0,2865,2238,1320,1588,1754,2025,2291,2363,2352,2547,5,2021-06-18,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFJ_0000000000000000081b_0,2989,1993,1024,1396,1584,2229,3008,3233,3162,3478,5,2021-06-18,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFJ_000000000000000008e5_0,2865,2238,1320,1588,1754,2025,2291,2363,2352,2547,5,2021-06-18,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFJ_0000000000000000083e_0,3295,2580,1342,1522,1922,2083,2296,2422,2600,2656,5,2021-06-18,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFJ_00000000000000000745_0,2596,1677,1250,1684,1772,1886,3088,3333,3466,3598,5,2021-06-18,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFJ_0000000000000000083f_0,3402,2749,1378,1866,2674,2542,3033,3220,3320,3361,5,2021-06-18,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFJ_000000000000000007c9_0,4591,3782,1688,2430,2986,3303,3400,3563,3674,3799,5,2021-06-18,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFK_00000000000000000746_0,3113,2248,1100,1580,1692,2184,3192,3429,3564,3636,5,2021-06-18,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFK_0000000000000000067f_0,3428,2798,1022,1554,1938,2538,2962,3198,3228,3381,5,2021-06-18,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFK_000000000000000006a6_0,3389,2638,1056,1570,1926,2328,2839,3091,3052,3221,5,2021-06-18,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFK_000000000000000006f0_0,3813,3405,1134,1494,1952,2268,2327,2467,2556,2775,5,2021-06-18,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFK_00000000000000000658_0,3173,2013,1260,1938,2820,3397,3688,4110,4484,4643,5,2021-06-18,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFK_00000000000000000745_0,2574,1669,1238,1654,1732,1867,3052,3295,3416,3562,5,2021-06-18,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFL_00000000000000000599_0,4530,3703,1532,2282,2698,3109,3993,4278,4200,4466,5,2021-06-18,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFL_00000000000000000631_0,3675,2622,2092,2338,2258,2746,4051,4539,4764,4817,5,2021-06-18,Calcaric Cambisols,45.22131286364071,4.971875922818218,1599,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFL_0000000000000000060b_0,3897,3007,1046,1496,2046,2517,2991,3226,3362,3491,5,2021-06-18,Chromic Cambisols,45.3547450161254,5.386786127479188,1559,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFL_0000000000000000060c_0,3643,2800,890,1216,1278,2012,2921,3072,3460,3447,5,2021-06-18,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210618T103021_20210618T103022_T31TFL_00000000000000000609_0,4209,3280,1022,1730,2000,2818,3990,4408,4248,4588,5,2021-06-18,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
