system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210518T100559_20210518T101303_T32TMM_000000000000000008ad_0,2629,2026,590,891,943,1478,2048,2308,2446,2489,5,2021-05-18,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210518T100559_20210518T101303_T32TMM_000000000000000008b1_0,3109,2427,1068,1386,1538,1749,2244,2365,2536,2586,5,2021-05-18,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210518T100559_20210518T101303_T32TMN_000000000000000008a0_0,3516,2458,779,937,1328,1818,2036,2374,2644,2839,5,2021-05-18,Eutric Cambisols,42.459043510687536,8.928285851223665,2308,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210518T105621_20210518T110304_T30TYN_0000000000000000084c_0,2600,2072,760,1290,1742,1968,2027,2194,2226,2163,5,2021-05-18,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210518T105621_20210518T110304_T30TYN_0000000000000000084a_0,2705,2109,1240,1614,1600,2048,2989,3349,3326,3584,5,2021-05-18,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210518T105621_20210518T110304_T30UWU_0000000000000000022f_0,2530,1667,755,981,1194,1570,2033,2240,2686,2442,5,2021-05-18,Eutric Cambisols,48.49806019403205,-1.5742748496016117,494,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210518T105621_20210518T110304_T30UWU_00000000000000000266_0,1468,993,433,550,688,787,979,1233,1212,1478,5,2021-05-18,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210518T105621_20210518T110304_T30UXU_0000000000000000022f_0,2528,1666,772,990,1198,1574,2035,2241,2684,2443,5,2021-05-18,Eutric Cambisols,48.49806019403205,-1.5742748496016117,494,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210518T105621_20210518T110304_T30UXU_00000000000000000266_0,1469,987,451,563,695,792,988,1225,1219,1480,5,2021-05-18,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210518T105621_20210518T110304_T30UXU_000000000000000002a1_0,3389,2350,1648,2148,2110,2551,3867,4387,4624,4533,5,2021-05-18,Eutric Cambisols,48.23029149439457,-0.9076815987332089,614,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
