system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211027T105049_20211027T105044_T30TXQ_000000000000000006fe_0,3042,3322,712,775,1034,1169,1187,1343,1482,1530,5,2021-10-27,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211027T105049_20211027T105044_T30TYN_0000000000000000084e_0,2876,2250,639,1010,1444,1653,1890,2069,2274,2298,5,2021-10-27,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211027T105049_20211027T105044_T30TYN_0000000000000000084a_0,2233,1910,564,760,756,1098,1599,1987,2135,2067,5,2021-10-27,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211027T105049_20211027T105044_T30TYP_00000000000000000046_0,3092,2671,912,1592,1986,2126,2181,2255,2405,2288,5,2021-10-27,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211027T105049_20211027T105044_T30TYP_0000000000000000075a_0,2423,1713,650,972,971,1415,2140,2341,2348,2507,5,2021-10-27,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211027T105049_20211027T105044_T30TYP_000000000000000007dd_0,2312,1813,601,892,1158,1281,1380,1459,1620,1537,5,2021-10-27,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211027T105049_20211027T105044_T30TYP_00000000000000000806_0,2846,2186,606,965,1342,1635,1879,2156,2118,2383,5,2021-10-27,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211027T105049_20211027T105044_T30TYP_000000000000000007b1_0,1794,1433,708,993,1100,1176,1218,1305,1299,1291,5,2021-10-27,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211027T105049_20211027T105044_T30TYP_0000000000000000084e_0,2859,2238,632,1002,1432,1639,1879,2064,2270,2292,5,2021-10-27,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211027T105049_20211027T105044_T30TYP_00000000000000000759_0,2196,1888,614,819,1084,1219,1288,1419,1478,1506,5,2021-10-27,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
