system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210529T103021_20210529T103421_T31TFL_00000000000000000599_0,5066,4481,1522,2114,2780,3335,3770,3983,4004,4260,5,2021-05-29,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T31TFL_00000000000000000609_0,4653,4036,1522,2300,2752,3474,4112,4335,4436,4420,5,2021-05-29,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T31TFL_000000000000000005e4_0,2832,2022,1328,1582,1368,2115,4073,4712,4832,4977,5,2021-05-29,Mollic Umbrisols,45.49278977556786,5.599228547555752,1518,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T31TFM_000000000000000004bd_0,3215,2447,693,1236,1592,2041,2291,2431,2500,2596,5,2021-05-29,Mollic Umbrisols,46.649274339453164,5.459756988478541,1188,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T31TFN_00000000000000000444_0,2497,1926,1226,1382,1560,2195,2556,2682,2388,2742,5,2021-05-29,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T31TFN_00000000000000000362_0,4633,3971,1166,1964,2626,3165,3349,3459,3474,3577,5,2021-05-29,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T31TFN_000000000000000003ef_0,3530,2661,1266,1810,2216,2518,3073,3368,3530,3614,5,2021-05-29,Stagnic Gleysols,47.3683808119565,5.5018254446144335,969,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T31TGL_000000000000000005c1_0,3487,2504,1172,1462,1666,2227,3032,3339,3460,3701,5,2021-05-29,Eutric Cambisols,45.616955606506785,6.22257133500854,1480,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T31TGL_000000000000000005e4_0,2845,2020,1196,1500,1310,2071,4087,4745,4892,5015,5,2021-05-29,Mollic Umbrisols,45.49278977556786,5.599228547555752,1518,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T31TGM_0000000000000000050a_0,2791,2037,1236,1684,1740,2085,3152,3333,2933,3520,5,2021-05-29,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T31TGN_00000000000000000362_0,4690,4004,1198,2010,2688,3242,3386,3480,3478,3596,5,2021-05-29,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T31UFP_00000000000000000362_0,4626,3968,1150,1932,2580,3138,3347,3464,3462,3581,5,2021-05-29,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T31UGP_00000000000000000254_0,2580,1985,694,1174,1450,1740,2184,2307,2608,2473,5,2021-05-29,Calcaric Cambisols,48.4839641650022,6.652492141926479,532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T31UGP_0000000000000000021a_0,4960,4598,1838,2626,3480,4034,4107,4237,4416,4395,5,2021-05-29,Haplic Luvisols,48.635293635944215,6.44773299634704,471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T31UGP_00000000000000000362_0,4650,3979,1174,1974,2642,3189,3358,3463,3462,3583,5,2021-05-29,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T31UGQ_0000000000000000018b_0,2921,2121,986,1284,912,1851,3736,4317,5016,4676,5,2021-05-29,Haplic Luvisols,49.05013991512068,6.9189123874126786,302,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T31UGQ_0000000000000000021a_0,4963,4603,1830,2612,3470,4028,4109,4239,4424,4397,5,2021-05-29,Haplic Luvisols,48.635293635944215,6.44773299634704,471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T31UGQ_000000000000000001b5_0,3381,2861,1256,1650,2042,2258,2556,2707,2850,2774,5,2021-05-29,Vertic Cambisols,48.91475470195591,6.6884084179337275,353,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T32TLS_0000000000000000050a_0,2872,2212,1278,1762,1948,2243,2899,2968,2784,3170,5,2021-05-29,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T32ULU_00000000000000000035_0,2704,2322,844,1284,1426,1738,2213,2460,2765,2707,5,2021-05-29,Calcaric Cambisols,48.46733734175997,7.6372855113860885,SIM60707,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T32ULU_00000000000000000086_0,3053,2550,1058,1426,1676,1955,2180,2296,2451,2402,5,2021-05-29,Calcaric Cambisols,48.09965629623358,7.430455987933871,SIM13760,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T32ULU_00000000000000000254_0,2546,1949,642,1108,1324,1728,2200,2367,2784,2530,5,2021-05-29,Calcaric Cambisols,48.4839641650022,6.652492141926479,532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T32ULU_00000000000000000257_0,2811,2277,847,1124,1602,1724,2257,2325,2250,2494,5,2021-05-29,Calcaric Cambisols,48.449237402524325,7.5160920450429405,536,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T32ULU_000000000000000008c6_0,2698,2500,653,888,990,1242,1354,1429,1511,1460,5,2021-05-29,Dystric Cambisols,48.305700421582245,7.501894604932135,10594,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210529T103021_20210529T103421_T32ULU_0000000000000000021a_0,4803,4461,1876,2652,3526,4000,4101,4237,4400,4365,5,2021-05-29,Haplic Luvisols,48.635293635944215,6.44773299634704,471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
