system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210814T102031_20210814T102609_T32TLP_000000000000000007d1_0,2093,1811,523,757,709,1252,1442,1481,1528,1535,5,2021-08-14,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T102031_20210814T102609_T32TLP_0000000000000000074f_0,3401,2364,781,1294,1266,2101,3408,3657,3724,3856,5,2021-08-14,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T102031_20210814T102609_T32TLP_0000000000000000074d_0,2085,1410,894,1182,1138,1594,2444,2563,2612,2730,5,2021-08-14,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T102031_20210814T102609_T32TLP_000000000000000007d0_0,2844,1902,543,828,1062,1574,2199,2471,2522,2860,5,2021-08-14,Rendzic Leptosols,43.709648048887615,7.0853222277099634,2043,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T102031_20210814T102609_T32TLQ_0000000000000000074d_0,2055,1403,976,1234,1180,1608,2384,2487,2524,2646,5,2021-08-14,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T102031_20210814T102609_T32TMM_000000000000000008be_0,3621,2236,510,849,1258,1702,2006,2204,2308,2593,5,2021-08-14,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T102031_20210814T102609_T32TMM_000000000000000008b8_0,3722,2616,891,1290,1948,2130,2398,2595,2776,2968,5,2021-08-14,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T102031_20210814T102609_T32TMM_000000000000000008b1_0,3150,2411,980,1334,1684,1780,1954,2052,2152,2255,5,2021-08-14,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T102031_20210814T102609_T32TMN_00000000000000000896_0,3616,2592,538,888,1238,1635,2151,2366,2508,2778,5,2021-08-14,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T102031_20210814T102609_T32TNL_000000000000000008c0_0,2461,1580,480,724,914,1177,1554,1709,1886,2012,5,2021-08-14,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T102031_20210814T102609_T32TNM_000000000000000008be_0,3616,2233,530,857,1256,1698,2002,2199,2306,2589,5,2021-08-14,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T102031_20210814T102609_T32TNN_00000000000000000897_0,2341,1634,499,810,1176,1244,1841,2095,2464,2346,5,2021-08-14,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T110619_20210814T110935_T30TVT_00000000000000000302_0,4375,3567,2048,2622,3022,3325,3399,3502,3898,3757,5,2021-08-14,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T110619_20210814T110935_T30TVT_00000000000000000337_0,1689,1406,766,768,821,1172,1620,1819,1718,1763,5,2021-08-14,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T110619_20210814T110935_T30TWS_0000000000000000049a_0,2301,1799,803,988,1021,1363,1995,2262,2216,2451,5,2021-08-14,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T110619_20210814T110935_T30TWS_0000000000000000044c_0,3091,2160,555,806,962,1342,1888,2162,2192,2422,5,2021-08-14,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T110619_20210814T110935_T30TWS_000000000000000004c1_0,4091,3563,1332,1770,2196,2487,2911,3173,3284,3474,5,2021-08-14,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T110619_20210814T110935_T30TWS_0000000000000000049b_0,1984,1471,552,716,762,1017,1537,1870,2010,2010,5,2021-08-14,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T110619_20210814T110935_T30TWT_0000000000000000044c_0,3093,2163,538,797,958,1340,1884,2157,2194,2418,5,2021-08-14,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T110619_20210814T110935_T30TXS_00000000000000000476_0,3609,2609,714,972,1248,1596,1955,2167,2318,2399,5,2021-08-14,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T110619_20210814T110935_T30TXS_0000000000000000049e_0,3449,3208,632,957,1416,1574,1726,1886,1940,2008,5,2021-08-14,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T110619_20210814T110935_T30TXS_0000000000000000044c_0,3090,2158,581,824,973,1351,1894,2166,2196,2415,5,2021-08-14,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T110619_20210814T110935_T30TXS_000000000000000004c1_0,4094,3558,1344,1786,2208,2494,2914,3174,3286,3475,5,2021-08-14,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T110619_20210814T110935_T30TXS_0000000000000000049b_0,1984,1468,568,725,764,1019,1536,1868,2002,2007,5,2021-08-14,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T110619_20210814T110935_T30TXS_000000000000000004c4_0,3442,2929,800,1138,1614,1885,2055,2181,2266,2338,5,2021-08-14,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T110619_20210814T110935_T30TXS_000000000000000004e5_0,1790,1182,658,951,944,1226,1515,1866,2346,1824,5,2021-08-14,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210814T110619_20210814T110935_T30TXT_00000000000000000343_0,3525,3165,979,1412,1860,2076,2192,2340,2386,2471,5,2021-08-14,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
