system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210413T101021_20210413T101413_T32TMM_000000000000000008ad_0,2567,1720,667,879,1048,1564,2321,2544,2770,2824,5,2021-04-13,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210413T105619_20210413T105912_T30TWS_0000000000000000049b_0,2191,1669,1030,1122,1210,1408,2313,2547,2060,2702,5,2021-04-13,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210413T105619_20210413T105912_T30TWT_0000000000000000039e_0,2856,2276,715,894,1282,1442,1731,1933,2290,2274,5,2021-04-13,Luvic Stagnosols,47.47729537315615,-1.9244201828094953,883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210413T105619_20210413T105912_T30TXR_00000000000000000559_0,4156,3651,1040,1438,2000,2254,2430,2599,2872,2855,5,2021-04-13,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210413T105619_20210413T105912_T30TXR_0000000000000000059f_0,2782,1979,1116,1360,1358,1782,2798,3059,3596,3338,5,2021-04-13,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210413T105619_20210413T105912_T30TXR_000000000000000005c7_0,3442,2548,901,1264,1460,1857,2480,2739,3112,3105,5,2021-04-13,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210413T105619_20210413T105912_T30TXR_000000000000000005ef_0,3187,2652,1234,1476,1756,1970,2155,2304,2514,2545,5,2021-04-13,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210413T105619_20210413T105912_T30TXR_0000000000000000057d_0,2934,2542,590,989,1434,1791,2134,2192,2636,2341,5,2021-04-13,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210413T105619_20210413T105912_T30TXR_000000000000000005c5_0,3596,3441,1232,1618,2188,2483,2713,2912,3152,3119,5,2021-04-13,Luvic Cambisols,45.49783449185945,-0.747204710895901,1487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210413T105619_20210413T105912_T30TXS_0000000000000000050f_0,3412,2914,1009,1428,1904,1961,2103,2244,2532,2338,5,2021-04-13,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
